Open,High,Low,Close,Adj Close,Volume
907.2999877929688,909.25,902.5999755859375,903.7999877929688,903.7999877929688,436903
903.7999877929688,905.9500122070312,899.3499755859375,899.9000244140625,899.9000244140625,388409
899.9000244140625,900.6500244140625,899.0,899.9000244140625,899.9000244140625,207025
900.2999877929688,900.4000244140625,893.75,898.9000244140625,898.9000244140625,370975
899.0,899.5,896.5,897.0,897.0,519604
897.1500244140625,897.75,896.0,896.9000244140625,896.9000244140625,384064
901.5,908.4500122070312,899.3499755859375,906.4000244140625,906.4000244140625,0
906.5999755859375,909.5999755859375,903.0,903.4000244140625,903.4000244140625,392704
903.0999755859375,903.2000122070312,895.75,898.9500122070312,898.9500122070312,355369
899.0,909.5,897.5,906.75,906.75,293286
906.75,916.5,906.0,913.3499755859375,913.3499755859375,384055
913.4500122070312,920.0,913.2000122070312,918.7000122070312,918.7000122070312,933027
918.6500244140625,919.25,916.2999877929688,916.6500244140625,916.6500244140625,386593
919.6500244140625,928.6500244140625,919.6500244140625,925.5499877929688,925.5499877929688,0
925.5,927.0,923.5499877929688,923.9500122070312,923.9500122070312,415950
923.9500122070312,925.0,916.0,917.0499877929688,917.0499877929688,688989
917.2999877929688,920.0,915.0999755859375,916.8499755859375,916.8499755859375,438378
916.8499755859375,919.9000244140625,913.5999755859375,914.4000244140625,914.4000244140625,248237
914.4500122070312,917.0,912.0499877929688,915.5999755859375,915.5999755859375,317188
914.9500122070312,917.5499877929688,913.0,915.9500122070312,915.9500122070312,149328
918.0,918.9000244140625,910.4500122070312,911.8499755859375,911.8499755859375,0
911.8499755859375,915.0,911.0,914.2999877929688,914.2999877929688,321609
914.3499755859375,917.5,912.5,913.6500244140625,913.6500244140625,377400
913.6500244140625,913.6500244140625,909.5,911.2999877929688,911.2999877929688,303936
911.0499877929688,911.75,909.6500244140625,910.7999877929688,910.7999877929688,375485
910.7999877929688,911.2999877929688,908.4000244140625,910.0499877929688,910.0499877929688,707740
910.1500244140625,912.0,910.0499877929688,910.4000244140625,910.4000244140625,236746
914.3499755859375,927.0,913.6500244140625,917.25,917.25,0
917.4000244140625,923.2000122070312,916.9500122070312,922.4500122070312,922.4500122070312,341032
922.0999755859375,923.0999755859375,917.3499755859375,918.9500122070312,918.9500122070312,319300
918.9000244140625,919.0499877929688,917.0,917.5,917.5,184235
917.4000244140625,919.0,915.0999755859375,918.7999877929688,918.7999877929688,443879
918.7999877929688,920.5999755859375,917.2000122070312,919.7000122070312,919.7000122070312,504357
919.9500122070312,920.2999877929688,917.0999755859375,919.0,919.0,196319
923.0,926.9000244140625,919.75,921.7999877929688,921.7999877929688,0
921.75,922.9000244140625,920.3499755859375,920.7999877929688,920.7999877929688,131347
921.0,921.5,917.5,919.3499755859375,919.3499755859375,297340
919.3499755859375,922.0,918.4500122070312,921.8499755859375,921.8499755859375,158473
921.8499755859375,922.0,918.5999755859375,919.5,919.5,175708
919.5,922.0,918.8499755859375,921.25,921.25,278449
921.25,921.75,919.5999755859375,919.8499755859375,919.8499755859375,168624
921.0499877929688,922.75,907.2000122070312,912.2999877929688,912.2999877929688,0
912.2999877929688,915.5,910.4000244140625,910.8499755859375,910.8499755859375,334891
910.7999877929688,913.9000244140625,910.4000244140625,913.1500244140625,913.1500244140625,233046
913.25,914.7000122070312,912.0,913.5,913.5,82432
913.5,913.7000122070312,911.4500122070312,912.4500122070312,912.4500122070312,82550
912.4500122070312,913.7999877929688,909.0,913.7000122070312,913.7000122070312,181269
913.5499877929688,914.7000122070312,913.0,913.8499755859375,913.8499755859375,115156
907.8499755859375,916.7999877929688,906.2999877929688,911.0499877929688,911.0499877929688,0
910.8499755859375,916.3499755859375,910.4000244140625,915.4000244140625,915.4000244140625,204385
915.75,919.4500122070312,914.9000244140625,919.0499877929688,919.0499877929688,151399
918.6500244140625,919.0499877929688,915.2999877929688,915.4000244140625,915.4000244140625,157006
915.5999755859375,917.5499877929688,914.5499877929688,916.25,916.25,144129
916.0499877929688,917.2999877929688,912.1500244140625,914.6500244140625,914.6500244140625,347414
914.5999755859375,915.0,912.8499755859375,914.5999755859375,914.5999755859375,0
919.0,923.6500244140625,915.0,918.5,918.5,298570
918.7999877929688,920.8499755859375,917.2999877929688,918.0,918.0,141747
918.2999877929688,921.0,917.9000244140625,919.0499877929688,919.0499877929688,217031
919.0,920.5999755859375,918.0,920.0,920.0,181922
920.0499877929688,926.0,919.5499877929688,923.0,923.0,357673
923.0,925.0,919.2000122070312,922.8499755859375,922.8499755859375,368707
922.6500244140625,922.75,918.9000244140625,920.0,920.0,262515
904.7000122070312,911.0,895.2999877929688,909.7000122070312,909.7000122070312,1108590
909.5999755859375,911.0,905.2999877929688,909.4500122070312,909.4500122070312,365732
909.4000244140625,909.4000244140625,903.7999877929688,905.4000244140625,905.4000244140625,497800
905.4000244140625,919.0,904.7999877929688,913.0,913.0,359939
912.6500244140625,917.25,912.6500244140625,915.7000122070312,915.7000122070312,223973
915.5499877929688,918.1500244140625,914.0999755859375,918.0499877929688,918.0499877929688,275349
918.0,918.2000122070312,914.0499877929688,916.75,916.75,157073
915.9500122070312,920.7999877929688,910.25,910.5999755859375,910.5999755859375,0
910.5,911.9000244140625,901.7999877929688,904.9500122070312,904.9500122070312,437785
904.5999755859375,905.0,901.0499877929688,902.5,902.5,220563
902.5,906.6500244140625,902.0999755859375,905.7000122070312,905.7000122070312,135503
905.5499877929688,905.9000244140625,898.0,900.3499755859375,900.3499755859375,170562
900.0,904.25,899.8499755859375,901.0499877929688,901.0499877929688,177973
901.0499877929688,901.7999877929688,899.0999755859375,900.75,900.75,128086
899.7999877929688,903.4500122070312,888.5999755859375,891.5,891.5,0
891.5,892.5,888.2999877929688,891.0,891.0,221352
891.0,891.75,883.0999755859375,886.0,886.0,482013
886.0,887.75,884.25,886.5999755859375,886.5999755859375,373755
886.5999755859375,887.9500122070312,882.0,882.3499755859375,882.3499755859375,375490
882.4000244140625,882.9500122070312,878.25,880.2999877929688,880.2999877929688,513893
880.2999877929688,882.4000244140625,880.0499877929688,880.5499877929688,880.5499877929688,0
873.9000244140625,892.0,873.0,888.7000122070312,888.7000122070312,0
888.2999877929688,891.2000122070312,884.2999877929688,885.9500122070312,885.9500122070312,713299
885.7000122070312,891.7000122070312,885.0999755859375,886.7999877929688,886.7999877929688,392611
886.7999877929688,889.5,885.4000244140625,888.0,888.0,90443
888.0,888.1500244140625,885.6500244140625,886.7000122070312,886.7000122070312,171327
886.7000122070312,889.8499755859375,885.8499755859375,889.75,889.75,237522
889.2999877929688,890.0,888.4000244140625,888.4000244140625,888.4000244140625,90992
892.8499755859375,899.8499755859375,887.0,890.5499877929688,890.5499877929688,0
890.5499877929688,893.4000244140625,888.6500244140625,890.9000244140625,890.9000244140625,117453
890.9000244140625,892.0499877929688,885.2000122070312,885.8499755859375,885.8499755859375,166158
885.5499877929688,886.8499755859375,881.25,881.6500244140625,881.6500244140625,236574
881.7999877929688,886.4500122070312,880.8499755859375,881.5,881.5,212110
881.4500122070312,883.0,878.0499877929688,880.7999877929688,880.7999877929688,959348
880.7999877929688,882.0,879.2000122070312,881.0,881.0,294462
888.9500122070312,889.5999755859375,879.0499877929688,879.0999755859375,879.0999755859375,0
879.0999755859375,880.9500122070312,877.0,879.5,879.5,151390
879.7999877929688,890.5999755859375,877.1500244140625,886.0499877929688,886.0499877929688,3041066
886.0,887.25,883.7000122070312,884.2000122070312,884.2000122070312,528574
884.1500244140625,884.7999877929688,881.5999755859375,883.6500244140625,883.6500244140625,140373
884.0499877929688,885.75,875.0999755859375,877.4000244140625,877.4000244140625,615227
877.2999877929688,879.5,875.25,876.7999877929688,876.7999877929688,263127
883.0,887.0,879.4000244140625,885.0,885.0,0
884.9500122070312,890.2999877929688,883.0499877929688,890.25,890.25,217511
890.25,890.5,882.7000122070312,883.3499755859375,883.3499755859375,285176
883.3499755859375,884.9000244140625,880.2000122070312,880.9000244140625,880.9000244140625,169499
880.8499755859375,882.3499755859375,878.0999755859375,881.3499755859375,881.3499755859375,244171
881.3499755859375,882.0999755859375,878.7000122070312,879.6500244140625,879.6500244140625,215489
879.8499755859375,883.3499755859375,879.0499877929688,883.0,883.0,173606
872.0499877929688,879.4000244140625,865.0499877929688,874.2999877929688,874.2999877929688,0
874.2999877929688,878.8499755859375,873.0,876.2000122070312,876.2000122070312,216745
876.2000122070312,881.0,876.0999755859375,879.5499877929688,879.5499877929688,252544
879.5499877929688,880.4000244140625,876.0,877.5999755859375,877.5999755859375,128678
877.4500122070312,881.0,877.4000244140625,879.4500122070312,879.4500122070312,149034
879.5,880.9000244140625,877.7000122070312,879.2000122070312,879.2000122070312,294922
879.2000122070312,880.6500244140625,876.4000244140625,879.25,879.25,207739
882.5999755859375,889.9000244140625,882.0,889.5,889.5,0
889.4500122070312,889.6500244140625,887.1500244140625,887.5,887.5,501881
887.5,888.5999755859375,885.0999755859375,885.5499877929688,885.5499877929688,343907
885.5999755859375,886.0499877929688,882.7000122070312,884.3499755859375,884.3499755859375,321199
884.4000244140625,885.7999877929688,883.5499877929688,885.2000122070312,885.2000122070312,703722
885.2000122070312,895.5,884.8499755859375,893.7999877929688,893.7999877929688,857343
893.7999877929688,895.0,890.0,891.5999755859375,891.5999755859375,530177
893.0499877929688,901.6500244140625,884.0499877929688,887.0999755859375,887.0999755859375,0
887.0999755859375,887.7000122070312,882.2000122070312,883.9500122070312,883.9500122070312,301919
883.9000244140625,883.9000244140625,877.0,880.1500244140625,880.1500244140625,293542
880.1500244140625,880.1500244140625,875.0,877.0499877929688,877.0499877929688,187554
877.0499877929688,880.0999755859375,872.7999877929688,875.0,875.0,318047
874.5499877929688,875.25,870.4000244140625,872.0,872.0,533603
871.9500122070312,873.2000122070312,871.25,873.0,873.0,404163
873.9000244140625,877.9500122070312,866.0,867.5999755859375,867.5999755859375,433415
867.75,871.0499877929688,867.0,870.0,870.0,545799
870.0499877929688,873.7000122070312,869.75,872.5,872.5,353341
872.5,872.8499755859375,870.0,872.4000244140625,872.4000244140625,165210
872.5,875.4500122070312,872.3499755859375,874.0999755859375,874.0999755859375,149288
874.0999755859375,874.5,868.5499877929688,869.5999755859375,869.5999755859375,219969
869.0,870.0,868.9500122070312,869.5499877929688,869.5499877929688,0
869.0,877.9500122070312,864.75,875.7000122070312,875.7000122070312,0
875.6500244140625,877.5,874.6500244140625,876.0999755859375,876.0999755859375,605292
876.0999755859375,876.4000244140625,873.8499755859375,875.2999877929688,875.2999877929688,336856
875.2000122070312,880.75,875.0,880.0,880.0,260411
880.0,884.0499877929688,877.7000122070312,882.5,882.5,318231
882.5,885.5499877929688,880.5499877929688,884.25,884.25,420598
884.2999877929688,886.0,883.25,886.0,886.0,237064
887.0,890.5499877929688,882.7000122070312,886.7000122070312,886.7000122070312,446170
886.7000122070312,888.0,883.6500244140625,884.9500122070312,884.9500122070312,512358
885.0,886.0,884.0499877929688,885.0,885.0,395651
885.0,885.0999755859375,884.4500122070312,884.9500122070312,884.9500122070312,158373
885.0,890.0,883.8499755859375,889.0999755859375,889.0999755859375,297282
888.8499755859375,889.5,886.4500122070312,888.3499755859375,888.3499755859375,263662
888.2000122070312,888.7000122070312,885.7000122070312,887.75,887.75,0
880.0,891.9000244140625,879.5499877929688,890.8499755859375,890.8499755859375,297534
890.8499755859375,890.9000244140625,885.0,886.1500244140625,886.1500244140625,406056
886.1500244140625,890.9000244140625,885.9000244140625,890.3499755859375,890.3499755859375,277942
890.7000122070312,891.4500122070312,887.4500122070312,889.9500122070312,889.9500122070312,124750
889.9500122070312,894.75,888.9500122070312,893.9000244140625,893.9000244140625,263243
893.9000244140625,896.4000244140625,892.7999877929688,893.6500244140625,893.6500244140625,249395
893.5999755859375,894.0499877929688,891.0,893.2000122070312,893.2000122070312,79549
896.9500122070312,900.75,894.1500244140625,898.0,898.0,0
898.0,898.7000122070312,890.5999755859375,890.9500122070312,890.9500122070312,231486
890.9500122070312,892.2000122070312,890.0999755859375,891.0,891.0,176567
891.0,891.2000122070312,887.0,887.9500122070312,887.9500122070312,119713
888.0,894.6500244140625,887.9000244140625,891.8499755859375,891.8499755859375,230681
892.0,895.9000244140625,890.5999755859375,894.7999877929688,894.7999877929688,421914
894.25,895.0,892.2999877929688,893.0,893.0,258159
898.0,901.9000244140625,897.0499877929688,897.7000122070312,897.7000122070312,0
897.1500244140625,898.1500244140625,894.5499877929688,894.9500122070312,894.9500122070312,119761
894.9500122070312,895.0999755859375,888.1500244140625,888.4500122070312,888.4500122070312,205504
888.4500122070312,896.4000244140625,888.1500244140625,892.4000244140625,892.4000244140625,219370
892.5,893.7000122070312,890.2000122070312,892.0,892.0,282011
892.0,892.1500244140625,889.3499755859375,890.4500122070312,890.4500122070312,198238
889.75,890.9000244140625,887.0499877929688,889.4000244140625,889.4000244140625,139815
891.2000122070312,895.0,891.0,893.0,893.0,0
893.0,893.0,890.2000122070312,890.75,890.75,101470
890.9500122070312,892.5499877929688,888.25,888.5499877929688,888.5499877929688,162665
888.7000122070312,889.0,887.0,887.7000122070312,887.7000122070312,233701
887.9500122070312,890.2999877929688,887.2000122070312,889.5,889.5,333256
889.7999877929688,890.4500122070312,887.0999755859375,887.5,887.5,387683
887.7999877929688,888.1500244140625,885.0999755859375,886.4000244140625,886.4000244140625,200631
889.7999877929688,889.8499755859375,883.5499877929688,884.4500122070312,884.4500122070312,813889
884.5999755859375,891.7000122070312,884.5,891.2000122070312,891.2000122070312,481380
890.8499755859375,893.2999877929688,889.0,890.8499755859375,890.8499755859375,238275
890.9500122070312,890.9500122070312,886.8499755859375,888.0,888.0,128761
887.0,891.0,886.7999877929688,890.0,890.0,171248
890.0,891.7999877929688,887.0999755859375,891.3499755859375,891.3499755859375,225707
891.2999877929688,891.2999877929688,886.7999877929688,890.1500244140625,890.1500244140625,0
882.0,890.5,882.0,886.9000244140625,886.9000244140625,260901
886.7999877929688,891.5499877929688,885.5,891.5499877929688,891.5499877929688,172274
891.6500244140625,895.2000122070312,890.0,893.5499877929688,893.5499877929688,251200
893.5,896.9500122070312,893.0,896.5,896.5,344459
896.7999877929688,897.7000122070312,891.5,893.1500244140625,893.1500244140625,202940
893.0499877929688,893.2999877929688,884.0,884.0499877929688,884.0499877929688,324643
884.0499877929688,884.4000244140625,880.7999877929688,883.75,883.75,332477
883.75,888.0,877.6500244140625,879.5999755859375,879.5999755859375,0
879.9500122070312,880.6500244140625,873.0999755859375,874.25,874.25,320905
874.4000244140625,881.25,872.2000122070312,877.2000122070312,877.2000122070312,250100
877.0999755859375,877.25,874.3499755859375,875.0,875.0,86521
875.0,880.0,871.4000244140625,879.3499755859375,879.3499755859375,269490
879.75,881.9000244140625,871.5999755859375,872.5999755859375,872.5999755859375,403122
872.8499755859375,875.0999755859375,872.2000122070312,874.5,874.5,124809
878.5499877929688,884.5499877929688,873.4000244140625,873.9500122070312,873.9500122070312,1138277
873.9500122070312,890.5,873.5,890.0,890.0,1401099
890.0,890.0,877.4500122070312,878.7999877929688,878.7999877929688,375293
878.7999877929688,881.0,875.5499877929688,875.6500244140625,875.6500244140625,148055
875.9000244140625,877.0,872.0,872.9500122070312,872.9500122070312,319885
872.9500122070312,878.5,865.7999877929688,868.9500122070312,868.9500122070312,1308398
868.9500122070312,870.4000244140625,865.9000244140625,868.0499877929688,868.0499877929688,0
871.75,872.5499877929688,857.0,866.7999877929688,866.7999877929688,0
866.25,871.9000244140625,865.5499877929688,869.8499755859375,869.8499755859375,139033
869.5999755859375,872.4500122070312,864.5,867.0,867.0,232359
867.3499755859375,868.0,862.8499755859375,864.0,864.0,145686
864.0,868.4500122070312,861.5999755859375,868.0,868.0,396954
868.2000122070312,876.7000122070312,866.7999877929688,873.3499755859375,873.3499755859375,501412
873.2999877929688,876.9500122070312,870.4500122070312,872.0,872.0,272929
877.5999755859375,886.5,877.0499877929688,884.1500244140625,884.1500244140625,0
884.1500244140625,889.9000244140625,884.1500244140625,889.5,889.5,372112
889.5,897.6500244140625,888.0,894.5,894.5,883247
894.8499755859375,898.9000244140625,894.0,897.8499755859375,897.8499755859375,490370
897.8499755859375,909.2999877929688,897.0,908.0,908.0,773560
907.75,914.6500244140625,905.0999755859375,912.4000244140625,912.4000244140625,1153969
912.4500122070312,912.7999877929688,909.5999755859375,911.9500122070312,911.9500122070312,0
918.5499877929688,922.5,916.0,917.5,917.5,1497417
917.2999877929688,921.75,912.1500244140625,915.0,915.0,648011
914.7000122070312,916.7000122070312,905.7000122070312,906.0,906.0,464794
906.0,907.4000244140625,904.0499877929688,905.8499755859375,905.8499755859375,394600
906.0999755859375,906.7000122070312,904.3499755859375,906.0,906.0,340240
906.0,909.9000244140625,904.0499877929688,904.0999755859375,904.0999755859375,528777
904.0499877929688,906.6500244140625,902.9500122070312,905.2999877929688,905.2999877929688,0
903.8499755859375,904.7999877929688,898.0,901.4500122070312,901.4500122070312,280253
901.5,904.4500122070312,899.1500244140625,902.0999755859375,902.0999755859375,178192
902.0999755859375,903.5499877929688,896.5,896.7000122070312,896.7000122070312,265067
896.9500122070312,900.0,895.2999877929688,896.2999877929688,896.2999877929688,405022
896.3499755859375,906.9000244140625,896.0999755859375,904.2999877929688,904.2999877929688,392925
904.5999755859375,909.7999877929688,903.2999877929688,905.9000244140625,905.9000244140625,471984
905.9000244140625,911.1500244140625,905.5999755859375,909.2999877929688,909.2999877929688,323793
903.0,915.7000122070312,903.0,910.0499877929688,910.0499877929688,0
910.25,920.9000244140625,908.0,920.3499755859375,920.3499755859375,1318652
920.25,926.6500244140625,919.5499877929688,924.5999755859375,924.5999755859375,983229
924.5999755859375,926.4000244140625,918.0,918.0,918.0,639440
918.4500122070312,921.6500244140625,916.1500244140625,919.9500122070312,919.9500122070312,403169
919.9500122070312,925.0,916.5,919.5,919.5,634904
919.5,922.0,918.6500244140625,921.0999755859375,921.0999755859375,236238
917.9500122070312,923.2000122070312,911.0,917.5999755859375,917.5999755859375,0
917.5,926.0499877929688,916.1500244140625,919.4500122070312,919.4500122070312,537223
919.5,920.4000244140625,913.5499877929688,916.9500122070312,916.9500122070312,578502
916.0999755859375,917.7000122070312,909.0,910.5999755859375,910.5999755859375,535071
910.5,911.8499755859375,900.5,900.7000122070312,900.7000122070312,373667
900.8499755859375,905.5499877929688,899.1500244140625,900.75,900.75,535506
900.75,903.4500122070312,899.5,902.0,902.0,264097
905.25,909.75,900.4500122070312,903.2000122070312,903.2000122070312,392191
903.0999755859375,905.7999877929688,894.4000244140625,898.9500122070312,898.9500122070312,278471
898.5999755859375,902.2999877929688,897.4000244140625,900.2999877929688,900.2999877929688,553699
900.25,900.7999877929688,896.3499755859375,897.7999877929688,897.7999877929688,397826
897.7999877929688,901.75,896.5,900.0,900.0,779457
900.0,900.7999877929688,896.0,896.4000244140625,896.4000244140625,439423
896.4000244140625,898.0,895.7999877929688,897.1500244140625,897.1500244140625,0
894.0,914.0999755859375,892.4000244140625,912.8499755859375,912.8499755859375,1065439
912.8499755859375,919.4000244140625,911.75,919.0,919.0,731394
918.9000244140625,925.9500122070312,918.4500122070312,925.2999877929688,925.2999877929688,903898
925.4000244140625,926.0,918.7000122070312,919.4500122070312,919.4500122070312,659054
919.5,920.0,916.4000244140625,917.9500122070312,917.9500122070312,973111
918.0,919.6500244140625,913.25,919.0499877929688,919.0499877929688,791861
919.2000122070312,920.9500122070312,915.3499755859375,917.8499755859375,917.8499755859375,0
925.9500122070312,938.0,925.25,935.0999755859375,935.0999755859375,1985266
935.0999755859375,955.4500122070312,934.75,951.6500244140625,951.6500244140625,2964463
951.6500244140625,952.0,938.0,939.5,939.5,906699
939.9000244140625,941.1500244140625,931.0499877929688,931.2000122070312,931.2000122070312,610723
931.5499877929688,936.1500244140625,926.3499755859375,930.7999877929688,930.7999877929688,685501
930.75,939.9500122070312,928.2999877929688,930.8499755859375,930.8499755859375,1007390
930.8499755859375,934.9500122070312,929.9500122070312,933.4000244140625,933.4000244140625,356225
933.9000244140625,946.75,933.9000244140625,938.75,938.75,999905
938.7000122070312,938.75,930.0,933.75,933.75,467328
933.7999877929688,941.5,932.6500244140625,941.1500244140625,941.1500244140625,392986
941.1500244140625,945.3499755859375,938.7999877929688,940.5999755859375,940.5999755859375,513432
940.7999877929688,948.7000122070312,940.5999755859375,947.0,947.0,378360
947.3499755859375,950.7999877929688,943.6500244140625,948.3499755859375,948.3499755859375,912748
948.25,950.9500122070312,946.25,947.2999877929688,947.2999877929688,517136
951.9000244140625,961.7999877929688,948.2000122070312,959.0499877929688,959.0499877929688,0
959.4000244140625,963.7000122070312,953.2999877929688,959.2999877929688,959.2999877929688,599759
959.2999877929688,967.7999877929688,958.5,965.5,965.5,809059
965.25,965.7999877929688,960.0,960.5,960.5,348172
960.4500122070312,960.5499877929688,950.8499755859375,952.0,952.0,645309
952.0,952.0,943.5,944.9500122070312,944.9500122070312,787205
945.0,945.4500122070312,942.75,944.9500122070312,944.9500122070312,300270
952.4500122070312,956.2999877929688,945.0,952.0,952.0,0
952.0,953.9500122070312,947.0,949.25,949.25,273262
949.25,950.0,947.2000122070312,947.5499877929688,947.5499877929688,124345
947.5999755859375,949.0499877929688,946.1500244140625,946.2999877929688,946.2999877929688,152704
946.2999877929688,948.9000244140625,944.6500244140625,946.2000122070312,946.2000122070312,177329
946.2000122070312,947.0999755859375,943.25,945.0,945.0,440432
945.0,945.0,943.0499877929688,944.5499877929688,944.5499877929688,261252
