Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-25 09:00:00,73.39730834960938,73.39730834960938,72.93675994873047,72.93675994873047,72.93675994873047,0
2022-10-25 10:00:00,72.91758728027344,73.33809661865234,72.71403503417969,73.28567504882812,73.28567504882812,0
2022-10-25 11:00:00,73.29035949707031,73.32988739013672,72.9327163696289,73.14258575439453,73.14258575439453,0
2022-10-25 12:00:00,73.1317367553711,73.19950103759766,72.6222915649414,73.19950103759766,73.19950103759766,0
2022-10-25 13:00:00,73.20277404785156,74.58749389648438,73.1919937133789,74.58749389648438,74.58749389648438,250417152
2022-10-25 14:00:00,74.52188110351562,74.6125717163086,74.12455749511719,74.6125717163086,74.6125717163086,0
2022-10-25 15:00:00,74.62165069580078,76.19281768798828,74.60796356201172,75.78379821777344,75.78379821777344,3340920832
2022-10-25 16:00:00,75.65685272216797,76.15050506591797,75.5780029296875,75.69849395751953,75.69849395751953,582430720
2022-10-25 17:00:00,75.80635833740234,76.65022277832031,75.80635833740234,76.65022277832031,76.65022277832031,3517128704
2022-10-25 18:00:00,76.70613861083984,77.74030303955078,76.70613861083984,77.15692138671875,77.15692138671875,3290488832
2022-10-25 19:00:00,77.14629364013672,77.22583770751953,76.48479461669922,76.58155822753906,76.58155822753906,196800512
2022-10-25 20:00:00,76.57783508300781,76.59002685546875,75.30883026123047,75.70855712890625,75.70855712890625,1606782976
2022-10-25 21:00:00,75.70722961425781,76.36456298828125,75.70722961425781,76.36456298828125,76.36456298828125,88330240
2022-10-25 22:00:00,76.37925720214844,76.5162582397461,75.66026306152344,75.70165252685547,75.70165252685547,490188800
2022-10-25 23:00:00,75.6899642944336,75.93212127685547,75.5517578125,75.89226531982422,75.89226531982422,0
2022-10-26 00:00:00,75.82839965820312,76.44388580322266,75.77611541748047,76.41944885253906,76.41944885253906,152076288
2022-10-26 01:00:00,76.43140411376953,76.72704315185547,76.00304412841797,76.7232437133789,76.7232437133789,678875136
2022-10-26 02:00:00,76.71739196777344,77.28501892089844,76.59497833251953,76.98899841308594,76.98899841308594,681730048
2022-10-26 03:00:00,76.98780059814453,77.1965103149414,76.81713104248047,76.86187744140625,76.86187744140625,516222976
2022-10-26 04:00:00,76.83777618408203,76.85015106201172,76.6076889038086,76.6076889038086,76.6076889038086,50077696
2022-10-26 05:00:00,76.58390808105469,76.58390808105469,76.28842163085938,76.45901489257812,76.45901489257812,135487488
2022-10-26 06:00:00,76.4588623046875,76.64588928222656,76.32044219970703,76.5730972290039,76.5730972290039,437121024
2022-10-26 07:00:00,76.57048034667969,77.26229858398438,76.57048034667969,77.06813049316406,77.06813049316406,1091403776
2022-10-26 08:00:00,77.09209442138672,78.47248077392578,76.93354797363281,78.41804504394531,78.41804504394531,3289214976
2022-10-26 09:00:00,78.3992691040039,79.12551879882812,78.26830291748047,78.73253631591797,78.73253631591797,1755353088
2022-10-26 10:00:00,78.73579406738281,78.82977294921875,78.47064971923828,78.74011993408203,78.74011993408203,614518784
2022-10-26 11:00:00,78.74568176269531,78.9120101928711,78.02748107910156,78.09813690185547,78.09813690185547,842625024
2022-10-26 12:00:00,78.11054229736328,78.3953857421875,77.41734313964844,77.52599334716797,77.52599334716797,586752000
2022-10-26 13:00:00,77.53102111816406,77.75348663330078,77.13704681396484,77.6392593383789,77.6392593383789,0
2022-10-26 14:00:00,77.62437438964844,78.6989974975586,77.56959533691406,77.87493133544922,77.87493133544922,2289799168
2022-10-26 15:00:00,77.8595962524414,78.58330535888672,77.80874633789062,78.25995635986328,78.25995635986328,0
2022-10-26 16:00:00,78.27586364746094,78.32989501953125,77.14859771728516,77.15917205810547,77.15917205810547,0
2022-10-26 17:00:00,77.10880279541016,77.36599731445312,76.7228012084961,76.95370483398438,76.95370483398438,0
2022-10-26 18:00:00,76.979248046875,77.0949935913086,76.27579498291016,76.35650634765625,76.35650634765625,0
2022-10-26 19:00:00,76.29084014892578,76.48542785644531,76.08972930908203,76.39180755615234,76.39180755615234,0
2022-10-26 20:00:00,76.4041748046875,76.8343734741211,76.27474212646484,76.82139587402344,76.82139587402344,0
2022-10-26 21:00:00,76.82174682617188,76.85105895996094,76.5894775390625,76.61022186279297,76.61022186279297,0
2022-10-26 22:00:00,76.47418212890625,77.14409637451172,76.41481018066406,77.0595932006836,77.0595932006836,0
2022-10-26 23:00:00,77.07133483886719,77.47903442382812,76.95259857177734,76.97747802734375,76.97747802734375,68038656
2022-10-27 00:00:00,76.97404479980469,77.63140869140625,76.71993255615234,76.84978485107422,76.84978485107422,265187328
2022-10-27 01:00:00,76.88624572753906,77.30101776123047,76.63542175292969,76.91395568847656,76.91395568847656,0
2022-10-27 02:00:00,77.03575134277344,77.15719604492188,76.31826782226562,76.31826782226562,76.31826782226562,0
2022-10-27 03:00:00,76.20932006835938,76.94922637939453,75.96510314941406,76.94922637939453,76.94922637939453,814190592
2022-10-27 04:00:00,76.93850708007812,77.07984161376953,76.69918060302734,77.07984161376953,77.07984161376953,211283968
2022-10-27 05:00:00,77.10173797607422,77.56798553466797,76.99905395507812,77.52935791015625,77.52935791015625,938590208
2022-10-27 06:00:00,77.5159683227539,77.78756713867188,77.26785278320312,77.48802947998047,77.48802947998047,530526208
2022-10-27 07:00:00,77.4281234741211,77.60884857177734,76.63272857666016,76.99064636230469,76.99064636230469,0
2022-10-27 08:00:00,76.97259521484375,77.24217987060547,76.77244567871094,76.90398406982422,76.90398406982422,0
2022-10-27 09:00:00,76.90995788574219,76.927734375,76.46345520019531,76.70619201660156,76.70619201660156,0
2022-10-27 10:00:00,76.69549560546875,76.71239471435547,76.3006591796875,76.40206909179688,76.40206909179688,0
2022-10-27 11:00:00,76.38258361816406,76.96712493896484,76.25603485107422,76.34886932373047,76.34886932373047,80748544
2022-10-27 12:00:00,76.45549011230469,77.22637939453125,76.30203247070312,77.22637939453125,77.22637939453125,1671872512
2022-10-27 13:00:00,77.26966094970703,77.71452331542969,75.64733123779297,75.64733123779297,75.64733123779297,0
2022-10-27 14:00:00,75.62385559082031,76.55171966552734,75.62385559082031,76.22989654541016,76.22989654541016,0
2022-10-27 15:00:00,76.22781372070312,76.22781372070312,75.71090698242188,75.71727752685547,75.71727752685547,0
2022-10-27 16:00:00,75.72850799560547,75.77491760253906,75.0562973022461,75.16475677490234,75.16475677490234,47407104
2022-10-27 17:00:00,75.1771240234375,75.67546844482422,75.1771240234375,75.55897521972656,75.55897521972656,0
2022-10-27 18:00:00,75.55609130859375,75.65625,75.40687561035156,75.481689453125,75.481689453125,0
2022-10-27 19:00:00,75.47698974609375,76.23645782470703,75.47698974609375,76.1054458618164,76.1054458618164,0
2022-10-27 20:00:00,76.09217071533203,76.12403869628906,74.13136291503906,75.2847671508789,75.2847671508789,2201444352
2022-10-27 21:00:00,75.24977111816406,75.24977111816406,74.86302185058594,75.02364349365234,75.02364349365234,0
2022-10-27 22:00:00,75.06227111816406,75.27754974365234,74.36492156982422,74.75508117675781,74.75508117675781,28717056
2022-10-27 23:00:00,74.75502014160156,74.75502014160156,74.31661224365234,74.6892318725586,74.6892318725586,0
2022-10-28 00:00:00,74.5969467163086,74.73500061035156,74.1985092163086,74.62052154541016,74.62052154541016,0
2022-10-28 01:00:00,74.62472534179688,74.9079818725586,74.46475219726562,74.9079818725586,74.9079818725586,139681792
2022-10-28 02:00:00,74.90792846679688,74.9422378540039,73.99447631835938,74.01580810546875,74.01580810546875,0
2022-10-28 03:00:00,74.04144287109375,74.25360870361328,74.0011215209961,74.19313049316406,74.19313049316406,0
2022-10-28 04:00:00,74.17117309570312,74.82872772216797,74.17117309570312,74.74430847167969,74.74430847167969,0
2022-10-28 05:00:00,74.71817779541016,75.0425796508789,74.4291763305664,75.0425796508789,75.0425796508789,0
2022-10-28 06:00:00,75.07005310058594,75.20763397216797,74.91264343261719,74.91264343261719,74.91264343261719,0
2022-10-28 07:00:00,74.89659118652344,75.0624008178711,74.12568664550781,74.14273071289062,74.14273071289062,0
2022-10-28 08:00:00,74.14584350585938,74.96127319335938,74.14584350585938,74.96127319335938,74.96127319335938,17784832
2022-10-28 09:00:00,74.96116638183594,75.25459289550781,74.8193359375,75.21298217773438,75.21298217773438,0
2022-10-28 10:00:00,75.20130920410156,75.65221405029297,74.92471313476562,75.02520751953125,75.02520751953125,0
2022-10-28 11:00:00,75.03733825683594,75.15238952636719,74.8316650390625,74.85718536376953,74.85718536376953,0
2022-10-28 12:00:00,74.84040069580078,75.15784454345703,74.31389617919922,74.96366882324219,74.96366882324219,0
2022-10-28 13:00:00,74.96099090576172,76.80712127685547,74.96099090576172,76.37288665771484,76.37288665771484,0
2022-10-28 14:00:00,76.3648452758789,76.70609283447266,75.9041748046875,76.50643157958984,76.50643157958984,0
2022-10-28 15:00:00,76.47682189941406,76.52078247070312,76.1539077758789,76.52078247070312,76.52078247070312,0
2022-10-28 16:00:00,76.49089050292969,77.6887435913086,76.45873260498047,77.6887435913086,77.6887435913086,238051328
2022-10-28 17:00:00,77.66841888427734,77.66841888427734,77.42058563232422,77.43291473388672,77.43291473388672,157151232
2022-10-28 18:00:00,77.38912200927734,77.38912200927734,77.044921875,77.09715270996094,77.09715270996094,0
2022-10-28 19:00:00,77.09616088867188,77.1814956665039,76.97244262695312,77.1814956665039,77.1814956665039,0
2022-10-28 20:00:00,77.2254638671875,77.75111389160156,77.2254638671875,77.515380859375,77.515380859375,0
2022-10-28 21:00:00,77.53379821777344,77.66049194335938,77.18208312988281,77.19193267822266,77.19193267822266,0
2022-10-28 22:00:00,77.20687103271484,77.341064453125,77.1767578125,77.341064453125,77.341064453125,0
2022-10-28 23:00:00,77.34526824951172,77.76337432861328,77.34526824951172,77.76337432861328,77.76337432861328,0
2022-10-29 00:00:00,77.7493896484375,78.00444030761719,77.3948974609375,77.52046203613281,77.52046203613281,0
2022-10-29 01:00:00,77.52562713623047,77.5860595703125,77.22581481933594,77.23087310791016,77.23087310791016,0
2022-10-29 02:00:00,77.22784423828125,77.59380340576172,77.16853332519531,77.58706665039062,77.58706665039062,0
2022-10-29 03:00:00,77.6176986694336,77.98856353759766,77.56916809082031,77.98771667480469,77.98771667480469,408475648
2022-10-29 04:00:00,77.9905776977539,78.0229721069336,77.30646514892578,77.3522720336914,77.3522720336914,0
2022-10-29 05:00:00,77.3500747680664,77.54003143310547,77.13396453857422,77.1953125,77.1953125,0
2022-10-29 06:00:00,77.20001220703125,77.42302703857422,77.20001220703125,77.38084411621094,77.38084411621094,0
2022-10-29 07:00:00,77.37702178955078,77.42813110351562,77.2757568359375,77.39601135253906,77.39601135253906,0
2022-10-29 08:00:00,77.41448974609375,78.60963439941406,77.41448974609375,78.33048248291016,78.33048248291016,907139072
2022-10-29 09:00:00,78.31580352783203,78.34803771972656,77.91048431396484,77.99514770507812,77.99514770507812,274335744
2022-10-29 10:00:00,78.00634002685547,78.0627670288086,76.94229888916016,76.94229888916016,76.94229888916016,1131448320
2022-10-29 11:00:00,76.93295288085938,76.93295288085938,76.45551300048828,76.57390594482422,76.57390594482422,521900032
2022-10-29 12:00:00,76.5920639038086,76.76738739013672,76.54375457763672,76.71105194091797,76.71105194091797,0
2022-10-29 13:00:00,76.7228775024414,76.7430191040039,76.40027618408203,76.58833312988281,76.58833312988281,0
2022-10-29 14:00:00,76.59334564208984,77.17334747314453,76.59334564208984,76.76555633544922,76.76555633544922,0
2022-10-29 15:00:00,76.7831039428711,77.15333557128906,76.72718811035156,77.0945816040039,77.0945816040039,242239488
2022-10-29 16:00:00,77.10834503173828,78.19214630126953,77.10832214355469,78.18836975097656,78.18836975097656,0
2022-10-29 17:00:00,78.1562728881836,78.52416229248047,77.33694458007812,77.33694458007812,77.33694458007812,904665088
2022-10-29 18:00:00,77.27847290039062,77.32676696777344,76.80686950683594,77.14537811279297,77.14537811279297,1288886272
2022-10-29 19:00:00,77.08533477783203,77.13875579833984,76.8260498046875,77.024658203125,77.024658203125,743424
2022-10-29 20:00:00,77.03195190429688,77.15332794189453,77.01567077636719,77.08538818359375,77.08538818359375,0
2022-10-29 21:00:00,77.05928039550781,77.34346771240234,77.05928039550781,77.29045867919922,77.29045867919922,0
2022-10-29 22:00:00,77.29300689697266,77.33634948730469,76.6210708618164,76.66143035888672,76.66143035888672,286953472
2022-10-29 23:00:00,76.66639709472656,76.88377380371094,76.48921203613281,76.87318420410156,76.87318420410156,0
2022-10-30 00:00:00,76.84119415283203,76.865478515625,76.07063293457031,76.12018585205078,76.12018585205078,379928576
2022-10-30 01:00:00,76.12486267089844,76.3167953491211,76.00328826904297,76.27025604248047,76.27025604248047,93093888
2022-10-30 02:00:00,76.27411651611328,76.5434799194336,76.27411651611328,76.52375030517578,76.52375030517578,0
2022-10-30 03:00:00,76.52542114257812,76.81698608398438,76.51885223388672,76.77533721923828,76.77533721923828,0
2022-10-30 04:00:00,76.7740707397461,76.81669616699219,76.5638198852539,76.5638198852539,76.5638198852539,161374208
2022-10-30 05:00:00,76.5612564086914,76.75117492675781,76.49938201904297,76.61686706542969,76.61686706542969,508217344
2022-10-30 06:00:00,76.60225677490234,77.04444122314453,76.50189971923828,77.04444122314453,77.04444122314453,699879424
2022-10-30 07:00:00,77.04366302490234,77.7186279296875,76.9870376586914,77.7186279296875,77.7186279296875,668870656
2022-10-30 08:00:00,77.71533966064453,77.96686553955078,76.71190643310547,77.07129669189453,77.07129669189453,0
2022-10-30 09:00:00,77.08303833007812,77.351806640625,76.15158081054688,76.18008422851562,76.18008422851562,183158784
2022-10-30 10:00:00,76.20137023925781,76.38058471679688,75.95655822753906,76.00235748291016,76.00235748291016,0
2022-10-30 11:00:00,76.00354766845703,76.12052154541016,75.7793197631836,76.12052154541016,76.12052154541016,102021120
2022-10-30 12:00:00,76.11557006835938,76.11979675292969,75.61564636230469,75.77835845947266,75.77835845947266,73897984
2022-10-30 13:00:00,75.75627899169922,75.75627899169922,75.01296997070312,75.07134246826172,75.07134246826172,812978176
2022-10-30 14:00:00,75.07960510253906,75.47888946533203,75.00321197509766,75.36674499511719,75.36674499511719,0
2022-10-30 15:00:00,75.435302734375,75.52159881591797,74.84589385986328,74.96267700195312,74.96267700195312,0
2022-10-30 16:00:00,74.9646224975586,75.15702819824219,74.76888275146484,74.77274322509766,74.77274322509766,0
2022-10-30 17:00:00,74.69871520996094,75.16407012939453,74.69871520996094,75.14002990722656,75.14002990722656,0
2022-10-30 18:00:00,75.16022491455078,75.21013641357422,74.98992919921875,75.06011199951172,75.06011199951172,0
2022-10-30 19:00:00,75.05198669433594,75.24665069580078,75.01228332519531,75.0721664428711,75.0721664428711,0
2022-10-30 20:00:00,75.07958221435547,75.3898696899414,75.06504821777344,75.36294555664062,75.36294555664062,0
2022-10-30 21:00:00,75.3497543334961,75.48077392578125,75.32649993896484,75.37467193603516,75.37467193603516,0
2022-10-30 22:00:00,75.3740005493164,75.39900970458984,74.14476776123047,74.72724914550781,74.72724914550781,678045696
2022-10-30 23:00:00,74.7532958984375,74.77604675292969,74.56297302246094,74.74773406982422,74.74773406982422,0
2022-10-31 00:00:00,74.78474426269531,75.1504135131836,74.67174530029297,74.7015609741211,74.7015609741211,0
2022-10-31 01:00:00,74.7110366821289,74.9359130859375,74.24443817138672,74.2625732421875,74.2625732421875,811714560
2022-10-31 02:00:00,74.22919464111328,74.31721496582031,73.9579849243164,74.25239562988281,74.25239562988281,429553664
2022-10-31 03:00:00,74.24752807617188,74.69911193847656,74.24752807617188,74.69911193847656,74.69911193847656,254844928
2022-10-31 04:00:00,74.70002746582031,75.05852508544922,74.69380950927734,74.99052429199219,74.99052429199219,0
2022-10-31 05:00:00,74.97891998291016,75.18684387207031,74.91300201416016,75.07921600341797,75.07921600341797,0
2022-10-31 06:00:00,75.0842056274414,75.12024688720703,74.679931640625,75.07952880859375,75.07952880859375,0
2022-10-31 07:00:00,75.08755493164062,75.1380386352539,74.82694244384766,75.1380386352539,75.1380386352539,0
2022-10-31 08:00:00,75.1502685546875,75.2885971069336,74.80794525146484,74.86346435546875,74.86346435546875,0
2022-10-31 09:00:00,74.86885070800781,76.5510025024414,74.78659057617188,76.5418930053711,76.5418930053711,592128000
2022-10-31 10:00:00,76.59478759765625,76.81520080566406,76.27288818359375,76.51221466064453,76.51221466064453,25948160
2022-10-31 11:00:00,76.53372192382812,76.8483657836914,76.53372192382812,76.59282684326172,76.59282684326172,0
2022-10-31 12:00:00,76.60292053222656,76.9122085571289,76.41761779785156,76.6003646850586,76.6003646850586,260751360
2022-10-31 13:00:00,76.56755828857422,76.7206802368164,75.84724426269531,75.84724426269531,75.84724426269531,0
2022-10-31 14:00:00,75.5354232788086,75.5354232788086,74.27883911132812,75.06736755371094,75.06736755371094,2350049280
2022-10-31 15:00:00,75.01100158691406,75.42398834228516,74.81398010253906,75.33695220947266,75.33695220947266,143609856
2022-10-31 16:00:00,75.30184936523438,75.57733154296875,74.930419921875,75.05632019042969,75.05632019042969,626946048
2022-10-31 17:00:00,75.06474304199219,75.18450164794922,74.85797882080078,74.88911437988281,74.88911437988281,189036544
2022-10-31 18:00:00,74.8851547241211,75.06615447998047,74.73892974853516,74.99112701416016,74.99112701416016,280940544
2022-10-31 19:00:00,74.98091888427734,74.98091888427734,74.69401550292969,74.74737548828125,74.74737548828125,116324352
2022-10-31 20:00:00,74.72328186035156,74.7645034790039,74.5201644897461,74.67218780517578,74.67218780517578,152518656
2022-10-31 21:00:00,74.66193389892578,74.66193389892578,74.27593231201172,74.39769744873047,74.39769744873047,40562688
2022-10-31 22:00:00,74.40560913085938,74.76232147216797,74.29936218261719,74.76232147216797,74.76232147216797,0
2022-10-31 23:00:00,74.74722290039062,74.83320617675781,74.57904815673828,74.82544708251953,74.82544708251953,278953984
2022-11-01 00:00:00,74.78618621826172,74.81451416015625,74.3838119506836,74.54131317138672,74.54131317138672,172630016
2022-11-01 01:00:00,74.54148864746094,74.87782287597656,74.45309448242188,74.83537292480469,74.83537292480469,0
2022-11-01 02:00:00,74.83704376220703,75.10546875,74.78742980957031,75.08576202392578,75.08576202392578,0
2022-11-01 03:00:00,75.0506362915039,75.15444946289062,74.84336853027344,74.88311767578125,74.88311767578125,0
2022-11-01 04:00:00,74.86080932617188,74.87550354003906,74.53972625732422,74.61239624023438,74.61239624023438,0
2022-11-01 05:00:00,74.61830139160156,74.6533203125,74.37531280517578,74.3876953125,74.3876953125,133724160
2022-11-01 06:00:00,74.3834228515625,74.88158416748047,74.31124114990234,74.84984588623047,74.84984588623047,311007232
2022-11-01 07:00:00,74.82850646972656,74.86323547363281,74.48612213134766,74.48612213134766,74.48612213134766,236296192
2022-11-01 08:00:00,74.50450134277344,74.62142944335938,74.46387481689453,74.55284118652344,74.55284118652344,0
2022-11-01 09:00:00,74.55425262451172,74.99910736083984,74.43147277832031,74.78962707519531,74.78962707519531,0
2022-11-01 10:00:00,74.7635726928711,74.8004150390625,74.50238037109375,74.68370056152344,74.68370056152344,0
2022-11-01 11:00:00,74.67242431640625,74.67250061035156,73.83157348632812,73.95988464355469,73.95988464355469,789913600
2022-11-01 12:00:00,73.96593475341797,74.00885009765625,73.6095199584961,73.82670593261719,73.82670593261719,0
2022-11-01 13:00:00,73.82722473144531,73.83502197265625,72.83365631103516,72.94990539550781,72.94990539550781,0
2022-11-01 14:00:00,72.963623046875,73.2342300415039,72.81777954101562,72.99993896484375,72.99993896484375,0
2022-11-01 15:00:00,72.96995544433594,73.0553970336914,72.78335571289062,72.80022430419922,72.80022430419922,0
2022-11-01 16:00:00,72.82072448730469,72.96215057373047,72.51139068603516,72.5407485961914,72.5407485961914,0
2022-11-01 17:00:00,72.488037109375,72.72041320800781,72.488037109375,72.71643829345703,72.71643829345703,0
2022-11-01 18:00:00,72.66805267333984,72.79064178466797,72.61679077148438,72.78244018554688,72.78244018554688,0
2022-11-01 19:00:00,72.83474731445312,72.9452133178711,72.65638732910156,72.66883087158203,72.66883087158203,0
2022-11-01 20:00:00,72.66451263427734,72.67565155029297,72.5201644897461,72.6254653930664,72.6254653930664,0
2022-11-01 21:00:00,72.63893127441406,72.85909271240234,72.60889434814453,72.79782104492188,72.79782104492188,0
2022-11-01 22:00:00,72.78865051269531,72.78865051269531,72.58383178710938,72.6240234375,72.6240234375,0
2022-11-01 23:00:00,72.62603759765625,72.74028015136719,72.37976837158203,72.3808364868164,72.3808364868164,0
2022-11-02 00:00:00,72.37672424316406,72.37672424316406,71.48371124267578,71.75396728515625,71.75396728515625,916471808
2022-11-02 01:00:00,71.76061248779297,72.08549499511719,71.7596435546875,71.98162841796875,71.98162841796875,0
2022-11-02 02:00:00,71.97612762451172,71.97625732421875,71.40476989746094,71.54341125488281,71.54341125488281,357500928
2022-11-02 03:00:00,71.55562591552734,72.70684051513672,71.53348541259766,72.43450927734375,72.43450927734375,818057216
2022-11-02 04:00:00,72.43299865722656,72.5290298461914,72.1527099609375,72.17940521240234,72.17940521240234,57782272
2022-11-02 05:00:00,72.16976165771484,72.4095687866211,72.1621322631836,72.30571746826172,72.30571746826172,0
2022-11-02 06:00:00,72.30926513671875,72.30926513671875,71.90637969970703,71.90637969970703,71.90637969970703,0
2022-11-02 07:00:00,71.89069366455078,71.92920684814453,70.71533203125,71.1337890625,71.1337890625,756807680
2022-11-02 08:00:00,71.11009979248047,71.28633880615234,70.8361587524414,71.28633880615234,71.28633880615234,368439296
2022-11-02 09:00:00,71.30077362060547,71.54082489013672,70.57515716552734,70.57515716552734,70.57515716552734,47484928
2022-11-02 10:00:00,70.57402801513672,70.58457946777344,70.08934783935547,70.4455337524414,70.4455337524414,567175168
2022-11-02 11:00:00,70.44583892822266,70.7422866821289,70.4311294555664,70.66047668457031,70.66047668457031,0
2022-11-02 12:00:00,70.6690673828125,70.7667465209961,70.35942077636719,70.38728332519531,70.38728332519531,0
2022-11-02 13:00:00,70.39094543457031,70.7400131225586,70.3377914428711,70.56212615966797,70.56212615966797,0
2022-11-02 14:00:00,70.52837371826172,71.08845520019531,70.41641235351562,71.00804138183594,71.00804138183594,754685952
2022-11-02 15:00:00,70.99234771728516,71.0655288696289,70.82951354980469,70.95431518554688,70.95431518554688,0
2022-11-02 16:00:00,70.95234680175781,71.73428344726562,70.64659118652344,71.67829132080078,71.67829132080078,474998784
2022-11-02 17:00:00,71.7497787475586,71.86450958251953,71.2110366821289,71.2110366821289,71.2110366821289,933175296
2022-11-02 18:00:00,70.96461486816406,73.27603912353516,70.95613098144531,71.31875610351562,71.31875610351562,7825758208
2022-11-02 19:00:00,71.31315612792969,72.2907943725586,70.29739379882812,70.7355728149414,70.7355728149414,3377127424
2022-11-02 20:00:00,70.7529296875,71.03433990478516,69.70250701904297,70.00729370117188,70.00729370117188,1881067520
2022-11-02 21:00:00,69.98548126220703,70.1182861328125,69.66609954833984,69.76205444335938,69.76205444335938,611913728
2022-11-02 22:00:00,69.7928695678711,71.02819061279297,69.72760772705078,70.6091079711914,70.6091079711914,3024793600
2022-11-02 23:00:00,70.62731170654297,72.37902069091797,70.4864273071289,72.25530242919922,72.25530242919922,3295911936
2022-11-03 00:00:00,72.27566528320312,74.33139038085938,72.16047668457031,74.33139038085938,74.33139038085938,2153050112
2022-11-03 01:00:00,74.36468505859375,74.51016998291016,74.15182495117188,74.22261047363281,74.22261047363281,1498492928
2022-11-03 02:00:00,74.23275756835938,75.9104995727539,74.22183227539062,75.9104995727539,75.9104995727539,2561257472
2022-11-03 03:00:00,75.98623657226562,79.39364624023438,75.9587631225586,79.39364624023438,79.39364624023438,7268667392
2022-11-03 04:00:00,79.40412139892578,81.3042984008789,79.40412139892578,79.765869140625,79.765869140625,7855431680
2022-11-03 05:00:00,79.76091003417969,79.76323699951172,78.91438293457031,79.3112564086914,79.3112564086914,2999967744
2022-11-03 06:00:00,79.27333068847656,79.602783203125,78.78790283203125,79.25298309326172,79.25298309326172,2489278464
2022-11-03 07:00:00,79.22806549072266,80.15911102294922,79.22806549072266,79.27268981933594,79.27268981933594,2130321408
2022-11-03 08:00:00,79.24161529541016,80.09938049316406,79.15677642822266,79.73876953125,79.73876953125,2006745088
2022-11-03 09:00:00,79.75264739990234,80.42416381835938,79.59308624267578,79.8648681640625,79.8648681640625,1697882112
2022-11-03 10:00:00,79.87223052978516,80.59378051757812,79.78239440917969,79.78873443603516,79.78873443603516,67226247168
2022-11-03 11:00:00,79.74452209472656,79.81241607666016,78.04548645019531,78.4816665649414,78.4816665649414,0
2022-11-03 12:00:00,78.48091888427734,78.77018737792969,77.50521087646484,77.69932556152344,77.69932556152344,2157821952
2022-11-03 13:00:00,77.69249725341797,77.8193588256836,76.90389251708984,76.90389251708984,76.90389251708984,1185325056
2022-11-03 14:00:00,76.75860595703125,78.73668670654297,76.75860595703125,78.73668670654297,78.73668670654297,1863548928
2022-11-03 15:00:00,78.78572082519531,78.82538604736328,78.03678131103516,78.44110107421875,78.44110107421875,1296785408
2022-11-03 16:00:00,78.4604721069336,79.35830688476562,78.43614196777344,78.89250183105469,78.89250183105469,1928773632
2022-11-03 17:00:00,78.91228485107422,79.11203002929688,78.49012756347656,79.11203002929688,79.11203002929688,0
2022-11-03 18:00:00,79.09370422363281,79.85618591308594,79.06291198730469,79.4054946899414,79.4054946899414,0
2022-11-03 19:00:00,79.3910903930664,80.02093505859375,79.14156341552734,79.14156341552734,79.14156341552734,0
2022-11-03 20:00:00,79.12797546386719,79.40969848632812,78.94669342041016,79.01832580566406,79.01832580566406,0
2022-11-03 21:00:00,79.02490997314453,79.621826171875,78.9218978881836,79.621826171875,79.621826171875,224567296
2022-11-03 22:00:00,79.62419891357422,79.74506378173828,78.81458282470703,78.99232482910156,78.99232482910156,0
2022-11-03 23:00:00,78.92571258544922,79.08637237548828,78.3141860961914,78.72565460205078,78.72565460205078,0
2022-11-04 00:00:00,78.72330474853516,82.87675476074219,78.68565368652344,82.2420654296875,82.2420654296875,6875660288
2022-11-04 01:00:00,82.24913787841797,84.8938217163086,82.20955657958984,83.72904205322266,83.72904205322266,6530932736
2022-11-04 02:00:00,83.63024139404297,86.4721908569336,83.63024139404297,85.83131408691406,85.83131408691406,5772959744
2022-11-04 03:00:00,86.0690689086914,92.62295532226562,86.06584167480469,92.62295532226562,92.62295532226562,8690769920
2022-11-04 04:00:00,92.51814270019531,94.10350036621094,91.69867706298828,92.6094741821289,92.6094741821289,4949352448
2022-11-04 05:00:00,92.61656951904297,93.5129165649414,91.6966323852539,92.35501098632812,92.35501098632812,4560224256
2022-11-04 06:00:00,92.40544891357422,93.71089935302734,92.27354431152344,93.18582916259766,93.18582916259766,3483877376
2022-11-04 07:00:00,93.21170806884766,93.89446258544922,92.72047424316406,93.73391723632812,93.73391723632812,1379115008
2022-11-04 08:00:00,93.94071960449219,94.66527557373047,93.11463928222656,93.11463928222656,93.11463928222656,4383875072
2022-11-04 09:00:00,93.18815612792969,93.27143859863281,91.45417785644531,91.45417785644531,91.45417785644531,3002671104
2022-11-04 10:00:00,91.18257904052734,91.18592071533203,90.59810638427734,90.9941177368164,90.9941177368164,904044544
2022-11-04 11:00:00,91.10041809082031,93.16615295410156,90.83016967773438,92.27458953857422,92.27458953857422,1797062656
2022-11-04 12:00:00,92.37979888916016,94.73346710205078,91.5376205444336,94.41211700439453,94.41211700439453,7913979904
2022-11-04 13:00:00,94.69658660888672,96.059814453125,93.82289123535156,94.36439514160156,94.36439514160156,7115505664
2022-11-04 14:00:00,94.31340026855469,95.45686340332031,94.06147766113281,94.34027862548828,94.34027862548828,3270901760
2022-11-04 15:00:00,94.2770004272461,94.2770004272461,91.7108383178711,91.8352279663086,91.8352279663086,2521890816
2022-11-04 16:00:00,91.83940124511719,92.7896499633789,91.73502349853516,92.50389099121094,92.50389099121094,1520648192
2022-11-04 17:00:00,92.52734375,93.94453430175781,92.27169799804688,93.87036895751953,93.87036895751953,2837463040
