Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-25 12:00:00,16.873563766479492,16.880008697509766,16.821331024169922,16.871498107910156,16.871498107910156,0
2022-10-25 13:00:00,16.871740341186523,17.0467529296875,16.871740341186523,17.025121688842773,17.025121688842773,2699008
2022-10-25 14:00:00,17.01380157470703,17.051424026489258,16.98069190979004,17.04515266418457,17.04515266418457,0
2022-10-25 15:00:00,17.04571533203125,17.247957229614258,17.040542602539062,17.247957229614258,17.247957229614258,159806208
2022-10-25 16:00:00,17.22060775756836,17.41783905029297,17.20429229736328,17.372835159301758,17.372835159301758,188242432
2022-10-25 17:00:00,17.402578353881836,17.67449188232422,17.40255355834961,17.67449188232422,17.67449188232422,636480768
2022-10-25 18:00:00,17.6865291595459,17.766887664794922,17.645843505859375,17.72136688232422,17.72136688232422,477573376
2022-10-25 19:00:00,17.730314254760742,17.757295608520508,17.62093734741211,17.667055130004883,17.667055130004883,120165376
2022-10-25 20:00:00,17.66655921936035,17.669696807861328,17.355730056762695,17.430652618408203,17.430652618408203,307860480
2022-10-25 21:00:00,17.43415641784668,17.479846954345703,17.40570640563965,17.477880477905273,17.477880477905273,50607104
2022-10-25 22:00:00,17.47812843322754,17.500072479248047,17.340978622436523,17.393312454223633,17.393312454223633,0
2022-10-25 23:00:00,17.393896102905273,17.48149299621582,17.35712242126465,17.469266891479492,17.469266891479492,3656192
2022-10-26 00:00:00,17.45695686340332,17.529726028442383,17.420757293701172,17.529726028442383,17.529726028442383,0
2022-10-26 01:00:00,17.537689208984375,17.638242721557617,17.446565628051758,17.6196231842041,17.6196231842041,50976256
2022-10-26 02:00:00,17.62058448791504,17.627029418945312,17.572580337524414,17.596120834350586,17.596120834350586,17525760
2022-10-26 03:00:00,17.599035263061523,17.69533920288086,17.576744079589844,17.62964630126953,17.62964630126953,25908224
2022-10-26 04:00:00,17.622751235961914,17.778690338134766,17.621212005615234,17.731124877929688,17.731124877929688,297374208
2022-10-26 05:00:00,17.723514556884766,17.7266788482666,17.60683250427246,17.63613510131836,17.63613510131836,98636800
2022-10-26 06:00:00,17.637914657592773,17.863664627075195,17.636600494384766,17.854707717895508,17.854707717895508,262353408
2022-10-26 07:00:00,17.856014251708984,18.028196334838867,17.853897094726562,17.90386390686035,17.90386390686035,382323200
2022-10-26 08:00:00,17.909975051879883,18.090059280395508,17.872495651245117,18.0155029296875,18.0155029296875,450449920
2022-10-26 09:00:00,17.996065139770508,18.01802635192871,17.931482315063477,17.959415435791016,17.959415435791016,163404288
2022-10-26 10:00:00,17.95902442932129,18.12567710876465,17.93280029296875,18.06446075439453,18.06446075439453,306904064
2022-10-26 11:00:00,18.066129684448242,18.17395782470703,18.043371200561523,18.043371200561523,18.043371200561523,233767936
2022-10-26 12:00:00,18.04671287536621,18.089235305786133,17.813871383666992,17.83610725402832,17.83610725402832,210379264
2022-10-26 13:00:00,17.84285545349121,17.917566299438477,17.723194122314453,17.894678115844727,17.894678115844727,176812544
2022-10-26 14:00:00,17.89348793029785,18.048871994018555,17.883495330810547,17.903724670410156,17.903724670410156,322142208
2022-10-26 15:00:00,17.894071578979492,18.052501678466797,17.87670135498047,17.940690994262695,17.940690994262695,51382784
2022-10-26 16:00:00,17.944416046142578,18.06334686279297,17.891904830932617,17.903072357177734,17.903072357177734,0
2022-10-26 17:00:00,17.899608612060547,18.05077362060547,17.851322174072266,18.035171508789062,18.035171508789062,0
2022-10-26 18:00:00,18.036115646362305,18.071208953857422,17.902585983276367,17.9249267578125,17.9249267578125,0
2022-10-26 19:00:00,17.919824600219727,17.950321197509766,17.86893081665039,17.941795349121094,17.941795349121094,0
2022-10-26 20:00:00,17.944316864013672,18.034929275512695,17.939224243164062,18.010915756225586,18.010915756225586,0
2022-10-26 21:00:00,18.00712013244629,18.00712013244629,17.959087371826172,17.97861671447754,17.97861671447754,0
2022-10-26 22:00:00,17.947023391723633,18.07776641845703,17.925859451293945,17.97637939453125,17.97637939453125,162329088
2022-10-26 23:00:00,17.97695541381836,18.066776275634766,17.927616119384766,17.972572326660156,17.972572326660156,100388352
2022-10-27 00:00:00,17.970203399658203,18.228544235229492,17.970203399658203,18.033227920532227,18.033227920532227,294287872
2022-10-27 01:00:00,18.044069290161133,18.11479377746582,17.961442947387695,17.999019622802734,17.999019622802734,6074880
2022-10-27 02:00:00,18.022136688232422,18.089950561523438,17.948650360107422,17.97466468811035,17.97466468811035,123774976
2022-10-27 03:00:00,17.958141326904297,18.12778091430664,17.885263442993164,18.12778091430664,18.12778091430664,195700736
2022-10-27 04:00:00,18.119976043701172,18.306550979614258,18.112863540649414,18.306550979614258,18.306550979614258,145977856
2022-10-27 05:00:00,18.305465698242188,18.48280906677246,18.273605346679688,18.472984313964844,18.472984313964844,218470400
2022-10-27 06:00:00,18.46596908569336,18.811206817626953,18.439769744873047,18.638704299926758,18.638704299926758,581904384
2022-10-27 07:00:00,18.62681007385254,18.63755226135254,18.352937698364258,18.48341941833496,18.48341941833496,0
2022-10-27 08:00:00,18.480926513671875,18.50402069091797,18.36481285095215,18.398502349853516,18.398502349853516,0
2022-10-27 09:00:00,18.404788970947266,18.407958984375,18.24332618713379,18.341293334960938,18.341293334960938,0
2022-10-27 10:00:00,18.341012954711914,18.34798812866211,18.220956802368164,18.27158546447754,18.27158546447754,0
2022-10-27 11:00:00,18.273588180541992,18.443523406982422,18.233156204223633,18.24209976196289,18.24209976196289,0
2022-10-27 12:00:00,18.265050888061523,18.46515655517578,18.256689071655273,18.46515655517578,18.46515655517578,157999104
2022-10-27 13:00:00,18.472862243652344,18.49422264099121,18.111276626586914,18.111276626586914,18.111276626586914,0
2022-10-27 14:00:00,18.102863311767578,18.296131134033203,18.092330932617188,18.23755645751953,18.23755645751953,0
2022-10-27 15:00:00,18.235044479370117,18.274173736572266,18.168161392211914,18.177095413208008,18.177095413208008,0
2022-10-27 16:00:00,18.17512321472168,18.221073150634766,18.114065170288086,18.174861907958984,18.174861907958984,0
2022-10-27 17:00:00,18.177047729492188,18.2407169342041,18.170146942138672,18.22059440612793,18.22059440612793,0
2022-10-27 18:00:00,18.221662521362305,18.310094833374023,18.197235107421875,18.272113800048828,18.272113800048828,0
2022-10-27 19:00:00,18.2710018157959,18.436084747314453,18.269180297851562,18.398517608642578,18.398517608642578,74107392
2022-10-27 20:00:00,18.386066436767578,18.386844635009766,17.781639099121094,18.00151252746582,18.00151252746582,388556288
2022-10-27 21:00:00,17.993955612182617,17.993955612182617,17.881736755371094,17.91961097717285,17.91961097717285,0
2022-10-27 22:00:00,17.941753387451172,18.029090881347656,17.830106735229492,17.907052993774414,17.907052993774414,46530560
2022-10-27 23:00:00,17.908565521240234,17.93625259399414,17.811298370361328,17.90778160095215,17.90778160095215,0
2022-10-28 00:00:00,17.87497329711914,17.933277130126953,17.77223777770996,17.898818969726562,17.898818969726562,0
2022-10-28 01:00:00,17.895917892456055,17.982189178466797,17.841045379638672,17.955114364624023,17.955114364624023,47158784
2022-10-28 02:00:00,17.95297622680664,17.963768005371094,17.66185188293457,17.66185188293457,17.66185188293457,0
2022-10-28 03:00:00,17.6621150970459,17.723215103149414,17.652637481689453,17.697589874267578,17.697589874267578,0
2022-10-28 04:00:00,17.69368553161621,17.759267807006836,17.69368553161621,17.7235050201416,17.7235050201416,0
2022-10-28 05:00:00,17.719724655151367,17.719724655151367,17.615903854370117,17.707395553588867,17.707395553588867,0
2022-10-28 06:00:00,17.711618423461914,17.744436264038086,17.709014892578125,17.71809196472168,17.71809196472168,0
2022-10-28 07:00:00,17.713605880737305,17.714887619018555,17.47116470336914,17.48077964782715,17.48077964782715,0
2022-10-28 08:00:00,17.488544464111328,17.68252944946289,17.488544464111328,17.68252944946289,17.68252944946289,0
2022-10-28 09:00:00,17.677536010742188,17.75620460510254,17.640443801879883,17.696664810180664,17.696664810180664,0
2022-10-28 10:00:00,17.69525909423828,17.80023956298828,17.647029876708984,17.685325622558594,17.685325622558594,0
2022-10-28 11:00:00,17.686466217041016,17.76381492614746,17.627281188964844,17.73307991027832,17.73307991027832,0
2022-10-28 12:00:00,17.72538948059082,17.804466247558594,17.611108779907227,17.767126083374023,17.767126083374023,0
2022-10-28 13:00:00,17.764131546020508,18.043508529663086,17.764131546020508,17.978830337524414,17.978830337524414,12640768
2022-10-28 14:00:00,17.976043701171875,18.071044921875,17.88624382019043,18.04961585998535,18.04961585998535,0
2022-10-28 15:00:00,18.07127571105957,18.25637435913086,18.07127571105957,18.25637435913086,18.25637435913086,140199424
2022-10-28 16:00:00,18.253150939941406,18.65671730041504,18.24955940246582,18.65671730041504,18.65671730041504,430052352
2022-10-28 17:00:00,18.65513801574707,18.65513801574707,18.483028411865234,18.488431930541992,18.488431930541992,205395968
2022-10-28 18:00:00,18.480892181396484,18.580368041992188,18.4514217376709,18.5159854888916,18.5159854888916,86794752
2022-10-28 19:00:00,18.509885787963867,18.647130966186523,18.494258880615234,18.642539978027344,18.642539978027344,380780544
2022-10-28 20:00:00,18.66832160949707,18.78765869140625,18.66832160949707,18.704864501953125,18.704864501953125,0
2022-10-28 21:00:00,18.716514587402344,18.806081771850586,18.582048416137695,18.582048416137695,18.582048416137695,197712384
2022-10-28 22:00:00,18.581321716308594,18.75527572631836,18.581321716308594,18.698627471923828,18.698627471923828,0
2022-10-28 23:00:00,18.692516326904297,18.692516326904297,18.519573211669922,18.551555633544922,18.551555633544922,58464768
2022-10-29 00:00:00,18.539203643798828,18.673145294189453,18.524951934814453,18.6219425201416,18.6219425201416,78180864
2022-10-29 01:00:00,18.6234130859375,18.661239624023438,18.607070922851562,18.610641479492188,18.610641479492188,0
2022-10-29 02:00:00,18.61610221862793,18.833463668823242,18.61128807067871,18.828004837036133,18.828004837036133,12909056
2022-10-29 03:00:00,18.83304214477539,19.042552947998047,18.824207305908203,19.01934814453125,19.01934814453125,540968448
2022-10-29 04:00:00,19.021093368530273,19.028167724609375,18.789819717407227,18.789819717407227,18.789819717407227,150980608
2022-10-29 05:00:00,18.783672332763672,18.834299087524414,18.713497161865234,18.73211097717285,18.73211097717285,220208128
2022-10-29 06:00:00,18.733617782592773,18.867822647094727,18.733617782592773,18.75417709350586,18.75417709350586,82872832
2022-10-29 07:00:00,18.752153396606445,18.752153396606445,18.682668685913086,18.695396423339844,18.695396423339844,43751936
2022-10-29 08:00:00,18.70913314819336,18.922199249267578,18.70913314819336,18.883285522460938,18.883285522460938,194805760
2022-10-29 09:00:00,18.882966995239258,18.91483497619629,18.77945327758789,18.79990005493164,18.79990005493164,262009856
2022-10-29 10:00:00,18.816038131713867,18.92426109313965,18.611072540283203,18.611072540283203,18.611072540283203,309877760
2022-10-29 11:00:00,18.60572052001953,18.610626220703125,18.434040069580078,18.440732955932617,18.440732955932617,128235520
2022-10-29 12:00:00,18.43941879272461,18.618074417114258,18.431121826171875,18.602346420288086,18.602346420288086,0
2022-10-29 13:00:00,18.605745315551758,18.63335609436035,18.422216415405273,18.488815307617188,18.488815307617188,0
2022-10-29 14:00:00,18.495384216308594,18.65219497680664,18.44442367553711,18.44442367553711,18.44442367553711,214168576
2022-10-29 15:00:00,18.444833755493164,18.586936950683594,18.442167282104492,18.566808700561523,18.566808700561523,86269952
2022-10-29 16:00:00,18.568151473999023,18.896432876586914,18.568151473999023,18.88279914855957,18.88279914855957,67988480
2022-10-29 17:00:00,18.88226318359375,19.17717933654785,18.838897705078125,18.838897705078125,18.838897705078125,286203904
2022-10-29 18:00:00,18.82624626159668,18.89767837524414,18.72528839111328,18.84267234802246,18.84267234802246,323392512
2022-10-29 19:00:00,18.804229736328125,18.849607467651367,18.625707626342773,18.736888885498047,18.736888885498047,0
2022-10-29 20:00:00,18.73688507080078,18.811138153076172,18.731473922729492,18.767793655395508,18.767793655395508,0
2022-10-29 21:00:00,18.743925094604492,18.780338287353516,18.71841049194336,18.71841049194336,18.71841049194336,0
2022-10-29 22:00:00,18.716632843017578,18.72180938720703,18.355302810668945,18.363962173461914,18.363962173461914,172252160
2022-10-29 23:00:00,18.362834930419922,18.550756454467773,18.3374080657959,18.548681259155273,18.548681259155273,2016256
2022-10-30 00:00:00,18.552593231201172,18.552593231201172,18.39882469177246,18.443012237548828,18.443012237548828,0
2022-10-30 01:00:00,18.44639015197754,18.660823822021484,18.428255081176758,18.6052188873291,18.6052188873291,79074304
2022-10-30 02:00:00,18.605085372924805,18.620447158813477,18.52114486694336,18.592527389526367,18.592527389526367,0
2022-10-30 03:00:00,18.59326934814453,18.67184829711914,18.58163070678711,18.631221771240234,18.631221771240234,0
2022-10-30 04:00:00,18.63088035583496,18.648710250854492,18.60199546813965,18.606325149536133,18.606325149536133,0
2022-10-30 05:00:00,18.60552978515625,18.80503273010254,18.60552978515625,18.759849548339844,18.759849548339844,0
2022-10-30 06:00:00,18.75120735168457,19.015371322631836,18.75120735168457,19.015371322631836,19.015371322631836,343513088
2022-10-30 07:00:00,19.016910552978516,19.699356079101562,19.016910552978516,19.6086368560791,19.6086368560791,1222211584
2022-10-30 08:00:00,19.60268211364746,19.60268211364746,19.183340072631836,19.300548553466797,19.300548553466797,391288832
2022-10-30 09:00:00,19.310443878173828,19.507259368896484,19.097530364990234,19.15155792236328,19.15155792236328,195191808
2022-10-30 10:00:00,19.164716720581055,19.37165069580078,19.164716720581055,19.344898223876953,19.344898223876953,39172096
2022-10-30 11:00:00,19.33405113220215,19.438810348510742,19.264171600341797,19.373430252075195,19.373430252075195,4360192
2022-10-30 12:00:00,19.370019912719727,19.370019912719727,19.090045928955078,19.243459701538086,19.243459701538086,23788544
2022-10-30 13:00:00,19.241687774658203,19.241687774658203,19.021909713745117,19.086612701416016,19.086612701416016,136803328
2022-10-30 14:00:00,19.084426879882812,19.203718185424805,19.02057456970215,19.1382999420166,19.1382999420166,0
2022-10-30 15:00:00,19.131486892700195,19.168739318847656,18.750059127807617,18.752103805541992,18.752103805541992,0
2022-10-30 16:00:00,18.74773597717285,18.871013641357422,18.61666488647461,18.732704162597656,18.732704162597656,0
2022-10-30 17:00:00,18.69719886779785,18.842802047729492,18.691740036010742,18.82122039794922,18.82122039794922,0
2022-10-30 18:00:00,18.82126235961914,20.007421493530273,18.814882278442383,19.82480239868164,19.82480239868164,2062684160
2022-10-30 19:00:00,19.81433868408203,20.080121994018555,19.613985061645508,20.056554794311523,20.056554794311523,1163800576
2022-10-30 20:00:00,20.172100067138672,20.236661911010742,19.939889907836914,20.163026809692383,20.163026809692383,1005007872
2022-10-30 21:00:00,20.1660213470459,20.1660213470459,19.67632293701172,19.682714462280273,19.682714462280273,352454656
2022-10-30 22:00:00,19.702545166015625,19.746749877929688,19.31184959411621,19.425838470458984,19.425838470458984,242024448
2022-10-30 23:00:00,19.43697166442871,19.586002349853516,19.43697166442871,19.57640838623047,19.57640838623047,82498560
2022-10-31 00:00:00,19.581214904785156,19.6258487701416,19.417530059814453,19.417530059814453,19.417530059814453,783167488
2022-10-31 01:00:00,19.406997680664062,19.646196365356445,19.401514053344727,19.45611000061035,19.45611000061035,556179456
2022-10-31 02:00:00,19.45707130432129,19.50139045715332,19.278907775878906,19.493892669677734,19.493892669677734,130333696
2022-10-31 03:00:00,19.496131896972656,19.813922882080078,19.494476318359375,19.80270767211914,19.80270767211914,207226880
2022-10-31 04:00:00,19.802505493164062,19.886775970458984,19.743837356567383,19.834360122680664,19.834360122680664,422709248
2022-10-31 05:00:00,19.829090118408203,19.829090118408203,19.475889205932617,19.475889205932617,19.475889205932617,147259392
2022-10-31 06:00:00,19.44647216796875,19.467973709106445,19.26258087158203,19.389434814453125,19.389434814453125,0
2022-10-31 07:00:00,19.387948989868164,19.3883056640625,19.200298309326172,19.246726989746094,19.246726989746094,0
2022-10-31 08:00:00,19.248170852661133,19.265989303588867,18.94793701171875,18.964014053344727,18.964014053344727,0
2022-10-31 09:00:00,18.961959838867188,19.414215087890625,18.93305778503418,19.409988403320312,19.409988403320312,0
2022-10-31 10:00:00,19.394678115844727,19.647449493408203,19.359224319458008,19.631980895996094,19.631980895996094,13622272
2022-10-31 11:00:00,19.637466430664062,20.046663284301758,19.637466430664062,20.034921646118164,20.034921646118164,382593024
2022-10-31 12:00:00,20.042354583740234,20.292888641357422,19.905733108520508,20.10805320739746,20.10805320739746,398034944
2022-10-31 13:00:00,20.092233657836914,20.50518035888672,20.089879989624023,20.245101928710938,20.245101928710938,777260032
2022-10-31 14:00:00,20.104379653930664,20.228782653808594,19.860490798950195,20.06901741027832,20.06901741027832,1171374080
2022-10-31 15:00:00,20.047250747680664,20.05664825439453,19.876516342163086,20.04015350341797,20.04015350341797,169060352
2022-10-31 16:00:00,20.046361923217773,20.196123123168945,19.90926170349121,19.992176055908203,19.992176055908203,387887104
2022-10-31 17:00:00,20.002954483032227,20.250247955322266,19.99790382385254,20.08068084716797,20.08068084716797,321001472
2022-10-31 18:00:00,20.066638946533203,20.139841079711914,20.024324417114258,20.07265853881836,20.07265853881836,0
2022-10-31 19:00:00,20.051210403442383,20.051210403442383,19.815977096557617,19.82897186279297,19.82897186279297,0
2022-10-31 20:00:00,19.828311920166016,19.979204177856445,19.81982421875,19.90831184387207,19.90831184387207,0
2022-10-31 21:00:00,19.907291412353516,19.907291412353516,19.664112091064453,19.67070198059082,19.67070198059082,0
2022-10-31 22:00:00,19.67070198059082,19.802215576171875,19.67070198059082,19.7512149810791,19.7512149810791,0
2022-10-31 23:00:00,19.749984741210938,19.79282569885254,19.726531982421875,19.790916442871094,19.790916442871094,0
2022-11-01 00:00:00,19.791038513183594,20.003398895263672,19.772960662841797,19.964107513427734,19.964107513427734,0
2022-11-01 01:00:00,19.957834243774414,20.046728134155273,19.946931838989258,19.98981475830078,19.98981475830078,0
2022-11-01 02:00:00,19.999982833862305,20.062040328979492,19.9680233001709,20.000295639038086,20.000295639038086,0
2022-11-01 03:00:00,19.990333557128906,20.030704498291016,19.88589096069336,19.894861221313477,19.894861221313477,0
2022-11-01 04:00:00,19.890188217163086,19.91476058959961,19.595849990844727,19.678264617919922,19.678264617919922,0
2022-11-01 05:00:00,19.681049346923828,19.689855575561523,19.572813034057617,19.592344284057617,19.592344284057617,0
2022-11-01 06:00:00,19.59172821044922,19.756263732910156,19.57427406311035,19.7255802154541,19.7255802154541,0
2022-11-01 07:00:00,19.720979690551758,19.743101119995117,19.61443519592285,19.61552619934082,19.61552619934082,0
2022-11-01 08:00:00,19.617097854614258,19.66672134399414,19.601303100585938,19.63267707824707,19.63267707824707,0
2022-11-01 09:00:00,19.629018783569336,19.75164031982422,19.603248596191406,19.70589256286621,19.70589256286621,86778880
2022-11-01 10:00:00,19.68020248413086,19.72066879272461,19.60633087158203,19.72066879272461,19.72066879272461,0
2022-11-01 11:00:00,19.72118377685547,19.735910415649414,19.500125885009766,19.523548126220703,19.523548126220703,0
2022-11-01 12:00:00,19.523611068725586,19.635772705078125,19.502450942993164,19.602943420410156,19.602943420410156,0
2022-11-01 13:00:00,19.602991104125977,19.60870361328125,19.382822036743164,19.412181854248047,19.412181854248047,0
2022-11-01 14:00:00,19.407121658325195,19.517879486083984,19.341909408569336,19.452421188354492,19.452421188354492,0
2022-11-01 15:00:00,19.44598388671875,19.49187660217285,19.421781539916992,19.487628936767578,19.487628936767578,0
2022-11-01 16:00:00,19.493846893310547,19.59722137451172,19.467514038085938,19.53803253173828,19.53803253173828,0
2022-11-01 17:00:00,19.528217315673828,19.759265899658203,19.492198944091797,19.740455627441406,19.740455627441406,0
2022-11-01 18:00:00,19.720937728881836,19.763019561767578,19.66720962524414,19.689687728881836,19.689687728881836,0
2022-11-01 19:00:00,19.702978134155273,19.704452514648438,19.57158088684082,19.57559585571289,19.57559585571289,0
2022-11-01 20:00:00,19.572467803955078,19.572467803955078,19.4727725982666,19.487226486206055,19.487226486206055,0
2022-11-01 21:00:00,19.4880313873291,19.490468978881836,19.386959075927734,19.391067504882812,19.391067504882812,0
2022-11-01 22:00:00,19.389720916748047,19.389720916748047,19.163328170776367,19.168701171875,19.168701171875,70098432
2022-11-01 23:00:00,19.176189422607422,19.238216400146484,19.176189422607422,19.197771072387695,19.197771072387695,20037120
2022-11-02 00:00:00,19.17939567565918,19.17939567565918,18.862783432006836,18.94837760925293,18.94837760925293,216913408
2022-11-02 01:00:00,18.944103240966797,18.956796646118164,18.9069766998291,18.913930892944336,18.913930892944336,79925760
2022-11-02 02:00:00,18.91195297241211,18.91995620727539,18.749483108520508,18.776920318603516,18.776920318603516,0
2022-11-02 03:00:00,18.78200912475586,18.898588180541992,18.77836036682129,18.87277603149414,18.87277603149414,4361216
2022-11-02 04:00:00,18.87236976623535,18.900455474853516,18.851797103881836,18.878135681152344,18.878135681152344,0
2022-11-02 05:00:00,18.875011444091797,18.937137603759766,18.873096466064453,18.903255462646484,18.903255462646484,0
2022-11-02 06:00:00,18.903135299682617,18.903135299682617,18.818889617919922,18.818889617919922,18.818889617919922,0
2022-11-02 07:00:00,18.819055557250977,18.819055557250977,18.581151962280273,18.690784454345703,18.690784454345703,108294144
2022-11-02 08:00:00,18.68832015991211,18.735044479370117,18.605571746826172,18.735044479370117,18.735044479370117,85451776
2022-11-02 09:00:00,18.752473831176758,18.82485008239746,18.554744720458984,18.554744720458984,18.554744720458984,0
2022-11-02 10:00:00,18.548980712890625,18.66799545288086,18.37769317626953,18.667430877685547,18.667430877685547,79171072
2022-11-02 11:00:00,18.66907501220703,18.777999877929688,18.6673583984375,18.694828033447266,18.694828033447266,0
2022-11-02 12:00:00,18.693479537963867,18.76553726196289,18.660280227661133,18.66419219970703,18.66419219970703,0
2022-11-02 13:00:00,18.66164779663086,18.69596290588379,18.618087768554688,18.620128631591797,18.620128631591797,0
2022-11-02 14:00:00,18.601097106933594,18.724294662475586,18.57495880126953,18.65835952758789,18.65835952758789,0
2022-11-02 15:00:00,18.65412139892578,18.65412139892578,18.575544357299805,18.575544357299805,18.575544357299805,0
2022-11-02 16:00:00,18.572093963623047,18.657442092895508,18.450515747070312,18.657442092895508,18.657442092895508,0
2022-11-02 17:00:00,18.684526443481445,18.713424682617188,18.51398468017578,18.51398468017578,18.51398468017578,0
2022-11-02 18:00:00,18.474102020263672,19.19679069519043,18.472225189208984,18.72523307800293,18.72523307800293,961862144
2022-11-02 19:00:00,18.726661682128906,19.011524200439453,18.38034439086914,18.45061683654785,18.45061683654785,622661120
2022-11-02 20:00:00,18.451297760009766,18.475008010864258,17.96038055419922,18.171680450439453,18.171680450439453,363137536
2022-11-02 21:00:00,18.161922454833984,18.239118576049805,18.161922454833984,18.239118576049805,18.239118576049805,156236800
2022-11-02 22:00:00,18.24161720275879,18.266088485717773,18.12855339050293,18.150236129760742,18.150236129760742,0
2022-11-02 23:00:00,18.15043067932129,18.282894134521484,18.11374282836914,18.257963180541992,18.257963180541992,0
2022-11-03 00:00:00,18.254276275634766,18.61021614074707,18.173933029174805,18.61021614074707,18.61021614074707,32842240
2022-11-03 01:00:00,18.6079158782959,18.757673263549805,18.564655303955078,18.685041427612305,18.685041427612305,38572032
2022-11-03 02:00:00,18.686124801635742,18.864057540893555,18.686124801635742,18.827592849731445,18.827592849731445,84809216
2022-11-03 03:00:00,18.831594467163086,19.12548828125,18.819698333740234,19.097795486450195,19.097795486450195,189204992
2022-11-03 04:00:00,19.094402313232422,19.148969650268555,18.926172256469727,18.926172256469727,18.926172256469727,89423872
2022-11-03 05:00:00,18.9273738861084,19.158897399902344,18.90473175048828,19.158897399902344,19.158897399902344,48614400
2022-11-03 06:00:00,19.16097640991211,19.21515464782715,19.09391212463379,19.178043365478516,19.178043365478516,38959104
2022-11-03 07:00:00,19.17247200012207,19.32354736328125,19.092044830322266,19.093372344970703,19.093372344970703,0
2022-11-03 08:00:00,19.094615936279297,19.223196029663086,19.063817977905273,19.105199813842773,19.105199813842773,0
2022-11-03 09:00:00,19.10759735107422,19.18622589111328,19.10369300842285,19.123445510864258,19.123445510864258,0
2022-11-03 10:00:00,19.12362289428711,23.432247161865234,19.12362289428711,23.432247161865234,23.432247161865234,9231237120
2022-11-03 11:00:00,23.4954833984375,23.697341918945312,22.289430618286133,22.447734832763672,22.447734832763672,6679128064
2022-11-03 12:00:00,22.304349899291992,22.402252197265625,21.81158447265625,21.840778350830078,21.840778350830078,2301302784
2022-11-03 13:00:00,21.844093322753906,22.16969871520996,21.779802322387695,21.9412899017334,21.9412899017334,1675405312
2022-11-03 14:00:00,21.86813735961914,22.506366729736328,21.864492416381836,22.349720001220703,22.349720001220703,1602676736
2022-11-03 15:00:00,22.336156845092773,22.523317337036133,22.116979598999023,22.130046844482422,22.130046844482422,1725851648
2022-11-03 16:00:00,22.132625579833984,22.13460350036621,21.74372100830078,22.10243797302246,22.10243797302246,1084897280
2022-11-03 17:00:00,22.120405197143555,22.165035247802734,21.240325927734375,21.240325927734375,21.240325927734375,805640192
2022-11-03 18:00:00,21.23797607421875,21.409038543701172,21.2203311920166,21.36631202697754,21.36631202697754,0
2022-11-03 19:00:00,21.394664764404297,21.556764602661133,21.28191566467285,21.414613723754883,21.414613723754883,0
2022-11-03 20:00:00,21.4127140045166,21.994686126708984,21.362993240356445,21.945526123046875,21.945526123046875,892092416
2022-11-03 21:00:00,21.910066604614258,21.910066604614258,21.70193862915039,21.840707778930664,21.840707778930664,382914560
2022-11-03 22:00:00,21.837356567382812,21.837356567382812,21.260555267333984,21.260555267333984,21.260555267333984,410054656
2022-11-03 23:00:00,21.199909210205078,21.426538467407227,21.0004940032959,21.296491622924805,21.296491622924805,881410048
2022-11-04 00:00:00,21.282949447631836,21.93077278137207,21.142152786254883,21.93077278137207,21.93077278137207,1356881920
2022-11-04 01:00:00,21.943918228149414,21.943918228149414,21.44578742980957,21.635988235473633,21.635988235473633,1356222464
2022-11-04 02:00:00,21.623844146728516,21.94708824157715,21.451948165893555,21.45258140563965,21.45258140563965,739184640
2022-11-04 03:00:00,21.49730682373047,22.170869827270508,21.49730682373047,22.103832244873047,22.103832244873047,1243709440
2022-11-04 04:00:00,22.145109176635742,22.903362274169922,21.932031631469727,22.45819091796875,22.45819091796875,1385971712
2022-11-04 05:00:00,22.456989288330078,22.514814376831055,22.06939125061035,22.092212677001953,22.092212677001953,1631014912
2022-11-04 06:00:00,22.086576461791992,22.260292053222656,21.855073928833008,21.982778549194336,21.982778549194336,600870912
2022-11-04 07:00:00,21.98088836669922,22.669126510620117,21.92261505126953,22.51325225830078,22.51325225830078,129671168
2022-11-04 08:00:00,22.570755004882812,22.835664749145508,22.434253692626953,22.645784378051758,22.645784378051758,1226559488
2022-11-04 09:00:00,22.638765335083008,22.9647159576416,22.443151473999023,22.794105529785156,22.794105529785156,1352781824
2022-11-04 10:00:00,23.036121368408203,23.78414535522461,22.863264083862305,22.863264083862305,22.863264083862305,0
2022-11-04 11:00:00,22.85011863708496,22.875457763671875,22.415555953979492,22.420984268188477,22.420984268188477,0
2022-11-04 12:00:00,22.40768051147461,22.637128829956055,22.31562042236328,22.544981002807617,22.544981002807617,0
2022-11-04 13:00:00,22.578149795532227,22.71807861328125,22.49608612060547,22.54484748840332,22.54484748840332,0
2022-11-04 14:00:00,22.578075408935547,23.181232452392578,22.578075408935547,22.927818298339844,22.927818298339844,0
2022-11-04 15:00:00,22.92375373840332,23.016765594482422,22.379045486450195,22.379045486450195,22.379045486450195,0
2022-11-04 16:00:00,22.356887817382812,22.362863540649414,22.068056106567383,22.111093521118164,22.111093521118164,0
2022-11-04 17:00:00,22.115169525146484,22.225322723388672,22.034788131713867,22.2061710357666,22.2061710357666,0
2022-11-04 18:00:00,22.199203491210938,22.38035774230957,22.107759475708008,22.335657119750977,22.335657119750977,0
2022-11-04 19:00:00,22.33164405822754,22.48712730407715,22.327987670898438,22.427797317504883,22.427797317504883,30560256
