Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-16 11:00:00,100039.28125,100120.171875,99483.8671875,99484.84375,99484.84375,5803343872
2022-11-16 12:00:00,99425.796875,99453.2265625,98979.828125,99241.953125,99241.953125,17426219008
2022-11-16 13:00:00,99269.8828125,99636.4375,98745.84375,98934.015625,98934.015625,0
2022-11-16 14:00:00,98869.59375,98871.046875,98158.6796875,98175.984375,98175.984375,13346734080
2022-11-16 15:00:00,98207.53125,98635.0859375,97294.453125,97298.46875,97298.46875,17858691072
2022-11-16 16:00:00,97356.3125,98621.2109375,97133.0625,98565.9140625,98565.9140625,14108327936
2022-11-16 17:00:00,98598.75,99051.046875,98403.6953125,98910.1875,98910.1875,12585926656
2022-11-16 18:00:00,98903.2890625,99099.6796875,98643.9609375,98696.1640625,98696.1640625,0
2022-11-16 19:00:00,98674.0703125,98690.5078125,98001.7421875,98449.03125,98449.03125,0
2022-11-16 20:00:00,98457.0546875,98596.984375,98239.5546875,98596.984375,98596.984375,0
2022-11-16 21:00:00,98654.90625,98756.9296875,98365.0703125,98393.9921875,98393.9921875,0
2022-11-16 22:00:00,98454.1171875,98666.375,98127.109375,98666.375,98666.375,396427264
2022-11-16 23:00:00,98717.59375,99204.453125,98717.59375,99069.3984375,99069.3984375,12165709824
2022-11-17 00:00:00,99066.1953125,99513.6875,99010.4453125,99410.2734375,99410.2734375,10289086464
2022-11-17 01:00:00,99405.3671875,99778.90625,99311.578125,99311.578125,99311.578125,1025835008
2022-11-17 02:00:00,99300.75,99358.390625,98826.6875,98876.6875,98876.6875,0
2022-11-17 03:00:00,98837.6015625,98924.0078125,98381.0625,98381.0625,98381.0625,5438242816
2022-11-17 04:00:00,98353.640625,98353.640625,97610.171875,98197.2109375,98197.2109375,14419099648
2022-11-17 05:00:00,98182.3046875,98662.2421875,98157.6015625,98658.9296875,98658.9296875,0
2022-11-17 06:00:00,98658.8984375,99086.421875,98423.7265625,98423.7265625,98423.7265625,0
2022-11-17 07:00:00,98248.515625,98364.2265625,97769.234375,98085.78125,98085.78125,22116040704
2022-11-17 08:00:00,98098.21875,98386.8203125,97967.8671875,98105.75,98105.75,0
2022-11-17 09:00:00,98115.359375,98135.6953125,97052.3671875,97266.6171875,97266.6171875,7266566144
2022-11-17 10:00:00,97265.0078125,97545.953125,97226.6484375,97453.140625,97453.140625,0
2022-11-17 11:00:00,97407.1484375,98075.3828125,97388.2890625,98067.9375,98067.9375,0
2022-11-17 12:00:00,98081.9375,98165.9453125,97876.84375,98039.0625,98039.0625,0
2022-11-17 13:00:00,98061.96875,98240.421875,97206.640625,97314.1640625,97314.1640625,0
2022-11-17 14:00:00,97403.2734375,97713.7890625,97236.671875,97650.0546875,97650.0546875,0
2022-11-17 15:00:00,97640.2421875,99114.359375,97434.3828125,97591.421875,97591.421875,0
2022-11-17 16:00:00,97624.171875,98788.5234375,97571.3046875,98756.265625,98756.265625,0
2022-11-17 17:00:00,98842.765625,99045.109375,98436.640625,98673.1484375,98673.1484375,0
2022-11-17 18:00:00,98679.1953125,98920.234375,98679.1953125,98875.421875,98875.421875,0
2022-11-17 19:00:00,98871.140625,98908.75,98443.3515625,98447.6640625,98447.6640625,0
2022-11-17 20:00:00,98429.125,98429.125,98066.578125,98107.75,98107.75,1839464448
2022-11-17 21:00:00,98103.546875,98495.3203125,98103.546875,98329.796875,98329.796875,671547392
2022-11-17 22:00:00,98324.078125,98422.3359375,98218.59375,98345.8203125,98345.8203125,0
2022-11-17 23:00:00,98363.65625,98403.2421875,97813.453125,97871.9296875,97871.9296875,0
2022-11-18 00:00:00,97896.21875,98911.3984375,97895.6953125,98911.3984375,98911.3984375,9694478336
2022-11-18 01:00:00,98906.609375,99077.2265625,98752.546875,98790.15625,98790.15625,4977983488
2022-11-18 02:00:00,98825.234375,99885.640625,98699.953125,99830.484375,99830.484375,21934309376
2022-11-18 03:00:00,99833.5546875,100012.84375,99610.9140625,99610.9140625,99610.9140625,0
2022-11-18 04:00:00,99563.734375,99656.296875,99372.4375,99598.15625,99598.15625,0
2022-11-18 05:00:00,99563.6875,99765.3125,99524.6484375,99546.46875,99546.46875,0
2022-11-18 06:00:00,99505.640625,99581.0625,99300.0546875,99428.140625,99428.140625,0
2022-11-18 07:00:00,99397.4765625,99504.9296875,99218.515625,99218.515625,99218.515625,0
2022-11-18 08:00:00,99218.484375,99265.9453125,98837.4765625,98962.09375,98962.09375,132346347520
2022-11-18 09:00:00,99004.96875,99280.390625,99004.96875,99253.4375,99253.4375,0
2022-11-18 10:00:00,99259.0625,99816.3671875,99216.40625,99575.03125,99575.03125,4588240896
2022-11-18 11:00:00,99571.1015625,99652.234375,99350.34375,99491.0703125,99491.0703125,0
2022-11-18 12:00:00,99490.28125,99593.140625,99417.7109375,99524.875,99524.875,0
2022-11-18 13:00:00,99544.8359375,99832.515625,99495.7578125,99548.046875,99548.046875,0
2022-11-18 14:00:00,99564.984375,99711.8046875,98990.25,99102.2578125,99102.2578125,0
2022-11-18 15:00:00,99124.578125,99155.3828125,98799.046875,98799.046875,98799.046875,0
2022-11-18 16:00:00,98775.6875,98996.875,98542.1015625,98598.234375,98598.234375,0
2022-11-18 17:00:00,98606.1015625,98616.03125,98208.4375,98253.78125,98253.78125,0
2022-11-18 18:00:00,98276.796875,98420.515625,98228.2578125,98288.671875,98288.671875,0
2022-11-18 19:00:00,98309.7421875,98463.59375,98309.7421875,98431.296875,98431.296875,419758080
2022-11-18 20:00:00,98461.375,98775.359375,98461.375,98651.4140625,98651.4140625,0
2022-11-18 21:00:00,98647.8828125,98770.109375,98609.6796875,98614.2421875,98614.2421875,0
2022-11-18 22:00:00,98604.53125,98640.375,98454.7734375,98582.203125,98582.203125,0
2022-11-18 23:00:00,98567.421875,98837.078125,98421.703125,98835.3828125,98835.3828125,0
2022-11-19 00:00:00,98826.8359375,98826.8359375,98631.1328125,98648.203125,98648.203125,0
2022-11-19 01:00:00,98639.4296875,98669.40625,98535.90625,98557.3984375,98557.3984375,0
2022-11-19 02:00:00,98569.5625,98591.4453125,98109.03125,98405.53125,98405.53125,0
2022-11-19 03:00:00,98407.8515625,98511.453125,98379.703125,98469.859375,98469.859375,0
2022-11-19 04:00:00,98469.640625,98504.2578125,98355.1484375,98366.7734375,98366.7734375,0
2022-11-19 05:00:00,98391.59375,98442.890625,97862.953125,98145.875,98145.875,6331695104
2022-11-19 06:00:00,98141.046875,98369.171875,98076.578125,98369.171875,98369.171875,1619263488
2022-11-19 07:00:00,98377.3828125,98484.8046875,98361.234375,98396.3515625,98396.3515625,0
2022-11-19 08:00:00,98397.03125,98618.046875,98210.125,98612.2265625,98612.2265625,0
2022-11-19 09:00:00,98608.90625,98610.03125,98472.3046875,98581.53125,98581.53125,0
2022-11-19 10:00:00,98583.125,98583.125,98448.1796875,98521.546875,98521.546875,0
2022-11-19 11:00:00,98518.8203125,98583.1640625,98470.9140625,98479.15625,98479.15625,0
2022-11-19 12:00:00,98504.96875,98633.234375,98480.4453125,98493.5625,98493.5625,0
2022-11-19 13:00:00,98493.8359375,98585.421875,98407.96875,98537.953125,98537.953125,0
2022-11-19 14:00:00,98511.640625,98551.59375,98403.2578125,98403.2578125,98403.2578125,0
2022-11-19 15:00:00,98409.4453125,98626.1796875,98409.4453125,98601.75,98601.75,0
2022-11-19 16:00:00,98599.90625,98656.0546875,98514.21875,98622.1484375,98622.1484375,0
2022-11-19 17:00:00,98611.1953125,98645.84375,98446.2265625,98529.59375,98529.59375,0
2022-11-19 18:00:00,98482.1328125,98543.875,98446.3359375,98509.890625,98509.890625,0
2022-11-19 19:00:00,98506.609375,98577.6328125,98490.6796875,98532.2578125,98532.2578125,0
2022-11-19 20:00:00,98513.9453125,98624.4453125,98507.0703125,98624.4453125,98624.4453125,0
2022-11-19 21:00:00,98639.2265625,98722.4609375,98583.078125,98715.296875,98715.296875,92274688
2022-11-19 22:00:00,98714.4140625,100093.4140625,98709.3046875,99763.34375,99763.34375,35115040768
2022-11-19 23:00:00,99758.84375,99927.4140625,99359.4375,99366.4375,99366.4375,4415848448
2022-11-20 00:00:00,99326.2734375,99535.9765625,99270.671875,99535.9765625,99535.9765625,3715039232
2022-11-20 01:00:00,99552.34375,99786.9453125,99365.515625,99510.640625,99510.640625,7622623232
2022-11-20 02:00:00,99384.3984375,99478.1953125,99309.2578125,99374.578125,99374.578125,0
2022-11-20 03:00:00,99378.265625,99378.265625,99254.7421875,99322.8125,99322.8125,1680277504
2022-11-20 04:00:00,99298.5078125,99462.390625,99298.5078125,99403.6484375,99403.6484375,0
2022-11-20 05:00:00,99391.875,99406.109375,99279.3828125,99368.46875,99368.46875,0
2022-11-20 06:00:00,99347.3828125,99393.28125,99267.5234375,99392.6015625,99392.6015625,0
2022-11-20 07:00:00,99384.515625,99499.90625,99303.046875,99439.5625,99439.5625,22085632
2022-11-20 08:00:00,99436.34375,99446.28125,98452.40625,98519.171875,98519.171875,9992470528
2022-11-20 09:00:00,98501.90625,98667.6015625,98478.171875,98538.28125,98538.28125,3249930240
2022-11-20 10:00:00,98521.8046875,98521.8046875,97634.21875,97673.15625,97673.15625,20450017280
2022-11-20 11:00:00,97651.890625,97657.9921875,95288.9765625,95426.5703125,95426.5703125,69470486528
2022-11-20 12:00:00,95358.4765625,95434.4453125,94799.859375,95285.015625,95285.015625,60166438912
2022-11-20 13:00:00,95279.7578125,95740.703125,95188.8359375,95730.2578125,95730.2578125,23443734528
2022-11-20 14:00:00,95756.40625,95987.9140625,95602.5390625,95656.65625,95656.65625,14283964416
2022-11-20 15:00:00,95655.5390625,95962.734375,95606.0078125,95955.390625,95955.390625,9118482432
2022-11-20 16:00:00,95945.640625,96006.734375,95549.5546875,95759.828125,95759.828125,9283371008
2022-11-20 17:00:00,95746.1640625,95885.34375,95640.1875,95640.1875,95640.1875,1764491264
2022-11-20 18:00:00,95646.578125,95855.4296875,95600.7109375,95801.1015625,95801.1015625,6882983936
2022-11-20 19:00:00,95854.0546875,96229.8984375,95824.7734375,96229.8984375,96229.8984375,6649544704
2022-11-20 20:00:00,96354.7265625,96473.4296875,95765.09375,95909.265625,95909.265625,25318653952
2022-11-20 21:00:00,95902.5859375,95914.640625,93421.078125,93421.078125,93421.078125,30345789440
2022-11-20 22:00:00,93188.515625,93851.3671875,93021.7421875,93223.234375,93223.234375,8904835072
2022-11-20 23:00:00,93231.3828125,93286.890625,92764.484375,93146.9609375,93146.9609375,16352608256
2022-11-21 00:00:00,93134.0546875,93134.0546875,92451.3203125,93032.4296875,93032.4296875,32652328960
2022-11-21 01:00:00,93050.1640625,93126.3984375,92835.3359375,92860.59375,92860.59375,5632032768
2022-11-21 02:00:00,92772.8125,92772.8125,91134.109375,91861.140625,91861.140625,42607575040
2022-11-21 03:00:00,91841.140625,91981.734375,91284.890625,91943.9140625,91943.9140625,23305912320
2022-11-21 04:00:00,91941.203125,92893.875,91934.5625,92479.5859375,92479.5859375,41227059200
2022-11-21 05:00:00,92462.4375,92942.25,92421.734375,92775.484375,92775.484375,18353553408
2022-11-21 06:00:00,92801.3125,92918.5078125,92391.7578125,92405.640625,92405.640625,13558546432
2022-11-21 07:00:00,92363.7265625,92484.046875,91692.609375,91917.546875,91917.546875,12332957696
2022-11-21 08:00:00,91897.1796875,92019.4375,91543.21875,91575.3515625,91575.3515625,0
2022-11-21 09:00:00,91584.1171875,91910.71875,90892.4453125,91777.2734375,91777.2734375,41838641152
2022-11-21 10:00:00,91743.015625,91879.34375,91316.6796875,91878.78125,91878.78125,6665142272
2022-11-21 11:00:00,91912.84375,92171.375,91834.140625,92019.7265625,92019.7265625,0
2022-11-21 12:00:00,91989.9921875,92024.6796875,91448.2109375,91999.3828125,91999.3828125,0
2022-11-21 13:00:00,91983.7890625,93252.921875,91963.015625,92590.1171875,92590.1171875,11368005632
2022-11-21 14:00:00,92622.734375,92991.1484375,92608.546875,92746.4765625,92746.4765625,7473070080
2022-11-21 15:00:00,92698.640625,92718.1015625,92368.65625,92398.78125,92398.78125,12501188608
2022-11-21 16:00:00,92361.4921875,92431.96875,90333.5859375,91217.984375,91217.984375,51657637888
2022-11-21 17:00:00,91236.7265625,91360.25,90546.78125,90584.90625,90584.90625,26876116992
2022-11-21 18:00:00,90569.609375,90569.609375,89691.203125,90143.9375,90143.9375,47235399680
2022-11-21 19:00:00,90118.1015625,90254.90625,88659.90625,88955.1015625,88955.1015625,37355913216
2022-11-21 20:00:00,88988.0703125,90513.34375,88988.0703125,90314.9453125,90314.9453125,34453848064
2022-11-21 21:00:00,90306.5234375,90430.859375,89061.28125,89473.6015625,89473.6015625,0
2022-11-21 22:00:00,89481.1953125,91138.3046875,89422.3046875,90642.1953125,90642.1953125,8734900224
2022-11-21 23:00:00,90608.3671875,90973.6640625,90570.953125,90575.4296875,90575.4296875,0
2022-11-22 00:00:00,90583.4296875,90911.703125,90352.4765625,90574.96875,90574.96875,0
2022-11-22 01:00:00,90541.9609375,90623.5859375,90069.5703125,90104.9765625,90104.9765625,0
2022-11-22 02:00:00,90106.765625,90273.953125,89837.09375,90273.953125,90273.953125,0
2022-11-22 03:00:00,90321.4375,90645.9609375,90188.890625,90227.2578125,90227.2578125,0
2022-11-22 04:00:00,90165.828125,90294.1328125,90041.9765625,90041.9765625,90041.9765625,0
2022-11-22 05:00:00,90040.609375,90230.2578125,89921.8203125,89980.4609375,89980.4609375,2025717760
2022-11-22 06:00:00,89973.8359375,89973.8359375,88891.875,88891.875,88891.875,15573450752
2022-11-22 07:00:00,88857.59375,89187.3984375,88641.3828125,89187.3984375,89187.3984375,23091412992
2022-11-22 08:00:00,89181.8984375,89265.2421875,88359.2578125,88863.0,88863.0,15630073856
2022-11-22 09:00:00,88849.546875,89035.3984375,88310.265625,88338.2421875,88338.2421875,0
2022-11-22 10:00:00,88343.9453125,88936.25,88270.0625,88936.25,88936.25,0
2022-11-22 11:00:00,89021.1015625,89094.2578125,88547.96875,88634.0859375,88634.0859375,0
2022-11-22 12:00:00,88640.40625,89447.40625,88329.78125,89432.203125,89432.203125,17687838720
2022-11-22 13:00:00,89495.234375,92128.1015625,89495.234375,92128.1015625,92128.1015625,43113381888
2022-11-22 14:00:00,92176.609375,92651.25,91564.8828125,91643.078125,91643.078125,27806662656
2022-11-22 15:00:00,91611.6484375,92766.1640625,91605.265625,92654.515625,92654.515625,25691160576
2022-11-22 16:00:00,92652.1953125,92830.0859375,92184.3125,92251.375,92251.375,0
2022-11-22 17:00:00,92235.2109375,92235.2109375,91538.6796875,91620.015625,91620.015625,0
2022-11-22 18:00:00,91558.4609375,91925.5,91302.96875,91925.5,91925.5,0
2022-11-22 19:00:00,91928.1328125,92475.0078125,91845.7734375,92132.078125,92132.078125,0
2022-11-22 20:00:00,92129.2734375,92396.4453125,92100.0546875,92175.8359375,92175.8359375,0
2022-11-22 21:00:00,92170.4921875,92339.4453125,91853.453125,92339.4453125,92339.4453125,0
2022-11-22 22:00:00,92345.8671875,92631.4765625,92125.5625,92622.6484375,92622.6484375,0
2022-11-22 23:00:00,92654.078125,92864.5703125,92644.5390625,92696.640625,92696.640625,0
2022-11-23 00:00:00,92760.96875,93164.4375,92676.8203125,92754.1875,92754.1875,0
2022-11-23 01:00:00,92755.5625,92766.03125,92413.265625,92545.9375,92545.9375,0
2022-11-23 02:00:00,92539.8046875,94867.8828125,92495.8359375,94867.8828125,94867.8828125,52692713472
2022-11-23 03:00:00,94921.15625,95264.546875,94786.0078125,95264.546875,95264.546875,12625051648
2022-11-23 04:00:00,95271.71875,95453.2578125,95020.25,95089.1015625,95089.1015625,5787222016
2022-11-23 05:00:00,95097.8125,95185.640625,94936.8359375,95009.8359375,95009.8359375,0
2022-11-23 06:00:00,94956.3046875,95022.671875,94805.3359375,95022.671875,95022.671875,0
2022-11-23 07:00:00,95034.4921875,95214.9609375,94813.328125,95206.7421875,95206.7421875,0
2022-11-23 08:00:00,95214.2109375,95472.7109375,95003.8359375,95194.5078125,95194.5078125,0
2022-11-23 09:00:00,95206.0625,95508.5703125,95144.0703125,95467.421875,95467.421875,0
2022-11-23 10:00:00,95453.4609375,95975.640625,95180.734375,95929.3203125,95929.3203125,9812836352
2022-11-23 11:00:00,95937.21875,96257.4609375,95866.7265625,96064.109375,96064.109375,11276320768
2022-11-23 12:00:00,96075.7421875,96101.0859375,95400.5546875,95433.890625,95433.890625,0
2022-11-23 13:00:00,95411.375,95434.9765625,94881.5234375,94881.5234375,94881.5234375,0
2022-11-23 14:00:00,94808.0546875,95260.7109375,94690.34375,95260.5234375,95260.5234375,0
2022-11-23 15:00:00,95236.1015625,95413.03125,94844.4609375,94871.3515625,94871.3515625,0
2022-11-23 16:00:00,94872.8515625,94980.9609375,94618.5859375,94618.5859375,94618.5859375,0
2022-11-23 17:00:00,94550.7578125,94550.7578125,94282.3125,94361.1015625,94361.1015625,0
2022-11-23 18:00:00,94346.6953125,94942.3046875,94343.8515625,94942.3046875,94942.3046875,0
2022-11-23 19:00:00,94989.671875,96471.9296875,94989.671875,95504.8515625,95504.8515625,39483015168
2022-11-23 20:00:00,95498.8671875,95677.6484375,95183.953125,95677.6484375,95677.6484375,6020923392
2022-11-23 21:00:00,95683.40625,95805.1484375,95582.359375,95585.0859375,95585.0859375,0
2022-11-23 22:00:00,95584.8203125,95679.46875,95436.0703125,95655.796875,95655.796875,0
2022-11-23 23:00:00,95667.765625,96735.296875,95667.765625,96604.5,96604.5,17755865088
2022-11-24 00:00:00,96588.6640625,96765.7109375,96415.0234375,96477.7890625,96477.7890625,0
2022-11-24 01:00:00,96509.78125,97572.9453125,96426.9375,97572.9453125,97572.9453125,31679512576
2022-11-24 02:00:00,97805.8359375,98374.2421875,97805.8359375,98125.2109375,98125.2109375,0
2022-11-24 03:00:00,98083.71875,98300.796875,97872.5859375,98153.7578125,98153.7578125,0
2022-11-24 04:00:00,98091.1640625,98296.9453125,98033.875,98163.7890625,98163.7890625,0
2022-11-24 05:00:00,98118.4453125,98284.796875,97967.765625,98170.921875,98170.921875,0
2022-11-24 06:00:00,98151.1484375,98410.1796875,98064.359375,98410.1796875,98410.1796875,39321600
2022-11-24 07:00:00,98404.546875,98977.8515625,98404.546875,98797.7265625,98797.7265625,20188495872
2022-11-24 08:00:00,98730.484375,98730.484375,97867.15625,98043.1484375,98043.1484375,0
2022-11-24 09:00:00,98034.125,98089.96875,97794.8203125,98089.96875,98089.96875,0
2022-11-24 10:00:00,98088.109375,98134.703125,97485.96875,97597.578125,97597.578125,0
2022-11-24 11:00:00,97642.0546875,97716.953125,97509.09375,97635.9375,97635.9375,0
2022-11-24 12:00:00,97651.6328125,97856.71875,97513.125,97580.1484375,97580.1484375,0
2022-11-24 13:00:00,97572.6484375,98003.671875,97518.0859375,97992.578125,97992.578125,0
2022-11-24 14:00:00,97980.0625,97989.6484375,97287.53125,97590.125,97590.125,0
2022-11-24 15:00:00,97571.015625,97679.6484375,97345.625,97561.0703125,97561.0703125,80213508096
2022-11-24 16:00:00,97579.7734375,98136.5859375,97558.40625,97943.828125,97943.828125,11105599488
2022-11-24 17:00:00,97987.59375,98311.3203125,97961.5078125,98122.5703125,98122.5703125,0
2022-11-24 18:00:00,98100.2109375,98368.5,97953.40625,98368.5,98368.5,0
2022-11-24 19:00:00,98445.8828125,98485.53125,98189.4765625,98226.296875,98226.296875,0
2022-11-24 20:00:00,98426.859375,98501.28125,97875.7265625,97900.7734375,97900.7734375,0
2022-11-24 21:00:00,97874.1875,98015.84375,97696.09375,97737.2734375,97737.2734375,0
2022-11-24 22:00:00,97764.890625,98263.296875,97764.890625,98224.0390625,98224.0390625,0
2022-11-24 23:00:00,98228.0,98311.2109375,98053.2421875,98245.3984375,98245.3984375,0
2022-11-25 00:00:00,98312.03125,98312.03125,97681.5546875,97784.4765625,97784.4765625,0
2022-11-25 01:00:00,97790.2890625,97834.109375,97482.0625,97482.0625,97482.0625,0
2022-11-25 02:00:00,97446.078125,97446.078125,96817.890625,96940.0859375,96940.0859375,0
2022-11-25 03:00:00,96931.9609375,97035.0859375,96893.4375,96911.6328125,96911.6328125,0
2022-11-25 04:00:00,96904.4765625,96904.4765625,95902.125,95902.125,95902.125,10072489984
2022-11-25 05:00:00,95887.6875,96022.28125,95857.984375,95873.9140625,95873.9140625,14226685952
2022-11-25 06:00:00,95862.1171875,96350.5078125,95754.921875,96321.203125,96321.203125,1202520064
2022-11-25 07:00:00,96346.0390625,96596.15625,96294.59375,96596.15625,96596.15625,0
2022-11-25 08:00:00,96583.8359375,96645.2578125,96129.1875,96359.0078125,96359.0078125,0
2022-11-25 09:00:00,96342.7734375,96519.703125,96325.875,96379.7578125,96379.7578125,0
2022-11-25 10:00:00,96354.828125,96764.6328125,96233.3359375,96764.6328125,96764.6328125,0
2022-11-25 11:00:00,96749.28125,97546.8515625,96741.3671875,97442.3984375,97442.3984375,15041626112
2022-11-25 12:00:00,97455.328125,97739.640625,97348.984375,97351.0546875,97351.0546875,0
2022-11-25 13:00:00,97355.6953125,97365.078125,97120.578125,97249.4140625,97249.4140625,0
2022-11-25 14:00:00,97232.640625,97235.8828125,96809.3046875,97235.8828125,97235.8828125,0
2022-11-25 15:00:00,97262.2109375,97418.625,97053.0546875,97182.46875,97182.46875,0
2022-11-25 16:00:00,97190.828125,97193.671875,96864.625,96977.65625,96977.65625,0
2022-11-25 17:00:00,97008.28125,97377.8671875,97008.28125,97308.171875,97308.171875,47482273792
2022-11-25 18:00:00,97287.578125,97383.484375,97226.265625,97232.7421875,97232.7421875,27580760064
2022-11-25 19:00:00,97244.65625,97784.03125,97244.65625,97716.1015625,97716.1015625,5047091200
2022-11-25 20:00:00,97713.0234375,98207.0859375,97690.0,98047.5234375,98047.5234375,4735959040
2022-11-25 21:00:00,97982.6171875,98076.8046875,97951.8828125,97989.15625,97989.15625,0
2022-11-25 22:00:00,97998.015625,98020.1328125,97810.8671875,97900.8984375,97900.8984375,891748352
2022-11-25 23:00:00,97899.6015625,98101.7421875,97798.734375,97921.828125,97921.828125,0
2022-11-26 00:00:00,97916.1484375,98464.09375,97848.6015625,98303.7109375,98303.7109375,1577058304
2022-11-26 01:00:00,98330.875,99750.375,98330.875,99573.59375,99573.59375,31168757760
2022-11-26 02:00:00,99566.390625,99835.171875,99503.5234375,99503.5234375,99503.5234375,0
2022-11-26 03:00:00,99490.9765625,99504.71875,99278.9765625,99278.9765625,99278.9765625,3105456128
2022-11-26 04:00:00,99286.25,99712.296875,99215.390625,99703.375,99703.375,0
2022-11-26 05:00:00,99756.40625,99864.96875,99733.9296875,99803.9921875,99803.9921875,0
2022-11-26 06:00:00,99776.3671875,99776.3671875,99327.0625,99350.921875,99350.921875,0
2022-11-26 07:00:00,99344.2890625,99535.9765625,99216.21875,99535.9765625,99535.9765625,0
2022-11-26 08:00:00,99532.5078125,99579.109375,99359.8671875,99385.6484375,99385.6484375,0
2022-11-26 09:00:00,99371.75,99708.8046875,99353.4765625,99654.4609375,99654.4609375,0
2022-11-26 10:00:00,99645.7109375,99866.90625,99601.8125,99784.5546875,99784.5546875,0
2022-11-26 11:00:00,99780.765625,99800.6875,99605.4375,99641.7109375,99641.7109375,0
2022-11-26 12:00:00,99648.65625,99729.6015625,99538.4375,99563.984375,99563.984375,0
2022-11-26 13:00:00,99570.34375,99761.703125,99564.4375,99742.8671875,99742.8671875,0
2022-11-26 14:00:00,99737.1796875,100212.0859375,99178.953125,99178.953125,99178.953125,2293891072
2022-11-26 15:00:00,99137.4453125,99307.7109375,98833.9609375,98926.6171875,98926.6171875,4296441856
2022-11-26 16:00:00,98913.8515625,99075.9375,98888.3984375,98892.9375,98892.9375,0
2022-11-26 17:00:00,98877.4921875,99116.0,98774.4609375,99081.953125,99081.953125,0
2022-11-26 18:00:00,99073.1484375,99073.1484375,98716.953125,98716.953125,98716.953125,0
2022-11-26 19:00:00,98714.5546875,98714.5546875,98454.625,98608.6953125,98608.6953125,0
2022-11-26 20:00:00,98615.8046875,98697.890625,98615.8046875,98683.515625,98683.515625,0
2022-11-26 21:00:00,98689.53125,98875.140625,98689.53125,98849.0,98849.0,0
2022-11-26 22:00:00,98840.3671875,98842.578125,98088.3359375,98155.9296875,98155.9296875,755236864
2022-11-26 23:00:00,98159.59375,98533.734375,98159.59375,98515.1640625,98515.1640625,1678049280
2022-11-27 00:00:00,98485.5625,98639.859375,98440.984375,98487.53125,98487.53125,0
2022-11-27 01:00:00,98479.21875,99000.34375,98472.34375,98909.0,98909.0,0
2022-11-27 02:00:00,98913.6171875,99192.09375,98913.6171875,99192.09375,99192.09375,0
2022-11-27 03:00:00,99204.9765625,99340.46875,99183.9375,99340.46875,99340.46875,0
2022-11-27 04:00:00,99333.921875,99650.9140625,99266.5390625,99521.734375,99521.734375,0
2022-11-27 05:00:00,99515.0234375,99597.34375,99360.59375,99369.5625,99369.5625,0
2022-11-27 06:00:00,99370.4296875,99665.8203125,99370.4296875,99452.765625,99452.765625,772767744
2022-11-27 07:00:00,99445.96875,99510.15625,99428.78125,99447.7421875,99447.7421875,0
2022-11-27 08:00:00,99454.015625,99585.2421875,99086.9296875,99086.9296875,99086.9296875,3541008384
2022-11-27 09:00:00,99076.4453125,99077.9921875,98922.4453125,98996.1015625,98996.1015625,3069870080
2022-11-27 10:00:00,98987.1328125,99473.1953125,98902.1484375,99178.109375,99178.109375,967049216
2022-11-27 11:00:00,99147.203125,99281.1484375,99086.25,99216.2734375,99216.2734375,0
2022-11-27 12:00:00,99221.125,99405.703125,99172.7578125,99298.1171875,99298.1171875,1779761152
2022-11-27 13:00:00,99265.453125,99275.6328125,99008.890625,99052.796875,99052.796875,894631936
2022-11-27 14:00:00,99057.359375,99244.859375,99008.8203125,99023.78125,99023.78125,0
2022-11-27 15:00:00,99042.953125,99408.1171875,98890.578125,99408.1171875,99408.1171875,0
2022-11-27 16:00:00,99400.5,99515.5078125,99250.2890625,99250.2890625,99250.2890625,2064023552
2022-11-27 17:00:00,99242.25,99264.421875,99152.9140625,99228.5546875,99228.5546875,177045504
2022-11-27 18:00:00,99223.3046875,99430.4296875,99223.3046875,99405.765625,99405.765625,1515552768
2022-11-27 19:00:00,99426.8046875,99428.25,99087.6640625,99140.421875,99140.421875,0
2022-11-27 20:00:00,99130.4765625,99193.171875,99099.765625,99172.75,99172.75,999096320
2022-11-27 21:00:00,99168.4453125,99345.015625,99145.8984375,99345.015625,99345.015625,2070216704
2022-11-27 22:00:00,99343.1328125,99392.8203125,99261.0625,99372.6015625,99372.6015625,0
2022-11-27 23:00:00,99358.4453125,99360.3359375,97607.15625,97643.34375,97643.34375,22627221504
2022-11-28 00:00:00,97604.8359375,97951.90625,97591.234375,97855.125,97855.125,16303194112
2022-11-28 01:00:00,97826.4453125,97826.4453125,95545.03125,95596.1328125,95596.1328125,43288723456
2022-11-28 02:00:00,95532.484375,95640.8359375,95160.2265625,95306.0625,95306.0625,36780015616
2022-11-28 03:00:00,95289.828125,95862.1640625,95269.2421875,95802.28125,95802.28125,19350814720
2022-11-28 04:00:00,95803.5625,96095.9453125,95758.09375,95959.1171875,95959.1171875,2504949760
2022-11-28 05:00:00,95974.7265625,95990.5234375,95594.0703125,95596.7890625,95596.7890625,4535222272
2022-11-28 06:00:00,95571.5546875,95955.1796875,95508.6484375,95922.1015625,95922.1015625,4734582784
2022-11-28 07:00:00,95926.0390625,95990.8984375,95782.9765625,95893.8125,95893.8125,2411560960
2022-11-28 08:00:00,95910.53125,95935.1328125,95750.2578125,95905.96875,95905.96875,0
2022-11-28 09:00:00,95914.9453125,96031.890625,95596.3984375,95743.2265625,95743.2265625,678100992
2022-11-28 10:00:00,95711.4765625,95731.703125,95247.3125,95247.3125,95247.3125,3197173760
