Open,High,Low,Close,Adj Close,Volume
8841.099609375,8841.099609375,8744.0,8763.0498046875,8763.0498046875,0
8763.0498046875,8815.0,8751.5498046875,8808.0,8808.0,51777
8807.0498046875,8824.900390625,8793.099609375,8800.0,8800.0,51720
8800.0,8806.0,8733.75,8746.2001953125,8746.2001953125,49056
8746.2001953125,8746.2001953125,8715.0,8736.400390625,8736.400390625,36319
8736.400390625,8740.0,8665.7001953125,8684.150390625,8684.150390625,78351
8689.0498046875,8690.0,8670.599609375,8684.150390625,8684.150390625,32413
8690.0,8719.9501953125,8592.349609375,8658.599609375,8658.599609375,0
8655.7998046875,8694.599609375,8620.0,8638.25,8638.25,53552
8638.25,8676.7998046875,8611.7998046875,8675.099609375,8675.099609375,73202
8674.900390625,8684.9501953125,8650.0,8661.400390625,8661.400390625,36883
8661.400390625,8680.0,8653.099609375,8674.75,8674.75,34905
8673.2998046875,8710.0,8666.2998046875,8692.2998046875,8692.2998046875,46699
8692.2998046875,8701.9501953125,8675.0,8684.0,8684.0,18887
8653.0,8785.0,8631.5498046875,8661.5498046875,8661.5498046875,0
8657.0,8669.7001953125,8622.0,8623.5,8623.5,36531
8622.0,8635.400390625,8595.0,8617.150390625,8617.150390625,39065
8617.150390625,8640.75,8608.2001953125,8633.25,8633.25,26825
8635.0,8644.0,8622.0,8640.25,8640.25,28599
8642.0,8678.5498046875,8631.0,8651.0,8651.0,73306
8650.9501953125,8666.400390625,8636.150390625,8650.0498046875,8650.0498046875,33791
8750.0,8766.2001953125,8694.7998046875,8705.650390625,8705.650390625,0
8705.2001953125,8716.9501953125,8650.0,8692.0,8692.0,47829
8690.5498046875,8714.2001953125,8686.25,8710.349609375,8710.349609375,20476
8710.0,8712.099609375,8677.599609375,8696.2001953125,8696.2001953125,22288
8694.5,8703.0,8670.0,8685.4501953125,8685.4501953125,21278
8682.0,8684.5498046875,8606.849609375,8618.150390625,8618.150390625,58196
8617.650390625,8629.0,8610.0498046875,8625.0,8625.0,22304
8610.0,8656.349609375,8567.25,8630.0,8630.0,0
8629.599609375,8679.849609375,8625.0,8660.25,8660.25,42191
8662.349609375,8665.099609375,8630.2001953125,8655.7001953125,8655.7001953125,23224
8656.0,8690.0,8654.099609375,8681.900390625,8681.900390625,22412
8678.5498046875,8718.0,8678.5498046875,8702.25,8702.25,39291
8702.25,8732.9501953125,8700.0,8720.400390625,8720.400390625,65753
8720.0,8749.7001953125,8715.099609375,8723.7998046875,8723.7998046875,31465
8767.4501953125,8888.0,8765.099609375,8837.9501953125,8837.9501953125,0
8837.0,8860.0,8791.0,8814.7998046875,8814.7998046875,60671
8814.849609375,8844.0,8796.599609375,8824.7001953125,8824.7001953125,41929
8824.7998046875,8841.7998046875,8808.0,8813.0,8813.0,27089
8813.0,8818.099609375,8796.400390625,8805.4501953125,8805.4501953125,30902
8805.650390625,8814.75,8781.7001953125,8806.349609375,8806.349609375,52146
8806.400390625,8816.5,8784.75,8807.349609375,8807.349609375,26305
8850.0,8854.9501953125,8801.0,8816.2998046875,8816.2998046875,0
8813.0,8825.0,8805.0,8817.849609375,8817.849609375,42263
8817.2998046875,8819.400390625,8766.2001953125,8773.900390625,8773.900390625,41120
8773.849609375,8783.650390625,8730.0,8749.099609375,8749.099609375,39870
8749.0498046875,8778.5,8734.5,8746.4501953125,8746.4501953125,41724
8746.25,8750.0,8696.0,8732.7001953125,8732.7001953125,86879
8732.75,8737.7001953125,8701.0,8719.349609375,8719.349609375,32495
8690.0,8710.0,8611.0498046875,8672.400390625,8672.400390625,0
8672.400390625,8719.400390625,8670.0,8700.0,8700.0,38753
8700.0,8710.75,8687.849609375,8697.9501953125,8697.9501953125,61264
8697.9501953125,8697.9501953125,8669.9501953125,8672.75,8672.75,29404
8672.900390625,8679.599609375,8654.75,8669.0,8669.0,29760
8670.4501953125,8709.900390625,8654.099609375,8709.150390625,8709.150390625,63944
8709.150390625,8737.4501953125,8694.2001953125,8707.400390625,8707.400390625,39655
8730.0498046875,8784.2998046875,8721.0,8766.0,8766.0,0
8766.0,8766.0,8731.0,8745.599609375,8745.599609375,19381
8743.9501953125,8788.2001953125,8734.5,8783.7998046875,8783.7998046875,25130
8783.7998046875,8794.0,8732.400390625,8737.400390625,8737.400390625,38085
8739.0,8739.0,8657.650390625,8669.0498046875,8669.0498046875,52113
8671.0,8709.900390625,8641.0,8708.0,8708.0,91619
8708.0,8709.900390625,8694.099609375,8703.2998046875,8703.2998046875,59300
8785.0,8788.7998046875,8746.5,8765.4501953125,8765.4501953125,29290
8804.75,8960.0,8802.900390625,8930.2998046875,8930.2998046875,210338
8930.400390625,8931.400390625,8893.0,8903.9501953125,8903.9501953125,83330
8905.0,8934.2998046875,8902.2001953125,8924.9501953125,8924.9501953125,49202
8925.0,8955.849609375,8920.0,8929.900390625,8929.900390625,76398
8929.900390625,8969.099609375,8925.0,8963.9501953125,8963.9501953125,56609
8963.9501953125,9014.150390625,8952.9501953125,9004.900390625,9004.900390625,157639
9005.0,9016.9501953125,9001.7998046875,9005.0,9005.0,63828
9038.0,9063.25,8911.0,8927.0,8927.0,0
8927.0,8960.0,8902.0,8951.7001953125,8951.7001953125,68411
8951.7001953125,9042.7998046875,8951.349609375,9021.0498046875,9021.0498046875,160606
9021.9501953125,9040.0,9016.0498046875,9032.5498046875,9032.5498046875,66697
9032.599609375,9051.0,9014.5498046875,9028.7998046875,9028.7998046875,99006
9029.849609375,9042.0,9009.7998046875,9035.7001953125,9035.7001953125,155823
9035.7001953125,9076.9501953125,9033.599609375,9072.0,9072.0,73580
9090.0498046875,9211.0,9081.0498046875,9185.2998046875,9185.2998046875,0
9182.2998046875,9187.4501953125,9118.0,9127.599609375,9127.599609375,75151
9124.0,9171.900390625,9110.5,9130.400390625,9130.400390625,53040
9129.9501953125,9131.0,9090.0,9106.7998046875,9106.7998046875,58977
9104.5,9248.099609375,9052.349609375,9220.0,9220.0,307958
9220.0,9517.7998046875,9216.4501953125,9517.7998046875,9517.7998046875,891740
9514.0,9549.7998046875,9490.9501953125,9547.099609375,9547.099609375,230237
9625.0498046875,9736.5,9483.5498046875,9644.0,9644.0,0
9645.0498046875,9768.5,9645.0498046875,9702.0498046875,9702.0498046875,240027
9702.0498046875,9703.349609375,9628.0,9644.2998046875,9644.2998046875,172091
9643.650390625,9684.2998046875,9620.4501953125,9625.650390625,9625.650390625,125461
9624.0,9627.9501953125,9553.5498046875,9583.349609375,9583.349609375,192380
9580.5,9594.400390625,9451.150390625,9531.9501953125,9531.9501953125,313815
9530.2998046875,9540.0,9527.599609375,9527.599609375,9527.599609375,83982
9601.0498046875,9606.9501953125,9506.0,9530.0,9530.0,0
9530.5,9530.5,9485.0,9495.900390625,9495.900390625,98457
9495.650390625,9515.0,9470.0,9490.0,9490.0,108366
9490.0498046875,9490.0498046875,9375.0,9379.0,9379.0,121522
9377.0,9434.349609375,9376.400390625,9400.25,9400.25,76820
9400.4501953125,9470.0,9395.0,9467.0,9467.0,103873
9463.150390625,9468.7998046875,9432.2998046875,9440.0,9440.0,44807
9442.0,9450.2001953125,9300.0,9300.0,9300.0,0
9301.0,9325.0,9286.599609375,9305.0,9305.0,117036
9305.2998046875,9308.0,9236.2998046875,9244.2001953125,9244.2001953125,113932
9244.5,9250.0,9218.0,9230.599609375,9230.599609375,97234
9230.599609375,9238.0498046875,9210.0498046875,9225.0,9225.0,98988
9225.2001953125,9258.0,9224.599609375,9225.5498046875,9225.5498046875,146251
9225.9501953125,9232.900390625,9220.150390625,9222.0,9222.0,60449
9214.7998046875,9309.349609375,9201.099609375,9241.7998046875,9241.7998046875,0
9238.25,9274.0,9180.0,9195.0,9195.0,117883
9195.0,9195.0,9165.0,9183.0,9183.0,70157
9183.849609375,9210.0,9170.0,9196.0498046875,9196.0498046875,96849
9196.900390625,9225.0,9186.150390625,9203.599609375,9203.599609375,69238
9203.5,9255.0,9202.0,9238.5,9238.5,66538
9237.5498046875,9241.9501953125,9225.599609375,9239.099609375,9239.099609375,30243
9257.9501953125,9300.0,9251.849609375,9273.0,9273.0,0
9273.650390625,9324.0,9262.0,9266.9501953125,9266.9501953125,62575
9264.0498046875,9269.0,9240.0,9258.0,9258.0,36061
9258.099609375,9279.2998046875,9243.0,9250.0,9250.0,46494
9250.0498046875,9256.0,9213.150390625,9220.0,9220.0,76375
9220.849609375,9239.849609375,9191.5498046875,9236.0,9236.0,109679
9236.0,9237.0,9220.0498046875,9231.0,9231.0,35797
9267.25,9352.349609375,9263.400390625,9279.2001953125,9279.2001953125,0
9275.599609375,9310.0,9271.0,9301.900390625,9301.900390625,40183
9301.900390625,9305.0,9276.0,9289.650390625,9289.650390625,29969
9291.0,9300.0,9271.599609375,9279.7001953125,9279.7001953125,29149
9279.75,9318.0,9259.75,9314.0,9314.0,81251
9311.650390625,9345.0,9301.349609375,9334.9501953125,9334.9501953125,114965
9334.9501953125,9342.0,9315.400390625,9322.0,9322.0,30025
9399.900390625,9441.5,9281.150390625,9297.650390625,9297.650390625,0
9298.0,9344.0,9286.75,9292.900390625,9292.900390625,90199
9291.400390625,9322.0,9287.5,9307.5,9307.5,33083
9307.5,9319.0,9271.0,9275.0,9275.0,43689
9273.7001953125,9277.5,9239.0,9244.4501953125,9244.4501953125,93721
9245.25,9275.0,9221.0,9258.650390625,9258.650390625,110719
9255.2001953125,9260.0,9220.0,9253.5,9253.5,44564
9219.9501953125,9230.2001953125,9121.099609375,9145.4501953125,9145.4501953125,0
9145.5,9185.0,9110.099609375,9141.0,9141.0,66861
9140.5498046875,9141.0,9081.0,9098.0,9098.0,65839
9098.9501953125,9103.0498046875,9075.0,9093.5498046875,9093.5498046875,61767
9093.5498046875,9125.0,9088.0498046875,9109.9501953125,9109.9501953125,49362
9110.0,9110.0,9071.0,9087.5,9087.5,65266
9089.7001953125,9114.099609375,9085.7001953125,9110.0,9110.0,33987
9199.4501953125,9229.0,9126.5498046875,9147.0498046875,9147.0498046875,0
9146.9501953125,9179.900390625,9139.900390625,9140.0,9140.0,44573
9140.0,9170.0,9113.150390625,9130.0,9130.0,49038
9130.0,9131.150390625,9075.150390625,9087.9501953125,9087.9501953125,40848
9087.5,9098.9501953125,9050.0,9095.349609375,9095.349609375,60791
9097.0,9100.0,9063.7998046875,9085.0,9085.0,76747
9085.0,9107.0,9084.0,9087.5498046875,9087.5498046875,39350
9100.0,9163.0498046875,8995.0498046875,9148.25,9148.25,0
9148.7001953125,9152.400390625,9102.75,9135.4501953125,9135.4501953125,33231
9135.849609375,9151.0,9115.0,9136.099609375,9136.099609375,22326
9137.900390625,9157.150390625,9116.400390625,9135.0,9135.0,30303
9132.900390625,9145.0,9109.900390625,9122.099609375,9122.099609375,23222
9122.099609375,9160.0,9110.0,9147.849609375,9147.849609375,41071
9147.150390625,9161.5,9141.0,9155.0,9155.0,25179
9179.2998046875,9202.400390625,9130.0,9145.0,9145.0,0
9145.0,9184.9501953125,9143.0,9161.0,9161.0,26308
9160.7001953125,9180.0,9157.849609375,9160.400390625,9160.400390625,14831
9160.0,9185.0,9160.0,9170.2001953125,9170.2001953125,24859
9170.2001953125,9179.7001953125,9162.849609375,9177.5,9177.5,47369
9177.5498046875,9185.0,9156.0,9160.150390625,9160.150390625,120913
9160.150390625,9173.0498046875,9143.5,9162.0498046875,9162.0498046875,53738
9165.0,9251.25,9165.0,9224.900390625,9224.900390625,0
9224.0498046875,9244.5,9201.0,9206.0,9206.0,39780
9206.0498046875,9209.5,9172.0,9186.0,9186.0,26581
9186.0,9190.0,9168.150390625,9170.9501953125,9170.9501953125,22423
9170.9501953125,9172.5,9133.0,9138.5,9138.5,34496
9140.2001953125,9154.5498046875,9110.150390625,9134.5,9134.5,80868
9134.9501953125,9138.0,9111.0,9129.25,9129.25,41663
9101.150390625,9169.599609375,9032.4501953125,9068.900390625,9068.900390625,0
9064.0,9077.0,9032.400390625,9034.2001953125,9034.2001953125,37168
9033.75,9040.849609375,9015.0,9028.0,9028.0,40486
9028.0,9038.7001953125,9012.25,9023.2998046875,9023.2998046875,42151
9024.0,9034.9501953125,9001.099609375,9016.0,9016.0,70455
9016.0,9022.0,8973.0,8977.7001953125,8977.7001953125,68692
8977.5,8986.4501953125,8970.5,8986.4501953125,8986.4501953125,40291
9000.0,9023.9501953125,8873.2001953125,8918.25,8918.25,0
8919.150390625,8944.7998046875,8916.2001953125,8925.5,8925.5,32072
8924.75,8949.0,8901.0,8910.349609375,8910.349609375,59637
8910.9501953125,8911.0,8875.5,8880.0,8880.0,50894
8878.599609375,8901.099609375,8860.0,8865.0,8865.0,49155
8864.5,8865.0,8836.0,8844.7001953125,8844.7001953125,133763
8844.7001953125,8853.7998046875,8840.0,8853.75,8853.75,55184
8825.150390625,8920.0,8787.400390625,8901.7998046875,8901.7998046875,0
8901.7998046875,8929.0,8879.0,8884.400390625,8884.400390625,57171
8884.5,8892.4501953125,8844.0,8866.400390625,8866.400390625,77194
8865.0,8867.0498046875,8830.0,8830.9501953125,8830.9501953125,61956
8830.099609375,8835.5,8817.400390625,8827.9501953125,8827.9501953125,71248
8828.0,8873.7001953125,8826.900390625,8866.900390625,8866.900390625,62330
8866.900390625,8876.900390625,8841.7001953125,8856.9501953125,8856.9501953125,38818
8883.9501953125,8934.9501953125,8880.0,8925.75,8925.75,0
8927.400390625,8929.0,8870.0,8881.5498046875,8881.5498046875,62872
8881.9501953125,8883.0,8862.0,8874.0498046875,8874.0498046875,46790
8874.0498046875,8882.0,8865.099609375,8878.349609375,8878.349609375,78069
8878.25,8880.0,8866.2001953125,8868.0,8868.0,50614
8868.0,8879.0,8859.0498046875,8873.0,8873.0,75284
8873.0,8888.0,8864.150390625,8873.75,8873.75,37841
8939.7998046875,8978.400390625,8902.0,8963.0,8963.0,0
8963.0,8963.0,8924.150390625,8944.5,8944.5,45173
8944.5,8945.0,8916.2998046875,8924.2001953125,8924.2001953125,67404
8922.75,8931.900390625,8914.7998046875,8924.0,8924.0,48773
8925.0,8968.7998046875,8915.5,8966.9501953125,8966.9501953125,88914
8966.150390625,8989.0,8931.0,8931.7998046875,8931.7998046875,161384
8931.5498046875,8949.599609375,8921.150390625,8934.5,8934.5,81836
8955.0,8985.0,8931.150390625,8978.0,8978.0,0
8977.7001953125,8988.0,8960.0498046875,8973.150390625,8973.150390625,44585
8973.900390625,8973.900390625,8921.0,8925.0,8925.0,62396
8925.0,8946.7998046875,8921.0,8937.4501953125,8937.4501953125,30246
8937.5,8950.400390625,8932.5498046875,8942.400390625,8942.400390625,49250
8940.7998046875,8969.400390625,8930.2998046875,8967.0,8967.0,122633
8966.9501953125,8994.900390625,8960.0,8992.9501953125,8992.9501953125,48915
8999.0,9038.849609375,8947.75,9036.0,9036.0,0
9036.0,9065.0,9026.0,9055.0,9055.0,63792
9055.0,9080.0,9044.099609375,9054.5498046875,9054.5498046875,70321
9054.2998046875,9070.0,9032.599609375,9049.900390625,9049.900390625,43591
9049.9501953125,9067.0,9040.849609375,9055.150390625,9055.150390625,91739
9056.400390625,9058.400390625,9003.0,9015.2998046875,9015.2998046875,96552
9015.2998046875,9025.0,9009.0,9019.5,9019.5,29607
9043.7001953125,9103.9501953125,9042.650390625,9089.25,9089.25,0
9085.9501953125,9090.0,9058.900390625,9089.849609375,9089.849609375,28423
9086.4501953125,9094.7998046875,9051.0,9063.0,9063.0,34560
9065.0,9065.0,9025.5,9029.2998046875,9029.2998046875,39091
9030.0,9034.25,8994.650390625,9009.900390625,9009.900390625,48630
9009.9501953125,9038.9501953125,9000.150390625,9012.5,9012.5,61740
9012.7998046875,9013.849609375,8953.400390625,8960.0,8960.0,115843
