Open,High,Low,Close,Adj Close,Volume
1533.550048828125,1536.449951171875,1528.4000244140625,1531.3499755859375,1531.3499755859375,632920
1531.3499755859375,1540.300048828125,1530.25,1536.300048828125,1536.300048828125,685749
1536.800048828125,1547.0,1536.1500244140625,1545.75,1545.75,1099938
1545.5999755859375,1545.800048828125,1536.300048828125,1539.9000244140625,1539.9000244140625,419459
1547.550048828125,1559.699951171875,1540.0,1553.199951171875,1553.199951171875,0
1553.800048828125,1556.5,1549.0,1549.5,1549.5,493603
1549.5,1555.5,1548.0,1555.25,1555.25,938372
1555.5,1560.0,1552.4000244140625,1559.300048828125,1559.300048828125,699041
1559.4000244140625,1562.9000244140625,1557.050048828125,1559.6500244140625,1559.6500244140625,762946
1559.5,1566.5,1557.9000244140625,1565.0,1565.0,1499830
1564.949951171875,1570.0,1564.949951171875,1569.9000244140625,1569.9000244140625,769012
1588.5,1603.5,1588.5,1595.0999755859375,1595.0999755859375,0
1595.550048828125,1597.699951171875,1593.5,1594.4000244140625,1594.4000244140625,597789
1594.4000244140625,1594.550048828125,1574.949951171875,1592.9000244140625,1592.9000244140625,1408470
1592.9000244140625,1593.800048828125,1584.0,1589.0,1589.0,645510
1589.050048828125,1592.0,1584.1500244140625,1586.3499755859375,1586.3499755859375,579293
1586.300048828125,1601.949951171875,1584.0999755859375,1599.6500244140625,1599.6500244140625,1202555
1599.550048828125,1602.0,1597.5,1600.0,1600.0,622116
1605.0999755859375,1615.0,1602.75,1609.75,1609.75,0
1609.9000244140625,1624.0999755859375,1609.4000244140625,1622.449951171875,1622.449951171875,1188142
1622.3499755859375,1625.699951171875,1617.0,1621.5,1621.5,697853
1621.5,1624.0,1617.0,1619.6500244140625,1619.6500244140625,524550
1619.75,1622.949951171875,1617.0999755859375,1618.300048828125,1618.300048828125,467333
1618.0,1619.9000244140625,1614.0,1616.3499755859375,1616.3499755859375,757580
1615.550048828125,1618.0,1614.0,1616.0999755859375,1616.0999755859375,334064
1617.0,1617.0,1600.199951171875,1607.25,1607.25,0
1607.6500244140625,1607.8499755859375,1596.0,1597.4000244140625,1597.4000244140625,459608
1597.949951171875,1610.5,1597.0,1609.300048828125,1609.300048828125,661978
1609.699951171875,1616.3499755859375,1608.199951171875,1612.449951171875,1612.449951171875,504563
1613.0,1618.6500244140625,1608.699951171875,1609.9000244140625,1609.9000244140625,501008
1610.0,1622.0,1607.1500244140625,1622.0,1622.0,756604
1621.949951171875,1621.949951171875,1616.199951171875,1619.4000244140625,1619.4000244140625,280654
1616.5999755859375,1616.5999755859375,1588.5999755859375,1597.5,1597.5,0
1597.8499755859375,1603.75,1596.0,1597.0,1597.0,548788
1597.0,1601.0,1592.699951171875,1595.449951171875,1595.449951171875,389687
1595.9000244140625,1599.050048828125,1591.699951171875,1592.050048828125,1592.050048828125,489937
1592.0,1599.9000244140625,1591.0,1599.550048828125,1599.550048828125,493109
1599.5,1604.3499755859375,1598.0,1603.550048828125,1603.550048828125,917599
1603.5999755859375,1604.0,1598.0999755859375,1602.449951171875,1602.449951171875,352949
1624.6500244140625,1630.9000244140625,1617.0,1619.050048828125,1619.050048828125,0
1619.0,1620.9000244140625,1617.5999755859375,1620.1500244140625,1620.1500244140625,353568
1620.1500244140625,1622.0,1616.3499755859375,1621.050048828125,1621.050048828125,468789
1621.050048828125,1622.5,1619.199951171875,1620.6500244140625,1620.6500244140625,384937
1620.6500244140625,1621.0,1616.0,1617.949951171875,1617.949951171875,310371
1618.0,1621.0999755859375,1617.0,1620.0,1620.0,638928
1620.0,1620.0999755859375,1618.0,1618.5,1618.5,334937
1613.0,1613.5999755859375,1602.1500244140625,1607.699951171875,1607.699951171875,0
1608.0,1608.199951171875,1602.0,1604.0,1604.0,325582
1604.0,1604.699951171875,1595.0,1595.449951171875,1595.449951171875,492502
1595.449951171875,1596.3499755859375,1590.1500244140625,1596.25,1596.25,604049
1596.300048828125,1601.5,1596.0,1596.9000244140625,1596.9000244140625,438039
1596.9000244140625,1597.4000244140625,1591.3499755859375,1593.800048828125,1593.800048828125,657920
1593.800048828125,1595.4000244140625,1592.800048828125,1594.25,1594.25,388618
1605.949951171875,1608.449951171875,1597.550048828125,1602.6500244140625,1602.6500244140625,0
1602.699951171875,1602.699951171875,1596.449951171875,1597.8499755859375,1597.8499755859375,350187
1597.9000244140625,1598.5,1595.0999755859375,1597.050048828125,1597.050048828125,332640
1597.3499755859375,1599.949951171875,1593.1500244140625,1594.0,1594.0,358528
1594.050048828125,1596.8499755859375,1591.25,1596.0999755859375,1596.0999755859375,274559
1596.550048828125,1598.25,1592.699951171875,1595.949951171875,1595.949951171875,629193
1595.949951171875,1597.8499755859375,1595.0999755859375,1596.449951171875,1596.449951171875,0
1596.449951171875,1605.949951171875,1585.300048828125,1603.0,1603.0,962059
1603.1500244140625,1606.0,1598.0,1600.1500244140625,1600.1500244140625,447082
1600.0999755859375,1603.5,1598.800048828125,1603.449951171875,1603.449951171875,406740
1603.449951171875,1610.0,1602.5,1609.949951171875,1609.949951171875,562304
1610.0,1612.0,1604.4000244140625,1607.550048828125,1607.550048828125,593861
1607.5,1610.0,1602.25,1606.0,1606.0,801524
1605.949951171875,1609.0,1605.25,1607.5,1607.5,292882
1595.050048828125,1597.8499755859375,1587.3499755859375,1593.4000244140625,1593.4000244140625,740981
1593.300048828125,1593.449951171875,1588.0,1588.75,1588.75,462714
1588.25,1588.800048828125,1581.199951171875,1582.300048828125,1582.300048828125,626812
1582.800048828125,1585.4000244140625,1577.5,1578.199951171875,1578.199951171875,819640
1578.1500244140625,1580.699951171875,1574.0,1577.8499755859375,1577.8499755859375,905806
1577.449951171875,1583.5,1576.0,1583.25,1583.25,718701
1583.449951171875,1585.5,1582.0,1585.0,1585.0,358394
1588.949951171875,1602.0,1585.0999755859375,1600.949951171875,1600.949951171875,0
1600.949951171875,1604.9000244140625,1596.25,1600.3499755859375,1600.3499755859375,698924
1600.0,1602.75,1591.0,1597.050048828125,1597.050048828125,671228
1597.0,1598.0,1593.0,1595.5,1595.5,630615
1595.550048828125,1596.6500244140625,1585.949951171875,1595.0,1595.0,479826
1595.0,1600.949951171875,1594.75,1596.949951171875,1596.949951171875,760533
1596.949951171875,1597.050048828125,1590.449951171875,1592.0,1592.0,215740
1587.8499755859375,1599.0,1580.0,1591.199951171875,1591.199951171875,0
1591.5,1597.3499755859375,1587.0999755859375,1590.0,1590.0,417781
1590.0,1592.0,1588.050048828125,1590.0999755859375,1590.0999755859375,344467
1590.0999755859375,1591.4000244140625,1585.0,1587.5,1587.5,524947
1587.300048828125,1591.0,1583.449951171875,1585.0,1585.0,629750
1584.699951171875,1586.0,1574.0,1576.0,1576.0,846939
1576.0,1577.75,1575.0,1577.0,1577.0,345325
1545.8499755859375,1554.5,1536.0,1545.449951171875,1545.449951171875,0
1545.4000244140625,1547.5999755859375,1533.0,1535.5,1535.5,664085
1535.0,1542.8499755859375,1534.25,1537.5999755859375,1537.5999755859375,512675
1537.550048828125,1545.4000244140625,1536.5,1545.050048828125,1545.050048828125,502474
1545.199951171875,1551.0,1542.3499755859375,1549.0999755859375,1549.0999755859375,575376
1549.0999755859375,1549.550048828125,1536.449951171875,1540.75,1540.75,1244426
1540.6500244140625,1548.949951171875,1540.0,1548.0,1548.0,479361
1539.8499755859375,1546.0,1531.0,1537.449951171875,1537.449951171875,688068
1536.8499755859375,1544.0999755859375,1535.0,1544.0,1544.0,339815
1543.5,1544.0,1535.5,1538.25,1538.25,424464
1538.25,1541.199951171875,1534.0,1536.949951171875,1536.949951171875,243350
1537.0,1540.800048828125,1535.0,1538.5999755859375,1538.5999755859375,301542
1538.6500244140625,1540.75,1535.300048828125,1537.6500244140625,1537.6500244140625,511779
1537.050048828125,1539.75,1535.4000244140625,1538.0,1538.0,378159
1547.0,1548.6500244140625,1536.0,1536.0,1536.0,0
1536.0,1539.0999755859375,1534.199951171875,1534.949951171875,1534.949951171875,667364
1534.0,1538.5,1530.0999755859375,1536.0,1536.0,727977
1535.9000244140625,1539.9000244140625,1533.9000244140625,1538.550048828125,1538.550048828125,533999
1538.5,1538.5,1534.0,1536.0999755859375,1536.0999755859375,471810
1536.050048828125,1536.3499755859375,1513.949951171875,1516.0,1516.0,1029639
1515.699951171875,1521.4000244140625,1514.550048828125,1520.0,1520.0,297476
1535.1500244140625,1544.9000244140625,1533.0,1538.3499755859375,1538.3499755859375,0
1538.4000244140625,1538.5,1528.699951171875,1535.5,1535.5,309454
1535.449951171875,1539.699951171875,1533.9000244140625,1537.75,1537.75,233718
1537.75,1538.0,1527.75,1529.5,1529.5,352531
1529.5,1531.25,1523.0999755859375,1526.75,1526.75,403778
1526.75,1527.0,1518.0,1521.25,1521.25,730407
1521.25,1526.8499755859375,1520.699951171875,1526.800048828125,1526.800048828125,367073
1467.4000244140625,1467.4000244140625,1450.199951171875,1458.0,1458.0,434751
1457.9000244140625,1462.9000244140625,1456.949951171875,1457.199951171875,1457.199951171875,962101
1457.3499755859375,1460.9000244140625,1456.25,1458.4000244140625,1458.4000244140625,810488
1458.449951171875,1466.699951171875,1458.4000244140625,1458.5,1458.5,896237
1458.5,1462.800048828125,1457.5,1460.75,1460.75,669004
1460.949951171875,1462.5,1459.0999755859375,1461.5999755859375,1461.5999755859375,738784
1461.550048828125,1464.0,1461.199951171875,1463.6500244140625,1463.6500244140625,487154
1472.050048828125,1476.199951171875,1466.0999755859375,1472.1500244140625,1472.1500244140625,0
1472.1500244140625,1477.8499755859375,1471.0999755859375,1474.0,1474.0,398105
1473.9000244140625,1478.699951171875,1470.449951171875,1478.25,1478.25,498830
1478.5,1487.0,1476.5,1486.949951171875,1486.949951171875,504914
1486.4000244140625,1492.5,1485.199951171875,1486.5999755859375,1486.5999755859375,550932
1487.0999755859375,1496.0999755859375,1483.050048828125,1493.699951171875,1493.699951171875,2410209
1493.699951171875,1494.949951171875,1488.550048828125,1489.9000244140625,1489.9000244140625,1452607
1463.0,1468.0,1451.5999755859375,1463.550048828125,1463.550048828125,2785025
1463.9000244140625,1467.5,1460.6500244140625,1461.699951171875,1461.699951171875,714261
1461.699951171875,1462.449951171875,1455.699951171875,1461.0,1461.0,800321
1461.0999755859375,1462.4000244140625,1456.25,1456.949951171875,1456.949951171875,665060
1456.949951171875,1461.5,1454.0,1458.5999755859375,1458.5999755859375,862428
1458.550048828125,1466.449951171875,1457.0,1465.0999755859375,1465.0999755859375,1705671
1465.050048828125,1467.0,1464.0,1467.0,1467.0,606175
1476.8499755859375,1477.449951171875,1452.0,1453.8499755859375,1453.8499755859375,1287188
1453.8499755859375,1456.1500244140625,1448.0,1452.6500244140625,1452.6500244140625,983893
1452.699951171875,1456.0,1450.5,1454.699951171875,1454.699951171875,504998
1454.6500244140625,1459.699951171875,1452.050048828125,1459.4000244140625,1459.4000244140625,1002611
1460.0,1460.550048828125,1455.3499755859375,1457.0999755859375,1457.0999755859375,515946
1457.0999755859375,1457.5,1451.0999755859375,1453.699951171875,1453.699951171875,597584
1453.699951171875,1454.699951171875,1452.0,1453.0,1453.0,0
1451.0,1466.949951171875,1447.550048828125,1465.0,1465.0,0
1465.1500244140625,1465.800048828125,1457.0,1458.949951171875,1458.949951171875,514207
1458.550048828125,1460.0,1455.800048828125,1459.75,1459.75,331335
1459.75,1463.0,1456.550048828125,1456.550048828125,1456.550048828125,346949
1456.5999755859375,1463.5,1455.25,1460.199951171875,1460.199951171875,491592
1460.199951171875,1463.449951171875,1458.6500244140625,1460.9000244140625,1460.9000244140625,704558
1460.5999755859375,1462.0,1460.0,1461.300048828125,1461.300048828125,0
1462.0,1469.8499755859375,1448.800048828125,1450.800048828125,1450.800048828125,818152
1450.75,1455.949951171875,1445.9000244140625,1455.4000244140625,1455.4000244140625,557745
1455.449951171875,1456.449951171875,1450.75,1452.6500244140625,1452.6500244140625,294188
1452.8499755859375,1463.0,1452.550048828125,1461.449951171875,1461.449951171875,457234
1461.25,1461.9000244140625,1457.0999755859375,1461.550048828125,1461.550048828125,414946
1461.5,1464.800048828125,1454.050048828125,1454.5,1454.5,638074
1454.5,1457.0,1454.0,1455.949951171875,1455.949951171875,247697
1441.199951171875,1447.449951171875,1438.5999755859375,1443.6500244140625,1443.6500244140625,928802
1444.199951171875,1449.3499755859375,1442.0,1444.0,1444.0,274255
1444.0,1457.0,1443.8499755859375,1456.300048828125,1456.300048828125,444961
1456.4000244140625,1465.5999755859375,1455.0,1461.449951171875,1461.449951171875,694305
1461.449951171875,1465.0,1459.050048828125,1460.0,1460.0,374836
1460.050048828125,1463.449951171875,1454.5,1455.0999755859375,1455.0999755859375,564042
1455.199951171875,1463.8499755859375,1455.0,1462.699951171875,1462.699951171875,318981
1473.6500244140625,1480.699951171875,1469.3499755859375,1473.800048828125,1473.800048828125,0
1473.5999755859375,1475.8499755859375,1467.0,1471.25,1471.25,351004
1471.25,1473.5,1466.050048828125,1469.0,1469.0,257605
1469.4000244140625,1471.9000244140625,1464.199951171875,1466.699951171875,1466.699951171875,295097
1466.550048828125,1470.949951171875,1463.5999755859375,1468.25,1468.25,372574
1468.550048828125,1478.800048828125,1467.050048828125,1475.800048828125,1475.800048828125,941765
1476.0,1477.0,1474.0,1475.0,1475.0,599014
1484.75,1489.3499755859375,1482.050048828125,1482.300048828125,1482.300048828125,0
1482.0,1486.0,1480.0,1485.050048828125,1485.050048828125,258663
1485.050048828125,1485.5,1481.0,1483.300048828125,1483.300048828125,340671
1483.300048828125,1495.0,1482.699951171875,1494.949951171875,1494.949951171875,743739
1494.949951171875,1510.75,1491.0,1510.0,1510.0,1147154
1510.050048828125,1520.0,1509.699951171875,1512.699951171875,1512.699951171875,1190309
1512.699951171875,1512.949951171875,1507.800048828125,1511.75,1511.75,367291
1525.8499755859375,1545.6500244140625,1524.449951171875,1544.0,1544.0,0
1544.0,1544.0,1535.0,1538.8499755859375,1538.8499755859375,703429
1538.8499755859375,1542.550048828125,1535.949951171875,1542.449951171875,1542.449951171875,688602
1542.9000244140625,1543.4000244140625,1537.449951171875,1539.0,1539.0,522584
1539.050048828125,1543.699951171875,1537.949951171875,1541.1500244140625,1541.1500244140625,470926
1541.199951171875,1542.5,1534.3499755859375,1534.5,1534.5,692506
1535.0,1536.5,1533.0,1536.199951171875,1536.199951171875,391087
1545.949951171875,1550.75,1542.4000244140625,1548.25,1548.25,0
1548.25,1549.449951171875,1541.300048828125,1545.8499755859375,1545.8499755859375,631469
1545.3499755859375,1550.8499755859375,1543.300048828125,1549.199951171875,1549.199951171875,492249
1549.25,1550.300048828125,1546.1500244140625,1548.449951171875,1548.449951171875,408409
1548.3499755859375,1553.0,1547.050048828125,1551.550048828125,1551.550048828125,705748
1551.800048828125,1552.9000244140625,1543.0,1544.25,1544.25,939737
1544.3499755859375,1546.800048828125,1543.5,1545.5,1545.5,332069
1497.050048828125,1498.4000244140625,1478.199951171875,1480.4000244140625,1480.4000244140625,4766947
1480.1500244140625,1480.75,1474.25,1474.949951171875,1474.949951171875,2541094
1474.949951171875,1482.9000244140625,1474.0,1481.4000244140625,1481.4000244140625,1337653
1481.3499755859375,1485.0,1477.449951171875,1480.050048828125,1480.050048828125,1222132
1479.9000244140625,1481.25,1475.25,1475.8499755859375,1475.8499755859375,1206987
1476.0,1483.0,1475.0,1475.199951171875,1475.199951171875,2210881
1475.1500244140625,1476.0,1472.9000244140625,1475.0,1475.0,1039977
1474.0,1474.0,1440.0999755859375,1443.5999755859375,1443.5999755859375,0
1443.0999755859375,1449.0,1433.300048828125,1433.949951171875,1433.949951171875,1760886
1433.949951171875,1440.5,1431.1500244140625,1433.449951171875,1433.449951171875,1221252
1433.5,1436.800048828125,1431.5999755859375,1435.8499755859375,1435.8499755859375,936015
1435.800048828125,1439.199951171875,1434.0,1435.0999755859375,1435.0999755859375,1303297
1435.050048828125,1440.0,1434.199951171875,1435.050048828125,1435.050048828125,2200165
1435.050048828125,1435.199951171875,1429.050048828125,1431.449951171875,1431.449951171875,1451925
1424.6500244140625,1424.6500244140625,1403.0,1406.0,1406.0,3112618
1406.050048828125,1408.3499755859375,1399.0,1400.0,1400.0,1533364
1399.949951171875,1401.6500244140625,1395.4000244140625,1395.949951171875,1395.949951171875,1079222
1395.949951171875,1398.0,1394.199951171875,1394.9000244140625,1394.9000244140625,1029641
1394.9000244140625,1396.949951171875,1391.0,1394.0,1394.0,1023197
1394.050048828125,1402.8499755859375,1368.5999755859375,1375.8499755859375,1375.8499755859375,7844843
1375.8499755859375,1378.449951171875,1372.9000244140625,1378.0,1378.0,4833226
1390.4000244140625,1401.5999755859375,1381.0999755859375,1397.0999755859375,1397.0999755859375,0
1397.0999755859375,1405.800048828125,1389.9000244140625,1393.5999755859375,1393.5999755859375,983022
1393.550048828125,1394.9000244140625,1383.0,1389.5,1389.5,546248
1389.800048828125,1395.050048828125,1388.25,1391.1500244140625,1391.1500244140625,456848
1391.1500244140625,1393.800048828125,1385.800048828125,1393.0,1393.0,581354
1393.0999755859375,1396.0,1388.9000244140625,1389.449951171875,1389.449951171875,1271399
1389.449951171875,1391.550048828125,1388.9000244140625,1390.300048828125,1390.300048828125,626433
1407.800048828125,1413.5,1400.199951171875,1405.0,1405.0,0
1405.8499755859375,1408.4000244140625,1402.75,1407.25,1407.25,760781
1407.300048828125,1407.9000244140625,1399.300048828125,1403.25,1403.25,855284
1403.199951171875,1407.0,1402.4000244140625,1403.0999755859375,1403.0999755859375,512131
1403.050048828125,1403.25,1390.75,1395.5,1395.5,869012
1395.75,1396.6500244140625,1387.199951171875,1388.0,1388.0,1575565
1388.5999755859375,1389.8499755859375,1385.25,1388.0,1388.0,622391
1377.0,1381.949951171875,1368.4000244140625,1379.949951171875,1379.949951171875,2538861
1379.949951171875,1381.0,1376.1500244140625,1378.550048828125,1378.550048828125,863382
1378.550048828125,1379.449951171875,1372.75,1374.9000244140625,1374.9000244140625,754868
1375.050048828125,1386.0,1375.050048828125,1381.4000244140625,1381.4000244140625,790253
1381.3499755859375,1388.800048828125,1381.300048828125,1386.300048828125,1386.300048828125,764369
1386.0,1387.0,1375.449951171875,1376.3499755859375,1376.3499755859375,1497497
1376.300048828125,1381.5,1375.0999755859375,1381.0,1381.0,706541
1368.9000244140625,1383.300048828125,1360.1500244140625,1377.9000244140625,1377.9000244140625,2161968
1377.9000244140625,1381.699951171875,1371.1500244140625,1375.0,1375.0,1151505
1374.949951171875,1375.199951171875,1366.5999755859375,1370.0,1370.0,819480
1370.0,1373.9000244140625,1367.4000244140625,1373.800048828125,1373.800048828125,1196469
1373.800048828125,1378.800048828125,1373.0,1373.199951171875,1373.199951171875,1201340
1373.550048828125,1376.0,1366.949951171875,1367.949951171875,1367.949951171875,1804783
1368.0,1369.0,1365.6500244140625,1368.0,1368.0,830624
1368.949951171875,1394.550048828125,1362.5,1392.4000244140625,1392.4000244140625,0
1392.9000244140625,1393.5,1375.5,1379.25,1379.25,1534093
1379.25,1386.0,1377.0999755859375,1378.8499755859375,1378.8499755859375,1033464
1378.800048828125,1382.0,1373.4000244140625,1378.0,1378.0,943497
1378.0,1379.949951171875,1373.550048828125,1375.0,1375.0,818487
1375.0,1375.800048828125,1363.550048828125,1365.3499755859375,1365.3499755859375,1951054
1365.199951171875,1367.550048828125,1362.0,1366.8499755859375,1366.8499755859375,664428
1360.1500244140625,1376.5,1355.25,1371.1500244140625,1371.1500244140625,0
1371.1500244140625,1378.800048828125,1362.699951171875,1374.0,1374.0,1204275
1374.0,1385.199951171875,1373.550048828125,1378.300048828125,1378.300048828125,1343398
1380.8499755859375,1395.0,1379.949951171875,1394.5,1394.5,1336040
1394.199951171875,1395.25,1388.300048828125,1395.0,1395.0,1061931
1395.0,1399.199951171875,1372.050048828125,1380.0,1380.0,1795459
1380.0,1384.75,1379.75,1382.1500244140625,1382.1500244140625,713899
1400.050048828125,1405.8499755859375,1385.050048828125,1387.1500244140625,1387.1500244140625,0
1387.1500244140625,1388.949951171875,1378.1500244140625,1386.3499755859375,1386.3499755859375,940662
1386.3499755859375,1391.5999755859375,1386.25,1391.0,1391.0,1079801
1390.949951171875,1396.199951171875,1389.4000244140625,1395.050048828125,1395.050048828125,656820
1395.0,1395.9000244140625,1387.199951171875,1388.0,1388.0,708545
1388.449951171875,1394.6500244140625,1388.25,1392.949951171875,1392.949951171875,1322837
1392.949951171875,1400.0,1392.4000244140625,1397.0,1397.0,760117
1379.0,1401.0,1379.0,1400.050048828125,1400.050048828125,1977594
1400.25,1403.3499755859375,1393.550048828125,1402.25,1402.25,1041841
1402.0,1405.8499755859375,1399.300048828125,1405.0999755859375,1405.0999755859375,960773
1405.0999755859375,1405.3499755859375,1398.0,1401.699951171875,1401.699951171875,616258
1401.5999755859375,1403.8499755859375,1399.0,1401.550048828125,1401.550048828125,524520
1401.5999755859375,1401.949951171875,1394.0,1394.0,1394.0,1212214
1394.1500244140625,1395.0,1391.3499755859375,1394.0,1394.0,687250
1404.0,1409.699951171875,1396.5,1399.800048828125,1399.800048828125,986517
1399.800048828125,1400.1500244140625,1395.25,1398.0,1398.0,484289
1398.0,1400.949951171875,1395.5,1400.0,1400.0,667963
1400.3499755859375,1401.949951171875,1395.699951171875,1396.699951171875,1396.699951171875,788513
1396.5999755859375,1400.6500244140625,1393.0,1399.1500244140625,1399.1500244140625,827509
1399.0999755859375,1401.699951171875,1396.800048828125,1399.3499755859375,1399.3499755859375,1523030
