Open,High,Low,Close,Adj Close,Volume
3088.75,3089.75,3070.60009765625,3082.0,3082.0,103586
3081.949951171875,3089.10009765625,3071.0,3084.60009765625,3084.60009765625,80846
3084.60009765625,3103.800048828125,3073.0,3095.0,3095.0,119665
3094.550048828125,3142.0,3092.0,3132.39990234375,3132.39990234375,292222
3132.449951171875,3151.0,3130.75,3138.199951171875,3138.199951171875,145987
3151.0,3196.449951171875,3138.199951171875,3164.0,3164.0,0
3165.0,3165.050048828125,3120.0,3146.800048828125,3146.800048828125,182508
3146.85009765625,3148.75,3101.050048828125,3134.60009765625,3134.60009765625,151420
3137.35009765625,3150.0,3112.199951171875,3147.89990234375,3147.89990234375,84099
3147.949951171875,3150.0,3131.800048828125,3142.10009765625,3142.10009765625,73727
3142.25,3152.60009765625,3122.050048828125,3145.14990234375,3145.14990234375,116485
3145.14990234375,3149.89990234375,3128.10009765625,3145.800048828125,3145.800048828125,55609
3151.949951171875,3178.0,3126.050048828125,3134.800048828125,3134.800048828125,0
3135.550048828125,3138.199951171875,3115.89990234375,3130.0,3130.0,50454
3130.0,3131.0,3110.800048828125,3118.550048828125,3118.550048828125,51846
3118.550048828125,3118.949951171875,3100.800048828125,3104.050048828125,3104.050048828125,60200
3104.10009765625,3110.89990234375,3085.25,3088.60009765625,3088.60009765625,77644
3088.64990234375,3101.949951171875,3075.14990234375,3087.0,3087.0,116773
3087.0,3095.0,3066.0,3089.60009765625,3089.60009765625,47089
3094.550048828125,3114.64990234375,3073.300048828125,3079.35009765625,3079.35009765625,0
3077.14990234375,3103.0,3077.14990234375,3092.300048828125,3092.300048828125,48790
3092.39990234375,3095.14990234375,3080.5,3082.0,3082.0,24619
3082.0,3111.449951171875,3076.800048828125,3098.550048828125,3098.550048828125,83848
3099.800048828125,3145.0,3097.14990234375,3138.35009765625,3138.35009765625,138073
3136.75,3139.050048828125,3101.699951171875,3115.64990234375,3115.64990234375,138216
3115.64990234375,3120.35009765625,3112.89990234375,3116.75,3116.75,37261
3129.949951171875,3155.0,3117.75,3149.89990234375,3149.89990234375,0
3150.0,3169.35009765625,3143.949951171875,3148.949951171875,3148.949951171875,124484
3147.949951171875,3154.0,3133.050048828125,3148.0,3148.0,117378
3147.60009765625,3148.949951171875,3133.0,3142.550048828125,3142.550048828125,53542
3141.85009765625,3148.0,3134.0,3145.0,3145.0,46964
3143.64990234375,3158.0,3140.0,3156.0,3156.0,148303
3156.39990234375,3162.550048828125,3145.0,3151.800048828125,3151.800048828125,127456
3246.050048828125,3265.800048828125,3170.0,3217.14990234375,3217.14990234375,419737
3216.10009765625,3233.39990234375,3183.0,3197.89990234375,3197.89990234375,243076
3197.89990234375,3200.0,3171.0,3179.64990234375,3179.64990234375,146832
3179.39990234375,3181.60009765625,3172.0,3180.0,3180.0,71589
3179.89990234375,3180.949951171875,3165.0,3168.300048828125,3168.300048828125,103006
3169.5,3182.0,3140.0,3176.85009765625,3176.85009765625,284758
3178.800048828125,3179.0,3169.60009765625,3176.85009765625,3176.85009765625,105738
3176.449951171875,3200.0,3131.0,3196.300048828125,3196.300048828125,0
3196.300048828125,3200.0,3180.5,3184.85009765625,3184.85009765625,174339
3185.800048828125,3196.89990234375,3181.0,3191.050048828125,3191.050048828125,69498
3191.050048828125,3215.0,3187.800048828125,3212.60009765625,3212.60009765625,163494
3212.550048828125,3221.0,3206.14990234375,3216.60009765625,3216.60009765625,146664
3216.199951171875,3220.699951171875,3203.550048828125,3209.300048828125,3209.300048828125,192175
3209.35009765625,3213.64990234375,3201.0,3210.14990234375,3210.14990234375,61021
3218.0,3295.0,3211.10009765625,3292.60009765625,3292.60009765625,0
3293.85009765625,3328.60009765625,3287.050048828125,3314.35009765625,3314.35009765625,351322
3314.949951171875,3323.300048828125,3300.050048828125,3322.5,3322.5,156639
3324.449951171875,3336.0,3313.300048828125,3314.300048828125,3314.300048828125,220673
3314.85009765625,3332.0,3313.5,3331.0,3331.0,158024
3330.60009765625,3341.449951171875,3318.550048828125,3338.0,3338.0,276688
3338.449951171875,3341.550048828125,3333.10009765625,3338.050048828125,3338.050048828125,0
3341.0,3432.800048828125,3335.10009765625,3410.550048828125,3410.550048828125,636323
3410.699951171875,3422.89990234375,3403.10009765625,3408.35009765625,3408.35009765625,135455
3409.89990234375,3418.699951171875,3387.14990234375,3396.949951171875,3396.949951171875,181827
3396.949951171875,3414.89990234375,3393.449951171875,3408.0,3408.0,220485
3408.0,3408.0,3376.050048828125,3380.050048828125,3380.050048828125,168111
3380.449951171875,3402.0,3377.35009765625,3396.14990234375,3396.14990234375,202342
3396.39990234375,3405.0,3388.10009765625,3389.0,3389.0,109960
3409.949951171875,3437.699951171875,3384.550048828125,3411.5,3411.5,175168
3410.050048828125,3413.199951171875,3397.10009765625,3407.60009765625,3407.60009765625,50693
3407.60009765625,3410.199951171875,3376.10009765625,3385.0,3385.0,109019
3385.199951171875,3403.89990234375,3383.64990234375,3388.60009765625,3388.60009765625,64230
3389.0,3404.949951171875,3386.949951171875,3401.0,3401.0,53503
3401.0,3418.0,3395.0,3414.199951171875,3414.199951171875,91166
3414.199951171875,3416.14990234375,3401.0,3411.39990234375,3411.39990234375,48111
3415.0,3459.35009765625,3410.050048828125,3438.0,3438.0,0
3438.199951171875,3446.949951171875,3430.0,3432.10009765625,3432.10009765625,96144
3431.5,3432.35009765625,3406.300048828125,3426.89990234375,3426.89990234375,135426
3426.949951171875,3440.0,3416.64990234375,3438.5,3438.5,109370
3440.0,3444.550048828125,3394.64990234375,3413.0,3413.0,145847
3413.949951171875,3434.14990234375,3405.300048828125,3425.5,3425.5,186810
3426.949951171875,3430.449951171875,3407.199951171875,3415.050048828125,3415.050048828125,113174
3406.0,3413.0,3330.85009765625,3352.449951171875,3352.449951171875,0
3352.449951171875,3377.35009765625,3348.0,3350.0,3350.0,89417
3350.0,3378.85009765625,3349.60009765625,3367.0,3367.0,50977
3368.60009765625,3388.949951171875,3355.0,3356.0,3356.0,61510
3357.85009765625,3379.89990234375,3355.0,3375.64990234375,3375.64990234375,78090
3375.64990234375,3375.800048828125,3355.0,3368.60009765625,3368.60009765625,133657
3369.0,3371.0,3360.800048828125,3363.25,3363.25,46573
3359.75,3479.85009765625,3341.35009765625,3436.64990234375,3436.64990234375,0
3436.5,3449.949951171875,3400.699951171875,3449.550048828125,3449.550048828125,265132
3448.0,3449.949951171875,3409.14990234375,3416.60009765625,3416.60009765625,124354
3415.050048828125,3435.5,3410.39990234375,3430.25,3430.25,98950
3430.25,3450.0,3426.0,3440.14990234375,3440.14990234375,154708
3440.199951171875,3470.0,3440.0,3470.0,3470.0,225032
3468.550048828125,3472.0,3461.050048828125,3464.75,3464.75,0
3454.949951171875,3471.449951171875,3395.0,3448.050048828125,3448.050048828125,271595
3447.85009765625,3459.449951171875,3440.0,3450.39990234375,3450.39990234375,112873
3450.199951171875,3473.0,3436.699951171875,3443.85009765625,3443.85009765625,103327
3443.449951171875,3446.0,3422.60009765625,3426.5,3426.5,79121
3426.25,3441.699951171875,3423.199951171875,3430.0,3430.0,72921
3431.10009765625,3459.050048828125,3406.35009765625,3452.0,3452.0,167482
3452.0,3456.85009765625,3429.199951171875,3450.699951171875,3450.699951171875,49133
3455.0,3497.0,3408.800048828125,3486.85009765625,3486.85009765625,0
3486.699951171875,3501.0,3470.050048828125,3475.35009765625,3475.35009765625,181968
3475.35009765625,3499.0,3471.85009765625,3495.0,3495.0,133387
3495.39990234375,3508.39990234375,3478.35009765625,3500.5,3500.5,129194
3500.64990234375,3513.0,3497.10009765625,3511.050048828125,3511.050048828125,131377
3512.0,3512.0,3472.050048828125,3477.14990234375,3477.14990234375,235520
3476.800048828125,3489.35009765625,3470.0,3480.0,3480.0,79367
3440.0,3453.39990234375,3371.949951171875,3385.89990234375,3385.89990234375,0
3385.89990234375,3404.5,3385.0,3402.5,3402.5,189122
3402.5,3404.0,3381.14990234375,3382.050048828125,3382.050048828125,125944
3382.0,3383.300048828125,3350.10009765625,3354.75,3354.75,296720
3354.0,3368.0,3341.10009765625,3352.64990234375,3352.64990234375,265067
3350.85009765625,3364.0,3349.0,3354.699951171875,3354.699951171875,202171
3354.89990234375,3360.0,3350.0,3352.0,3352.0,109837
3288.0,3333.0,3250.25,3279.449951171875,3279.449951171875,0
3279.449951171875,3324.800048828125,3277.800048828125,3311.0,3311.0,216091
3310.0,3315.0,3300.35009765625,3315.0,3315.0,105971
3314.39990234375,3336.050048828125,3304.050048828125,3306.10009765625,3306.10009765625,108451
3306.050048828125,3311.550048828125,3290.0,3291.0,3291.0,255643
3291.14990234375,3300.0,3282.10009765625,3286.14990234375,3286.14990234375,191865
3288.10009765625,3301.85009765625,3287.050048828125,3300.949951171875,3300.949951171875,107373
3322.949951171875,3368.949951171875,3322.949951171875,3350.10009765625,3350.10009765625,236171
3350.25,3374.0,3350.0,3359.89990234375,3359.89990234375,135223
3359.89990234375,3365.0,3347.39990234375,3364.75,3364.75,98747
3365.0,3385.0,3360.0,3382.89990234375,3382.89990234375,100830
3382.85009765625,3393.60009765625,3382.85009765625,3392.85009765625,3392.85009765625,91294
3392.85009765625,3397.0,3353.0,3359.25,3359.25,357382
3359.699951171875,3360.449951171875,3351.64990234375,3360.0,3360.0,216941
3258.699951171875,3416.5,3255.0,3415.800048828125,3415.800048828125,489411
3416.699951171875,3434.85009765625,3393.0,3418.949951171875,3418.949951171875,319602
3418.949951171875,3423.0,3390.64990234375,3410.60009765625,3410.60009765625,150411
3409.85009765625,3410.550048828125,3385.0,3394.60009765625,3394.60009765625,136536
3394.60009765625,3407.0,3372.449951171875,3394.949951171875,3394.949951171875,162107
3394.949951171875,3415.5,3385.0,3414.949951171875,3414.949951171875,235723
3414.35009765625,3422.0,3411.60009765625,3411.60009765625,3411.60009765625,0
3442.64990234375,3446.14990234375,3396.050048828125,3400.699951171875,3400.699951171875,0
3400.699951171875,3406.0,3386.14990234375,3390.699951171875,3390.699951171875,61617
3391.89990234375,3396.0,3380.0,3390.949951171875,3390.949951171875,57172
3390.949951171875,3403.0,3386.14990234375,3398.0,3398.0,42136
3400.0,3401.39990234375,3390.0,3401.0,3401.0,59319
3401.0,3405.75,3400.0,3401.5,3401.5,111469
3400.550048828125,3400.949951171875,3394.85009765625,3400.5,3400.5,28961
3412.0,3423.5,3402.949951171875,3405.39990234375,3405.39990234375,0
3405.25,3420.25,3400.5,3418.199951171875,3418.199951171875,69651
3418.0,3419.64990234375,3407.199951171875,3415.0,3415.0,29480
3415.0,3419.39990234375,3411.0,3415.300048828125,3415.300048828125,24578
3416.60009765625,3418.0,3411.050048828125,3417.0,3417.0,52818
3417.0,3420.39990234375,3407.0,3411.949951171875,3411.949951171875,47362
3411.89990234375,3412.60009765625,3403.14990234375,3410.35009765625,3410.35009765625,0
3367.949951171875,3419.0,3367.89990234375,3402.949951171875,3402.949951171875,151144
3403.35009765625,3414.0,3366.0,3370.35009765625,3370.35009765625,142911
3371.949951171875,3408.699951171875,3369.0,3403.0,3403.0,79138
3402.449951171875,3404.0,3383.300048828125,3385.800048828125,3385.800048828125,74765
3387.0,3394.0,3380.0,3385.64990234375,3385.64990234375,64065
3386.39990234375,3387.75,3372.0,3384.0,3384.0,112176
3383.85009765625,3389.949951171875,3380.050048828125,3383.64990234375,3383.64990234375,38514
3404.949951171875,3463.5,3402.0,3435.050048828125,3435.050048828125,0
3435.050048828125,3435.550048828125,3415.35009765625,3425.14990234375,3425.14990234375,49064
3424.699951171875,3438.0,3420.0,3425.0,3425.0,50184
3425.0,3427.0,3403.14990234375,3415.25,3415.25,62771
3416.0,3425.0,3413.800048828125,3424.5,3424.5,41992
3424.0,3430.0,3417.199951171875,3426.5,3426.5,91132
3424.75,3430.35009765625,3409.35009765625,3425.75,3425.75,57452
3480.0,3507.050048828125,3469.14990234375,3500.949951171875,3500.949951171875,0
3500.949951171875,3511.60009765625,3494.60009765625,3500.949951171875,3500.949951171875,61030
3500.949951171875,3518.199951171875,3497.199951171875,3509.5,3509.5,61191
3508.0,3540.0,3505.0,3538.60009765625,3538.60009765625,91736
3538.5,3553.0,3533.0,3542.89990234375,3542.89990234375,141288
3542.449951171875,3545.10009765625,3529.0,3536.14990234375,3536.14990234375,137123
3536.14990234375,3546.25,3533.10009765625,3538.949951171875,3538.949951171875,61089
3559.949951171875,3582.0,3533.199951171875,3544.0,3544.0,0
3542.39990234375,3554.0,3539.0,3545.39990234375,3545.39990234375,57450
3545.39990234375,3548.14990234375,3531.39990234375,3539.699951171875,3539.699951171875,44098
3537.949951171875,3550.0,3537.449951171875,3545.10009765625,3545.10009765625,32095
3544.449951171875,3546.0,3516.050048828125,3520.64990234375,3520.64990234375,59236
3520.60009765625,3531.64990234375,3510.5,3523.64990234375,3523.64990234375,89772
3524.60009765625,3524.699951171875,3512.800048828125,3520.0,3520.0,34006
3453.449951171875,3547.0,3453.449951171875,3537.10009765625,3537.10009765625,173991
3537.10009765625,3545.0,3526.699951171875,3526.699951171875,3526.699951171875,49425
3526.949951171875,3558.0,3525.0,3552.800048828125,3552.800048828125,61120
3553.550048828125,3555.0,3541.050048828125,3547.64990234375,3547.64990234375,40824
3547.699951171875,3563.949951171875,3528.949951171875,3559.60009765625,3559.60009765625,70090
3560.35009765625,3562.5,3534.0,3534.0,3534.0,76979
3536.199951171875,3545.050048828125,3529.050048828125,3541.800048828125,3541.800048828125,36194
3560.0,3654.949951171875,3555.25,3644.300048828125,3644.300048828125,0
3643.550048828125,3652.0,3617.14990234375,3647.5,3647.5,273700
3647.60009765625,3672.0,3647.300048828125,3658.0,3658.0,272510
3657.85009765625,3662.0,3650.0,3651.25,3651.25,160133
3651.25,3655.0,3622.5,3636.35009765625,3636.35009765625,151639
3636.35009765625,3642.699951171875,3615.5,3620.64990234375,3620.64990234375,208002
3621.0,3631.300048828125,3615.050048828125,3622.25,3622.25,0
3549.85009765625,3584.0,3493.449951171875,3576.449951171875,3576.449951171875,0
3578.449951171875,3579.949951171875,3553.39990234375,3561.89990234375,3561.89990234375,33730
3560.0,3578.89990234375,3552.949951171875,3567.35009765625,3567.35009765625,30838
3565.0,3591.85009765625,3564.949951171875,3580.300048828125,3580.300048828125,40237
3580.89990234375,3633.10009765625,3578.449951171875,3628.0,3628.0,106424
3626.550048828125,3629.699951171875,3584.300048828125,3593.5,3593.5,110457
3593.5,3598.75,3579.050048828125,3590.25,3590.25,69435
3624.449951171875,3688.0,3622.89990234375,3679.60009765625,3679.60009765625,0
3680.35009765625,3688.89990234375,3667.0,3678.60009765625,3678.60009765625,80527
3677.64990234375,3707.89990234375,3675.0,3706.949951171875,3706.949951171875,113580
3706.949951171875,3722.39990234375,3696.0,3710.85009765625,3710.85009765625,112479
3710.0,3722.0,3700.0,3713.949951171875,3713.949951171875,77804
3713.949951171875,3738.0,3705.0,3708.5,3708.5,169998
3707.75,3726.0,3702.550048828125,3720.0,3720.0,67090
3719.949951171875,3787.25,3718.050048828125,3736.64990234375,3736.64990234375,378063
3735.550048828125,3753.39990234375,3722.699951171875,3746.0,3746.0,102658
3746.0,3748.0,3677.050048828125,3688.949951171875,3688.949951171875,141604
3688.949951171875,3698.85009765625,3671.5,3682.25,3682.25,57807
3683.14990234375,3715.89990234375,3675.949951171875,3704.0,3704.0,75789
3704.0,3708.949951171875,3673.10009765625,3675.0,3675.0,75754
3674.64990234375,3701.75,3674.199951171875,3682.050048828125,3682.050048828125,0
3680.050048828125,3755.64990234375,3671.10009765625,3746.89990234375,3746.89990234375,214659
3745.199951171875,3747.0,3721.0,3740.0,3740.0,89729
3740.050048828125,3740.050048828125,3710.39990234375,3719.89990234375,3719.89990234375,73870
3719.89990234375,3740.0,3716.10009765625,3728.39990234375,3728.39990234375,72056
3729.75,3749.949951171875,3725.0,3737.050048828125,3737.050048828125,77697
3736.699951171875,3749.25,3731.10009765625,3745.0,3745.0,88801
3745.5,3759.89990234375,3744.85009765625,3748.75,3748.75,43006
3763.050048828125,3773.949951171875,3697.85009765625,3703.949951171875,3703.949951171875,0
3703.949951171875,3730.0,3690.0,3727.0,3727.0,49397
3726.10009765625,3730.0,3696.64990234375,3698.75,3698.75,44539
3697.199951171875,3713.949951171875,3670.0,3687.0,3687.0,64412
3688.050048828125,3703.949951171875,3670.75,3678.5,3678.5,39590
3678.5,3696.0,3651.39990234375,3686.25,3686.25,68813
3686.60009765625,3700.0,3683.0,3688.449951171875,3688.449951171875,37284
3661.0,3663.0,3507.0,3527.0,3527.0,0
3526.89990234375,3528.60009765625,3484.199951171875,3487.800048828125,3487.800048828125,147996
3487.699951171875,3519.35009765625,3472.75,3507.10009765625,3507.10009765625,116422
3508.60009765625,3530.0,3499.949951171875,3519.89990234375,3519.89990234375,107594
3519.89990234375,3539.0,3516.199951171875,3524.89990234375,3524.89990234375,86387
3524.89990234375,3541.14990234375,3500.10009765625,3514.199951171875,3514.199951171875,177139
3514.25,3524.5,3505.949951171875,3512.0,3512.0,77995
3539.699951171875,3587.949951171875,3490.050048828125,3526.85009765625,3526.85009765625,0
3525.60009765625,3534.300048828125,3489.050048828125,3493.0,3493.0,90851
3493.0,3529.5,3487.300048828125,3520.800048828125,3520.800048828125,81516
3520.10009765625,3583.0,3513.0,3570.800048828125,3570.800048828125,83750
3570.800048828125,3615.0,3568.199951171875,3593.85009765625,3593.85009765625,111135
3591.699951171875,3599.550048828125,3556.449951171875,3567.25,3567.25,103745
3566.75,3583.050048828125,3564.25,3570.550048828125,3570.550048828125,0
3530.050048828125,3602.14990234375,3530.0,3595.550048828125,3595.550048828125,181472
3598.0,3610.0,3590.199951171875,3600.75,3600.75,55100
3601.550048828125,3649.0,3599.75,3646.949951171875,3646.949951171875,115852
3646.64990234375,3665.550048828125,3627.14990234375,3633.0,3633.0,107030
3633.64990234375,3649.949951171875,3631.0,3637.89990234375,3637.89990234375,48692
3638.85009765625,3645.0,3615.10009765625,3616.89990234375,3616.89990234375,109787
3616.0,3633.0,3616.0,3628.300048828125,3628.300048828125,0
3646.64990234375,3678.10009765625,3640.0,3657.550048828125,3657.550048828125,133475
3656.050048828125,3670.0,3632.699951171875,3640.0,3640.0,61200
3639.050048828125,3642.0,3611.199951171875,3625.949951171875,3625.949951171875,49534
3626.050048828125,3638.64990234375,3609.0,3629.89990234375,3629.89990234375,70403
3630.050048828125,3642.0,3621.85009765625,3635.800048828125,3635.800048828125,62084
3633.5,3653.0,3606.5,3625.0,3625.0,147702
3625.0,3649.0,3621.800048828125,3645.0,3645.0,54343
3777.10009765625,3777.10009765625,3612.449951171875,3615.050048828125,3615.050048828125,156826
3616.0,3624.10009765625,3563.10009765625,3579.25,3579.25,226621
3578.39990234375,3589.85009765625,3567.0,3577.949951171875,3577.949951171875,160988
3578.449951171875,3578.449951171875,3514.75,3519.050048828125,3519.050048828125,252376
3520.699951171875,3527.949951171875,3470.60009765625,3492.0,3492.0,391710
3492.0,3498.14990234375,3458.64990234375,3461.0,3461.0,287062
3459.60009765625,3482.0,3444.949951171875,3473.949951171875,3473.949951171875,186466
3522.0,3573.949951171875,3520.0,3544.39990234375,3544.39990234375,0
3542.199951171875,3579.0,3542.0,3568.0,3568.0,104814
3568.0,3573.949951171875,3545.35009765625,3555.0,3555.0,67222
3553.050048828125,3569.64990234375,3550.449951171875,3557.0,3557.0,59069
3557.14990234375,3566.800048828125,3550.0,3560.949951171875,3560.949951171875,76521
3560.39990234375,3566.0,3547.550048828125,3555.949951171875,3555.949951171875,112865
3555.0,3558.85009765625,3545.35009765625,3548.0,3548.0,80504
3562.39990234375,3595.64990234375,3531.10009765625,3566.949951171875,3566.949951171875,0
3566.89990234375,3569.5,3545.0,3557.949951171875,3557.949951171875,51493
3558.85009765625,3568.0,3538.35009765625,3561.89990234375,3561.89990234375,51491
3561.89990234375,3564.35009765625,3548.0,3549.14990234375,3549.14990234375,32423
3549.14990234375,3557.550048828125,3538.0,3544.449951171875,3544.449951171875,74009
3544.5,3552.449951171875,3528.050048828125,3533.60009765625,3533.60009765625,100426
3533.0,3535.0,3520.25,3531.35009765625,3531.35009765625,41027
3531.35009765625,3549.300048828125,3468.050048828125,3493.699951171875,3493.699951171875,0
3492.300048828125,3496.35009765625,3476.050048828125,3483.199951171875,3483.199951171875,49133
3483.199951171875,3508.949951171875,3475.0,3492.050048828125,3492.050048828125,59518
3491.5,3508.199951171875,3485.0,3502.0,3502.0,48579
3501.800048828125,3502.949951171875,3481.75,3492.5,3492.5,34876
3492.449951171875,3498.050048828125,3486.949951171875,3494.75,3494.75,47377
3494.949951171875,3505.25,3493.699951171875,3498.550048828125,3498.550048828125,0
3460.89990234375,3500.0,3452.0,3486.89990234375,3486.89990234375,0
3487.75,3499.0,3474.050048828125,3495.0,3495.0,29427
3494.25,3516.89990234375,3482.199951171875,3514.0,3514.0,53517
3513.050048828125,3537.89990234375,3506.0,3525.050048828125,3525.050048828125,63023
3526.0,3527.60009765625,3493.10009765625,3510.85009765625,3510.85009765625,43653
3510.0,3533.699951171875,3507.0,3532.39990234375,3532.39990234375,50802
3532.5,3540.39990234375,3530.0,3531.60009765625,3531.60009765625,33757
3549.14990234375,3549.39990234375,3461.199951171875,3474.14990234375,3474.14990234375,0
3475.0,3482.699951171875,3463.5,3476.0,3476.0,55576
3476.0,3485.0,3465.0,3483.89990234375,3483.89990234375,59188
3481.050048828125,3484.39990234375,3452.14990234375,3454.10009765625,3454.10009765625,65157
