Open,High,Low,Close,Adj Close,Volume
6560.35009765625,6606.64990234375,6552.9501953125,6585.9501953125,6585.9501953125,40155
6585.89990234375,6612.85009765625,6572.10009765625,6602.4501953125,6602.4501953125,41800
6602.35009765625,6614.35009765625,6600.0,6609.25,6609.25,28044
6647.9501953125,6680.0,6630.0498046875,6649.25,6649.25,0
6649.25,6679.7001953125,6646.2001953125,6656.0,6656.0,19987
6657.0,6658.0,6559.25,6593.0,6593.0,59685
6592.60009765625,6595.0,6550.0,6585.0,6585.0,34926
6584.89990234375,6613.0,6562.0,6580.0498046875,6580.0498046875,29568
6580.0498046875,6603.9501953125,6560.0,6590.39990234375,6590.39990234375,54845
6590.5,6596.14990234375,6580.0,6585.35009765625,6585.35009765625,20586
6588.10009765625,6755.89990234375,6588.10009765625,6751.10009765625,6751.10009765625,0
6753.0,6767.7001953125,6740.7998046875,6759.0,6759.0,87316
6759.0,6762.5,6740.0,6752.0,6752.0,53682
6752.0,6772.64990234375,6740.0,6754.2998046875,6754.2998046875,101106
6754.2998046875,6794.60009765625,6748.0,6778.14990234375,6778.14990234375,87245
6777.9501953125,6795.0,6773.2998046875,6779.7001953125,6779.7001953125,116596
6779.7001953125,6799.0,6743.7001953125,6749.0,6749.0,69915
6760.0,6774.0,6705.0498046875,6734.64990234375,6734.64990234375,0
6731.0498046875,6740.0,6700.25,6702.5498046875,6702.5498046875,21105
6704.85009765625,6721.0,6695.25,6716.89990234375,6716.89990234375,20422
6719.0,6722.89990234375,6690.0,6690.0,6690.0,37021
6691.0,6702.85009765625,6672.14990234375,6674.4501953125,6674.4501953125,44483
6675.0,6702.85009765625,6647.0,6676.0,6676.0,109460
6677.0,6682.10009765625,6658.9501953125,6677.85009765625,6677.85009765625,30532
6701.10009765625,6740.0,6611.14990234375,6627.4501953125,6627.4501953125,0
6627.39990234375,6656.0,6626.0498046875,6642.0,6642.0,37435
6641.0,6642.0,6602.2998046875,6623.10009765625,6623.10009765625,15235
6622.14990234375,6636.10009765625,6582.0,6591.2001953125,6591.2001953125,38574
6593.89990234375,6614.0,6586.0,6600.0,6600.0,25499
6600.0,6614.9501953125,6585.5,6599.0,6599.0,55003
6598.5498046875,6601.5498046875,6580.5498046875,6595.64990234375,6595.64990234375,32459
6638.5498046875,6654.85009765625,6573.60009765625,6611.0,6611.0,0
6611.0,6625.0,6605.0,6617.7001953125,6617.7001953125,23967
6617.7001953125,6619.0,6600.0,6614.4501953125,6614.4501953125,26182
6613.9501953125,6616.0,6586.0,6609.89990234375,6609.89990234375,29141
6607.39990234375,6611.75,6586.75,6596.25,6596.25,22146
6596.35009765625,6605.75,6593.10009765625,6596.39990234375,6596.39990234375,30976
6596.39990234375,6601.0,6588.0,6597.10009765625,6597.10009765625,27155
6595.25,6600.0,6516.0,6550.0,6550.0,0
6550.0,6555.0,6520.0,6538.2998046875,6538.2998046875,22706
6537.85009765625,6546.4501953125,6525.0,6531.7998046875,6531.7998046875,29555
6532.7001953125,6564.39990234375,6526.0,6561.0,6561.0,31453
6560.64990234375,6610.0,6552.0498046875,6584.2998046875,6584.2998046875,56136
6584.2998046875,6590.5,6543.85009765625,6551.89990234375,6551.89990234375,49955
6551.89990234375,6573.9501953125,6547.75,6559.2998046875,6559.2998046875,22939
6588.85009765625,6655.0,6560.10009765625,6635.0,6635.0,0
6635.2001953125,6668.5,6634.64990234375,6656.7998046875,6656.7998046875,39455
6656.9501953125,6664.0,6631.0,6646.85009765625,6646.85009765625,28696
6647.4501953125,6679.0,6644.25,6654.0,6654.0,53330
6654.0,6661.0,6641.0498046875,6646.85009765625,6646.85009765625,33420
6646.0,6669.0,6643.0,6655.0498046875,6655.0498046875,35615
6655.2001953125,6665.0,6650.0498046875,6656.0,6656.0,0
6709.75,6723.5498046875,6678.4501953125,6690.9501953125,6690.9501953125,76451
6690.9501953125,6694.64990234375,6668.0498046875,6688.5498046875,6688.5498046875,24969
6688.2001953125,6688.25,6635.14990234375,6639.10009765625,6639.10009765625,34483
6643.0,6649.0,6617.0,6620.0,6620.0,43747
6620.0498046875,6624.9501953125,6596.35009765625,6604.5,6604.5,48721
6604.5,6615.0,6599.85009765625,6612.35009765625,6612.35009765625,66467
6610.7001953125,6612.35009765625,6602.0,6611.0,6611.0,46061
6610.0,6655.0,6610.0,6650.89990234375,6650.89990234375,41000
6650.89990234375,6651.2998046875,6614.0498046875,6630.64990234375,6630.64990234375,16254
6630.60009765625,6664.7998046875,6616.5,6653.75,6653.75,24148
6653.0,6677.9501953125,6641.7998046875,6659.9501953125,6659.9501953125,61277
6659.2998046875,6675.0,6640.0,6670.0,6670.0,35854
6668.0,6710.25,6653.0,6702.2001953125,6702.2001953125,98718
6702.2001953125,6710.0,6695.2001953125,6703.9501953125,6703.9501953125,23707
6729.7998046875,6782.2001953125,6697.2998046875,6735.2001953125,6735.2001953125,0
6736.5,6767.7998046875,6680.0,6697.0,6697.0,70829
6697.0,6709.0,6625.0,6649.85009765625,6649.85009765625,74619
6649.85009765625,6668.14990234375,6611.0,6657.7998046875,6657.7998046875,68620
6659.85009765625,6667.5,6606.0,6627.5498046875,6627.5498046875,94492
6629.0,6656.14990234375,6626.89990234375,6645.0,6645.0,120110
6646.35009765625,6652.0,6635.75,6647.5498046875,6647.5498046875,0
6655.0,6666.7998046875,6502.60009765625,6503.0498046875,6503.0498046875,0
6507.89990234375,6539.64990234375,6505.0,6521.5,6521.5,24984
6524.9501953125,6525.0,6489.35009765625,6499.35009765625,6499.35009765625,67305
6497.0498046875,6505.0,6460.0,6462.0,6462.0,53390
6460.60009765625,6488.5,6458.10009765625,6482.9501953125,6482.9501953125,44342
6483.0,6487.0,6445.39990234375,6461.25,6461.25,58646
6463.10009765625,6481.4501953125,6459.64990234375,6467.5,6467.5,0
6441.0,6580.0,6407.39990234375,6514.2001953125,6514.2001953125,0
6514.2001953125,6519.5,6442.7001953125,6457.0498046875,6457.0498046875,54259
6459.0,6505.0,6454.5498046875,6476.89990234375,6476.89990234375,29281
6475.0,6503.0,6462.60009765625,6493.5,6493.5,36531
6494.35009765625,6505.2998046875,6480.7998046875,6491.64990234375,6491.64990234375,63078
6492.5,6508.89990234375,6475.7998046875,6495.7001953125,6495.7001953125,63237
6495.89990234375,6510.2998046875,6486.14990234375,6495.39990234375,6495.39990234375,41897
6489.89990234375,6522.5,6453.0,6484.64990234375,6484.64990234375,0
6482.0,6529.89990234375,6479.0,6526.35009765625,6526.35009765625,28881
6530.0,6533.7001953125,6495.0,6495.9501953125,6495.9501953125,21916
6495.9501953125,6513.0,6475.0,6483.7001953125,6483.7001953125,17593
6482.10009765625,6511.64990234375,6460.60009765625,6502.2001953125,6502.2001953125,31750
6500.64990234375,6519.2998046875,6491.0,6514.4501953125,6514.4501953125,60923
6514.39990234375,6514.39990234375,6489.0,6490.0,6490.0,18348
6534.9501953125,6545.75,6505.2001953125,6530.0,6530.0,0
6530.0,6530.39990234375,6515.0,6523.35009765625,6523.35009765625,8699
6523.35009765625,6538.0,6518.0,6523.89990234375,6523.89990234375,57448
6525.0,6538.0,6513.14990234375,6527.0498046875,6527.0498046875,69426
6526.89990234375,6554.0,6521.25,6532.25,6532.25,117631
6532.2998046875,6537.7001953125,6454.60009765625,6461.9501953125,6461.9501953125,152248
6463.9501953125,6489.0,6455.5498046875,6475.0498046875,6475.0498046875,30685
6570.0,6570.0,6511.0,6535.9501953125,6535.9501953125,0
6533.5,6533.7001953125,6485.0,6506.9501953125,6506.9501953125,105294
6503.7998046875,6525.0,6486.0,6506.5498046875,6506.5498046875,109605
6506.7998046875,6508.9501953125,6486.0,6495.0,6495.0,47998
6495.0,6510.10009765625,6471.25,6506.0,6506.0,49832
6505.7998046875,6534.0,6502.39990234375,6519.75,6519.75,47044
6519.75,6525.10009765625,6506.2001953125,6517.14990234375,6517.14990234375,0
6434.9501953125,6580.0,6402.2001953125,6535.10009765625,6535.10009765625,0
6535.0,6548.75,6520.85009765625,6530.35009765625,6530.35009765625,39175
6528.5498046875,6537.10009765625,6516.7001953125,6523.89990234375,6523.89990234375,37056
6523.89990234375,6524.0,6501.10009765625,6515.2001953125,6515.2001953125,89950
6517.5,6533.0,6497.60009765625,6513.7001953125,6513.7001953125,21447
6515.0,6519.7001953125,6498.35009765625,6503.9501953125,6503.9501953125,29098
6504.64990234375,6515.0,6495.89990234375,6506.2998046875,6506.2998046875,20122
6600.0,6661.2001953125,6542.25,6654.85009765625,6654.85009765625,0
6652.9501953125,6675.0,6647.0,6654.39990234375,6654.39990234375,58288
6654.14990234375,6665.0,6646.0,6663.0498046875,6663.0498046875,49406
6662.60009765625,6690.0,6662.60009765625,6668.9501953125,6668.9501953125,53934
6668.0,6676.4501953125,6645.64990234375,6656.5,6656.5,43200
6656.5,6687.0,6655.14990234375,6683.25,6683.25,98083
6683.2001953125,6690.0,6672.0498046875,6677.85009765625,6677.85009765625,0
6628.9501953125,6758.85009765625,6622.7998046875,6715.85009765625,6715.85009765625,121993
6714.89990234375,6722.35009765625,6685.75,6699.9501953125,6699.9501953125,31659
6702.39990234375,6717.9501953125,6685.0,6704.75,6704.75,26141
6695.7001953125,6706.10009765625,6676.0,6687.5,6687.5,27180
6689.9501953125,6696.85009765625,6633.25,6638.0,6638.0,34322
6639.35009765625,6652.25,6625.2998046875,6631.10009765625,6631.10009765625,110388
6633.0,6645.0,6610.4501953125,6627.0,6627.0,34336
6661.9501953125,6666.64990234375,6561.14990234375,6570.0,6570.0,0
6566.75,6600.9501953125,6545.0,6586.64990234375,6586.64990234375,35321
6582.75,6646.0498046875,6575.0,6638.60009765625,6638.60009765625,37483
6634.5,6635.0,6600.39990234375,6615.0,6615.0,41579
6614.2001953125,6635.0,6601.0,6620.0,6620.0,38944
6621.75,6633.5,6572.10009765625,6583.0,6583.0,55314
6583.0,6585.0,6564.5,6577.5,6577.5,16555
6575.0498046875,6617.2001953125,6540.9501953125,6563.0,6563.0,0
6562.14990234375,6595.0,6559.5,6570.85009765625,6570.85009765625,49524
6570.0498046875,6587.4501953125,6552.2001953125,6572.5,6572.5,32770
6572.5,6587.0,6557.0,6557.0,6557.0,36156
6557.7998046875,6563.35009765625,6542.14990234375,6549.85009765625,6549.85009765625,41416
6550.14990234375,6551.60009765625,6526.85009765625,6532.2001953125,6532.2001953125,89981
6531.14990234375,6538.0,6496.39990234375,6521.9501953125,6521.9501953125,0
6547.9501953125,6556.0,6477.0,6480.75,6480.75,41886
6484.25,6491.0498046875,6457.25,6491.0498046875,6491.0498046875,47588
6491.0,6504.85009765625,6475.0,6479.60009765625,6479.60009765625,32927
6480.89990234375,6483.64990234375,6470.0,6476.7998046875,6476.7998046875,32879
6476.7998046875,6493.9501953125,6472.0,6477.0,6477.0,39494
6476.9501953125,6516.25,6472.0,6498.25,6498.25,95564
6498.2001953125,6505.0,6479.89990234375,6495.5,6495.5,0
6474.75,6651.2001953125,6431.0,6640.0,6640.0,229665
6639.5,6754.0,6635.0,6660.0498046875,6660.0498046875,288507
6660.0,6738.0,6637.85009765625,6727.0498046875,6727.0498046875,121371
6728.4501953125,6740.0,6701.0,6718.25,6718.25,53184
6719.89990234375,6735.0,6701.0,6733.0,6733.0,48021
6733.0,6768.5,6726.7001953125,6761.75,6761.75,106136
6764.0,6798.0,6760.64990234375,6770.7998046875,6770.7998046875,71483
6833.2001953125,6929.5,6780.0,6850.0,6850.0,0
6849.0,6892.2998046875,6849.0,6877.0,6877.0,131489
6877.14990234375,6935.0,6870.0498046875,6925.5,6925.5,182378
6926.0,6926.0,6875.0,6903.9501953125,6903.9501953125,69156
6902.85009765625,6932.0,6880.0,6917.5,6917.5,100528
6917.75,6939.0,6901.10009765625,6917.9501953125,6917.9501953125,99030
6917.39990234375,6925.0,6900.0,6919.64990234375,6919.64990234375,39879
6923.0498046875,6985.60009765625,6921.0,6958.9501953125,6958.9501953125,0
6956.5,7029.0,6954.5,6992.7001953125,6992.7001953125,136509
6990.0,6990.0498046875,6945.2001953125,6947.7998046875,6947.7998046875,56639
6945.2998046875,6955.0,6875.35009765625,6875.4501953125,6875.4501953125,73046
6875.4501953125,6881.10009765625,6816.39990234375,6833.75,6833.75,62846
6833.75,6834.39990234375,6777.0,6789.10009765625,6789.10009765625,78467
6788.9501953125,6789.75,6766.10009765625,6787.89990234375,6787.89990234375,42424
6783.60009765625,6838.0,6740.0,6824.0498046875,6824.0498046875,0
6827.85009765625,6885.0,6820.0,6870.0,6870.0,97926
6870.10009765625,6888.0,6854.0498046875,6871.75,6871.75,66838
6871.75,6875.14990234375,6833.64990234375,6839.9501953125,6839.9501953125,47961
6840.0,6879.9501953125,6815.0,6867.89990234375,6867.89990234375,73543
6868.0,6900.0,6854.0,6863.7998046875,6863.7998046875,86956
6863.0,6875.0,6856.60009765625,6869.60009765625,6869.60009765625,0
6881.7001953125,6969.25,6881.7001953125,6915.2001953125,6915.2001953125,138646
6912.10009765625,6917.9501953125,6860.0,6864.7001953125,6864.7001953125,46735
6862.0,6914.10009765625,6856.0,6905.0,6905.0,61854
6905.0,6905.0,6865.14990234375,6875.5498046875,6875.5498046875,35151
6869.39990234375,6905.0,6867.14990234375,6898.64990234375,6898.64990234375,56701
6898.60009765625,6907.0,6878.7998046875,6899.10009765625,6899.10009765625,54309
6888.10009765625,6904.75,6880.0,6896.2998046875,6896.2998046875,0
6780.0,6923.0,6780.0,6881.10009765625,6881.10009765625,119236
6879.7998046875,6964.39990234375,6876.0,6905.0,6905.0,97173
6904.0,6916.2998046875,6868.75,6888.0,6888.0,47654
6889.89990234375,6893.0498046875,6842.0,6869.0,6869.0,39568
6868.0498046875,6885.0,6832.0498046875,6885.0,6885.0,43227
6885.0,6930.0,6852.7001953125,6859.10009765625,6859.10009765625,158054
6861.5498046875,6875.75,6851.10009765625,6875.75,6875.75,38785
6910.0498046875,6924.75,6840.0,6863.0498046875,6863.0498046875,0
6863.0498046875,6880.9501953125,6807.0498046875,6808.64990234375,6808.64990234375,59540
6809.0,6813.2001953125,6790.0498046875,6800.0,6800.0,65100
6800.0,6820.0,6793.0,6802.7998046875,6802.7998046875,46394
6805.0,6806.0,6774.89990234375,6784.5498046875,6784.5498046875,58069
6784.5498046875,6825.39990234375,6777.0498046875,6799.5498046875,6799.5498046875,92195
6795.5498046875,6799.64990234375,6759.0,6773.0,6773.0,36155
6790.2998046875,6817.10009765625,6642.2001953125,6650.0,6650.0,0
6650.0,6701.64990234375,6630.0,6664.2001953125,6664.2001953125,64244
6667.60009765625,6671.0,6630.0,6631.0498046875,6631.0498046875,76032
6633.7998046875,6635.89990234375,6574.0,6574.75,6574.75,49806
6576.5,6588.0,6510.2001953125,6524.89990234375,6524.89990234375,80020
6525.5498046875,6561.64990234375,6451.0,6488.60009765625,6488.60009765625,302966
6488.60009765625,6505.0,6459.7001953125,6500.0,6500.0,131506
6414.89990234375,6440.0,6245.0498046875,6349.10009765625,6349.10009765625,0
6346.39990234375,6507.7001953125,6336.9501953125,6446.0,6446.0,141099
6446.0,6510.14990234375,6404.0,6465.0,6465.0,104027
6462.7998046875,6498.0,6435.4501953125,6452.0,6452.0,44118
6452.0,6485.85009765625,6440.0,6478.4501953125,6478.4501953125,53731
6478.5498046875,6490.0,6450.0,6450.0,6450.0,78857
6449.9501953125,6468.85009765625,6440.0,6459.85009765625,6459.85009765625,40186
6490.0,6563.35009765625,6479.0498046875,6516.2998046875,6516.2998046875,0
6516.35009765625,6543.0,6505.35009765625,6539.85009765625,6539.85009765625,43434
6539.25,6548.39990234375,6517.35009765625,6536.39990234375,6536.39990234375,42479
6536.39990234375,6545.35009765625,6525.0,6537.7001953125,6537.7001953125,22782
6534.85009765625,6544.5,6500.0,6516.14990234375,6516.14990234375,33345
6516.0,6520.0,6463.35009765625,6467.10009765625,6467.10009765625,66147
6467.10009765625,6484.64990234375,6457.9501953125,6484.64990234375,6484.64990234375,0
6497.7001953125,6532.4501953125,6392.7001953125,6444.0,6444.0,0
6444.0,6481.9501953125,6435.35009765625,6474.0,6474.0,58138
6474.25,6474.25,6340.85009765625,6382.60009765625,6382.60009765625,101452
6383.0,6397.7998046875,6337.10009765625,6369.89990234375,6369.89990234375,60467
6369.9501953125,6412.14990234375,6369.9501953125,6404.75,6404.75,57502
6404.7998046875,6404.9501953125,6320.0,6325.0,6325.0,134028
6325.0,6330.0,6296.5498046875,6300.0,6300.0,90396
6290.10009765625,6364.0498046875,6253.89990234375,6288.0,6288.0,119942
6286.7998046875,6319.0,6270.0,6283.75,6283.75,66571
6283.75,6285.0,6231.0,6245.9501953125,6245.9501953125,47567
6245.7998046875,6256.0,6235.25,6248.64990234375,6248.64990234375,38274
6248.5,6283.0,6247.89990234375,6267.0,6267.0,121162
6266.85009765625,6272.0,6230.0,6239.0,6239.0,71171
6238.85009765625,6246.0,6230.0,6239.39990234375,6239.39990234375,27065
6260.0,6281.9501953125,6166.0,6195.10009765625,6195.10009765625,0
6195.14990234375,6239.0,6193.0,6234.0,6234.0,69803
6234.0,6269.4501953125,6217.7001953125,6243.0,6243.0,58021
6242.25,6265.0,6228.9501953125,6237.0,6237.0,41356
6237.0,6239.7001953125,6175.5,6192.0,6192.0,47818
6192.0,6192.0,6127.39990234375,6130.0,6130.0,210761
6129.9501953125,6165.0,6129.2998046875,6139.9501953125,6139.9501953125,37106
6119.89990234375,6155.0,6087.10009765625,6093.85009765625,6093.85009765625,0
6095.0,6113.75,6022.10009765625,6028.4501953125,6028.4501953125,65000
6028.35009765625,6207.25,6005.0,6200.0,6200.0,83939
6211.0,6232.0,6168.7998046875,6185.89990234375,6185.89990234375,80317
6186.4501953125,6207.7998046875,6169.64990234375,6194.0,6194.0,41494
6194.0,6240.0,6181.0,6181.5498046875,6181.5498046875,75903
6181.0,6187.5,6140.0,6166.0,6166.0,39343
6200.0,6273.9501953125,6177.14990234375,6194.89990234375,6194.89990234375,107032
6191.10009765625,6214.14990234375,6142.2998046875,6150.5498046875,6150.5498046875,40547
6150.5498046875,6230.0,6128.0,6202.9501953125,6202.9501953125,92129
6202.85009765625,6217.0,6196.64990234375,6213.9501953125,6213.9501953125,51632
6213.7998046875,6231.14990234375,6194.0,6201.60009765625,6201.60009765625,37153
6202.64990234375,6218.0,6157.60009765625,6200.0498046875,6200.0498046875,102978
6200.0498046875,6208.0498046875,6174.2998046875,6192.85009765625,6192.85009765625,0
6144.9501953125,6193.7998046875,6118.89990234375,6175.0,6175.0,67254
6174.89990234375,6250.9501953125,6170.2998046875,6235.10009765625,6235.10009765625,101513
6235.0,6277.64990234375,6228.14990234375,6264.85009765625,6264.85009765625,51562
6264.64990234375,6265.5498046875,6220.0,6223.60009765625,6223.60009765625,42349
6223.60009765625,6233.0,6171.10009765625,6179.0,6179.0,43914
6179.60009765625,6190.0,6155.0,6174.0498046875,6174.0498046875,48191
6174.10009765625,6177.89990234375,6150.14990234375,6165.0498046875,6165.0498046875,23859
6231.64990234375,6262.0,6220.0,6251.85009765625,6251.85009765625,98629
6250.14990234375,6256.35009765625,6210.0,6214.4501953125,6214.4501953125,58798
6214.4501953125,6221.7998046875,6160.35009765625,6171.9501953125,6171.9501953125,44217
6171.9501953125,6180.0,6145.0,6159.5498046875,6159.5498046875,37535
6159.89990234375,6211.0498046875,6150.35009765625,6186.9501953125,6186.9501953125,53743
6185.2998046875,6206.5,6169.14990234375,6174.7001953125,6174.7001953125,75540
6174.75,6246.0,6170.0,6175.89990234375,6175.89990234375,0
6175.85009765625,6301.0,6175.85009765625,6301.0,6301.0,99789
6299.89990234375,6318.0,6276.0498046875,6307.5498046875,6307.5498046875,77336
6307.5498046875,6320.0,6255.0498046875,6261.2998046875,6261.2998046875,68250
6261.2998046875,6325.0,6259.35009765625,6293.0,6293.0,48620
6293.14990234375,6314.0,6274.4501953125,6284.25,6284.25,40006
6283.75,6289.5,6238.0,6245.39990234375,6245.39990234375,68661
6245.35009765625,6279.0,6245.35009765625,6255.10009765625,6255.10009765625,40160
6270.0498046875,6316.39990234375,6255.14990234375,6280.0,6280.0,0
6279.7998046875,6309.35009765625,6257.7001953125,6304.0,6304.0,39408
6304.0,6355.2998046875,6304.0,6320.0,6320.0,55065
6322.2001953125,6326.9501953125,6282.0498046875,6315.4501953125,6315.4501953125,28660
6315.4501953125,6332.0,6245.39990234375,6275.0,6275.0,69573
6275.0,6290.0,6231.0,6236.0498046875,6236.0498046875,70001
6239.0498046875,6245.0,6229.2001953125,6242.5498046875,6242.5498046875,15768
6347.25,6348.89990234375,6282.4501953125,6335.0,6335.0,0
6336.89990234375,6381.85009765625,6321.14990234375,6333.9501953125,6333.9501953125,51970
6335.0,6344.5,6308.35009765625,6314.39990234375,6314.39990234375,27444
6314.39990234375,6336.10009765625,6301.0,6330.85009765625,6330.85009765625,40109
6332.60009765625,6332.60009765625,6313.5,6327.0,6327.0,22972
6326.10009765625,6328.85009765625,6308.0498046875,6309.0,6309.0,44229
6309.0498046875,6318.0,6292.0,6305.0,6305.0,46510
6340.0498046875,6366.85009765625,6271.0,6312.9501953125,6312.9501953125,0
6315.7998046875,6333.64990234375,6291.64990234375,6299.0,6299.0,110600
6297.0,6303.0498046875,6263.35009765625,6282.2001953125,6282.2001953125,62352
6284.0498046875,6297.0,6273.0,6290.10009765625,6290.10009765625,53817
6290.0,6309.35009765625,6275.5,6282.64990234375,6282.64990234375,81938
6279.0498046875,6296.9501953125,6257.5,6291.9501953125,6291.9501953125,83992
