Open,High,Low,Close,Adj Close,Volume
2760.5,2779.300048828125,2756.800048828125,2770.949951171875,2770.949951171875,86013
2770.949951171875,2779.800048828125,2760.10009765625,2768.199951171875,2768.199951171875,64072
2768.199951171875,2780.699951171875,2762.75,2778.0,2778.0,50735
2778.0,2806.699951171875,2774.25,2802.39990234375,2802.39990234375,120651
2802.14990234375,2804.0,2796.449951171875,2804.0,2804.0,43276
2819.89990234375,2826.449951171875,2802.0,2809.25,2809.25,0
2809.800048828125,2815.0,2797.449951171875,2804.75,2804.75,42932
2803.449951171875,2804.5,2780.449951171875,2794.64990234375,2794.64990234375,64398
2795.0,2806.64990234375,2785.35009765625,2802.85009765625,2802.85009765625,32892
2803.800048828125,2804.0,2784.75,2794.0,2794.0,42072
2793.35009765625,2812.699951171875,2790.050048828125,2808.0,2808.0,63373
2808.0,2808.449951171875,2801.0,2807.0,2807.0,30485
2809.89990234375,2809.89990234375,2778.699951171875,2793.39990234375,2793.39990234375,0
2793.39990234375,2793.60009765625,2780.0,2789.550048828125,2789.550048828125,44378
2788.550048828125,2791.0,2778.14990234375,2784.89990234375,2784.89990234375,54575
2784.89990234375,2787.64990234375,2776.0,2780.800048828125,2780.800048828125,66461
2780.800048828125,2789.449951171875,2762.0,2764.050048828125,2764.050048828125,89779
2764.050048828125,2778.89990234375,2761.0,2768.0,2768.0,113324
2768.0,2775.300048828125,2765.39990234375,2771.0,2771.0,36616
2770.0,2792.949951171875,2756.39990234375,2768.699951171875,2768.699951171875,0
2769.0,2774.699951171875,2735.050048828125,2738.64990234375,2738.64990234375,109672
2735.39990234375,2746.699951171875,2732.0,2738.800048828125,2738.800048828125,76925
2738.800048828125,2742.5,2730.0,2738.64990234375,2738.64990234375,82580
2739.0,2752.0,2738.050048828125,2751.0,2751.0,82094
2751.25,2756.800048828125,2730.0,2736.800048828125,2736.800048828125,155889
2736.89990234375,2744.949951171875,2735.550048828125,2738.050048828125,2738.050048828125,58044
2756.10009765625,2779.10009765625,2732.89990234375,2748.85009765625,2748.85009765625,0
2748.85009765625,2761.64990234375,2747.25,2756.85009765625,2756.85009765625,67309
2756.85009765625,2767.949951171875,2752.5,2766.5,2766.5,80263
2766.5,2776.0,2762.0,2772.050048828125,2772.050048828125,81369
2772.699951171875,2779.0,2768.0,2777.949951171875,2777.949951171875,83622
2777.949951171875,2782.800048828125,2765.75,2774.949951171875,2774.949951171875,111852
2775.0,2780.0,2767.0,2775.449951171875,2775.449951171875,46111
2790.0,2817.89990234375,2784.949951171875,2809.300048828125,2809.300048828125,0
2809.14990234375,2816.0,2808.050048828125,2810.64990234375,2810.64990234375,35855
2811.0,2811.0,2792.14990234375,2797.64990234375,2797.64990234375,32103
2798.0,2801.199951171875,2787.10009765625,2792.75,2792.75,23708
2792.75,2793.949951171875,2770.0,2774.0,2774.0,53364
2773.39990234375,2790.0,2767.60009765625,2785.35009765625,2785.35009765625,76893
2784.050048828125,2788.60009765625,2770.050048828125,2774.0,2774.0,35553
2789.949951171875,2795.0,2758.85009765625,2770.14990234375,2770.14990234375,0
2771.550048828125,2779.0,2767.60009765625,2774.949951171875,2774.949951171875,57389
2774.949951171875,2777.0,2765.5,2769.60009765625,2769.60009765625,51614
2770.0,2773.35009765625,2759.0,2763.25,2763.25,53611
2764.449951171875,2770.949951171875,2762.0,2767.050048828125,2767.050048828125,43703
2767.949951171875,2770.5,2757.10009765625,2763.949951171875,2763.949951171875,76133
2763.39990234375,2765.75,2751.85009765625,2761.89990234375,2761.89990234375,48531
2809.25,2844.300048828125,2782.300048828125,2817.0,2817.0,145041
2817.800048828125,2825.10009765625,2797.0,2806.89990234375,2806.89990234375,154143
2807.5,2823.0,2805.050048828125,2818.10009765625,2818.10009765625,75566
2819.800048828125,2828.550048828125,2816.14990234375,2826.85009765625,2826.85009765625,82915
2826.89990234375,2836.0,2806.60009765625,2813.39990234375,2813.39990234375,159747
2814.800048828125,2821.0,2805.60009765625,2815.550048828125,2815.550048828125,95739
2815.5,2819.89990234375,2813.0,2817.0,2817.0,0
2814.89990234375,2887.050048828125,2808.050048828125,2870.300048828125,2870.300048828125,840452
2870.300048828125,2882.800048828125,2853.5,2871.5,2871.5,284830
2870.5,2883.0,2867.050048828125,2878.0,2878.0,108196
2878.0,2883.0,2871.800048828125,2873.5,2873.5,85108
2872.5,2929.0,2867.75,2914.60009765625,2914.60009765625,560898
2914.60009765625,2923.0,2896.85009765625,2916.0,2916.0,473166
2915.14990234375,2917.800048828125,2906.949951171875,2913.449951171875,2913.449951171875,0
2927.949951171875,2938.300048828125,2913.449951171875,2925.0,2925.0,291315
2925.0,2928.199951171875,2915.85009765625,2918.050048828125,2918.050048828125,84057
2917.550048828125,2919.0,2904.449951171875,2912.050048828125,2912.050048828125,89776
2912.050048828125,2925.0,2909.800048828125,2913.0,2913.0,84469
2913.550048828125,2921.5,2907.0,2919.89990234375,2919.89990234375,112002
2919.10009765625,2920.050048828125,2905.0,2910.14990234375,2910.14990234375,89737
2910.199951171875,2910.85009765625,2904.85009765625,2908.199951171875,2908.199951171875,54103
2919.89990234375,2935.800048828125,2876.85009765625,2885.050048828125,2885.050048828125,0
2885.050048828125,2894.699951171875,2876.25,2882.5,2882.5,37428
2882.0,2884.5,2855.0,2875.0,2875.0,74178
2872.550048828125,2885.449951171875,2865.35009765625,2878.0,2878.0,51318
2878.25,2878.75,2838.0,2850.10009765625,2850.10009765625,63730
2850.89990234375,2860.0,2836.39990234375,2837.050048828125,2837.050048828125,76384
2838.64990234375,2839.800048828125,2832.85009765625,2839.60009765625,2839.60009765625,61177
2835.050048828125,2835.050048828125,2765.550048828125,2781.699951171875,2781.699951171875,0
2780.5,2785.949951171875,2774.699951171875,2781.89990234375,2781.89990234375,47175
2781.85009765625,2785.75,2770.0,2782.300048828125,2782.300048828125,63358
2782.300048828125,2790.0,2770.0,2785.0,2785.0,60234
2784.0,2788.0,2777.39990234375,2781.050048828125,2781.050048828125,42549
2782.35009765625,2785.89990234375,2774.949951171875,2779.300048828125,2779.300048828125,115976
2778.949951171875,2786.300048828125,2773.699951171875,2780.550048828125,2780.550048828125,0
2780.0,2810.0,2756.800048828125,2798.050048828125,2798.050048828125,0
2798.050048828125,2802.60009765625,2783.300048828125,2799.75,2799.75,59977
2800.14990234375,2808.75,2791.0,2805.60009765625,2805.60009765625,56859
2804.75,2806.39990234375,2796.0,2798.0,2798.0,33267
2797.0,2805.949951171875,2794.0,2803.800048828125,2803.800048828125,34564
2803.75,2805.64990234375,2795.050048828125,2805.0,2805.0,49061
2805.0,2806.14990234375,2802.75,2803.0,2803.0,28707
2789.14990234375,2823.89990234375,2780.0,2793.449951171875,2793.449951171875,96398
2793.89990234375,2806.14990234375,2792.5,2804.0,2804.0,24966
2804.39990234375,2806.75,2796.0,2799.85009765625,2799.85009765625,24651
2799.39990234375,2801.300048828125,2782.800048828125,2789.39990234375,2789.39990234375,24095
2789.39990234375,2805.0,2787.0,2795.5,2795.5,28355
2795.550048828125,2807.0,2791.0,2806.14990234375,2806.14990234375,72189
2806.14990234375,2808.89990234375,2804.5,2806.35009765625,2806.35009765625,53291
2810.550048828125,2820.0,2802.0,2804.0,2804.0,0
2804.0,2804.0,2796.0,2800.800048828125,2800.800048828125,44518
2799.300048828125,2810.0,2799.0,2808.35009765625,2808.35009765625,25696
2808.10009765625,2810.0,2795.949951171875,2795.949951171875,2795.949951171875,26691
2796.60009765625,2804.39990234375,2795.0,2801.050048828125,2801.050048828125,37313
2801.050048828125,2803.0,2791.89990234375,2799.89990234375,2799.89990234375,135409
2800.0,2803.85009765625,2798.550048828125,2799.800048828125,2799.800048828125,33602
2826.39990234375,2840.0,2817.050048828125,2830.0,2830.0,0
2830.14990234375,2836.949951171875,2823.050048828125,2823.050048828125,2823.050048828125,42172
2823.050048828125,2834.35009765625,2821.60009765625,2831.75,2831.75,20887
2831.35009765625,2832.10009765625,2818.5,2819.64990234375,2819.64990234375,72567
2820.050048828125,2826.10009765625,2818.199951171875,2825.050048828125,2825.050048828125,43663
2825.050048828125,2828.949951171875,2822.89990234375,2827.699951171875,2827.699951171875,89834
2827.800048828125,2830.25,2822.199951171875,2826.75,2826.75,0
2784.949951171875,2816.0,2761.14990234375,2805.60009765625,2805.60009765625,0
2804.800048828125,2827.800048828125,2798.64990234375,2822.89990234375,2822.89990234375,48252
2822.5,2829.25,2821.14990234375,2826.449951171875,2826.449951171875,31119
2827.449951171875,2831.25,2820.050048828125,2824.0,2824.0,58911
2824.0,2830.10009765625,2820.0,2827.949951171875,2827.949951171875,47300
2827.949951171875,2829.89990234375,2823.64990234375,2826.39990234375,2826.39990234375,34110
2826.39990234375,2829.85009765625,2824.89990234375,2827.050048828125,2827.050048828125,0
2845.699951171875,2853.0,2831.550048828125,2850.0,2850.0,104109
2849.89990234375,2861.949951171875,2846.10009765625,2854.949951171875,2854.949951171875,92294
2855.300048828125,2863.699951171875,2850.199951171875,2857.89990234375,2857.89990234375,56836
2858.0,2858.5,2849.89990234375,2855.949951171875,2855.949951171875,49736
2856.0,2863.0,2851.85009765625,2863.0,2863.0,69448
2863.0,2864.0,2833.449951171875,2836.050048828125,2836.050048828125,309692
2836.550048828125,2843.449951171875,2833.199951171875,2837.699951171875,2837.699951171875,0
2812.800048828125,2843.5,2794.300048828125,2842.199951171875,2842.199951171875,185553
2843.14990234375,2867.0,2841.85009765625,2865.25,2865.25,107876
2865.10009765625,2876.449951171875,2855.050048828125,2862.800048828125,2862.800048828125,171176
2862.89990234375,2864.800048828125,2850.0,2854.64990234375,2854.64990234375,87304
2855.0,2860.949951171875,2840.0,2849.800048828125,2849.800048828125,92548
2849.39990234375,2882.0,2842.5,2878.35009765625,2878.35009765625,147026
2877.39990234375,2880.10009765625,2870.0,2876.64990234375,2876.64990234375,47177
2883.0,2889.0,2851.550048828125,2860.0,2860.0,0
2860.0,2862.0,2852.0,2860.949951171875,2860.949951171875,60340
2860.89990234375,2866.10009765625,2859.14990234375,2860.050048828125,2860.050048828125,47950
2860.85009765625,2862.0,2848.0,2860.949951171875,2860.949951171875,180336
2860.89990234375,2862.0,2827.0,2831.75,2831.75,80267
2831.89990234375,2835.949951171875,2821.75,2825.0,2825.0,148403
2825.10009765625,2828.0,2823.0,2825.14990234375,2825.14990234375,0
2828.0,2832.550048828125,2810.10009765625,2819.699951171875,2819.699951171875,0
2819.64990234375,2826.550048828125,2810.35009765625,2820.949951171875,2820.949951171875,71680
2821.550048828125,2825.0,2812.14990234375,2817.14990234375,2817.14990234375,248631
2817.0,2824.39990234375,2814.60009765625,2823.39990234375,2823.39990234375,86983
2823.300048828125,2823.300048828125,2808.5,2815.0,2815.0,79291
2815.0,2847.949951171875,2812.0,2845.14990234375,2845.14990234375,351860
2845.0,2845.14990234375,2838.60009765625,2842.050048828125,2842.050048828125,0
2847.35009765625,2862.550048828125,2835.199951171875,2848.0,2848.0,75511
2847.75,2855.0,2845.699951171875,2853.0,2853.0,42820
2853.0,2862.449951171875,2847.0,2857.0,2857.0,82394
2856.550048828125,2864.449951171875,2855.25,2859.10009765625,2859.10009765625,45600
2859.10009765625,2862.050048828125,2856.0,2861.60009765625,2861.60009765625,43710
2861.60009765625,2869.64990234375,2858.14990234375,2867.050048828125,2867.050048828125,143954
2867.5,2869.0,2864.5,2866.550048828125,2866.550048828125,0
2841.0,2874.0,2841.0,2850.050048828125,2850.050048828125,69813
2850.0,2855.0,2831.35009765625,2837.550048828125,2837.550048828125,234405
2838.0,2846.0,2835.050048828125,2846.0,2846.0,37984
2846.0,2852.800048828125,2845.050048828125,2850.14990234375,2850.14990234375,59130
2850.14990234375,2855.0,2849.0,2850.550048828125,2850.550048828125,32151
2850.300048828125,2856.25,2850.0,2855.800048828125,2855.800048828125,75680
2855.75,2856.64990234375,2854.0,2854.75,2854.75,42500
2860.550048828125,2871.800048828125,2846.199951171875,2868.0,2868.0,0
2867.449951171875,2870.0,2854.14990234375,2855.5,2855.5,53921
2855.5,2858.550048828125,2853.949951171875,2855.60009765625,2855.60009765625,54382
2855.550048828125,2857.25,2854.35009765625,2855.25,2855.25,100132
2855.199951171875,2864.0,2854.949951171875,2858.0,2858.0,55953
2857.050048828125,2862.0,2855.0,2856.300048828125,2856.300048828125,103768
2856.14990234375,2861.89990234375,2854.0,2860.0,2860.0,36784
2871.449951171875,2877.0,2856.0,2860.050048828125,2860.050048828125,0
2860.050048828125,2867.699951171875,2858.75,2860.0,2860.0,89387
2861.25,2861.25,2848.25,2850.0,2850.0,104119
2850.0,2853.60009765625,2842.800048828125,2845.050048828125,2845.050048828125,71865
2845.0,2845.949951171875,2834.0,2841.0,2841.0,65015
2840.64990234375,2842.35009765625,2835.0,2837.050048828125,2837.050048828125,63786
2837.050048828125,2843.5,2835.75,2840.0,2840.0,75229
2847.0,2860.800048828125,2841.35009765625,2855.0,2855.0,0
2855.550048828125,2858.60009765625,2853.300048828125,2855.14990234375,2855.14990234375,25092
2855.300048828125,2865.60009765625,2854.0,2862.0,2862.0,38908
2862.0,2869.89990234375,2860.0,2862.5,2862.5,55197
2862.0,2864.85009765625,2855.0,2856.199951171875,2856.199951171875,52405
2856.300048828125,2860.25,2854.35009765625,2857.0,2857.0,67460
2857.0,2864.25,2856.0,2863.0,2863.0,25996
2860.10009765625,2903.0,2860.10009765625,2877.85009765625,2877.85009765625,347926
2877.0,2880.449951171875,2865.14990234375,2867.60009765625,2867.60009765625,86571
2867.60009765625,2872.0,2863.10009765625,2868.699951171875,2868.699951171875,85621
2868.699951171875,2872.449951171875,2859.699951171875,2865.10009765625,2865.10009765625,67114
2865.800048828125,2868.0,2864.0,2865.050048828125,2865.050048828125,43759
2865.10009765625,2871.75,2863.60009765625,2869.199951171875,2869.199951171875,85097
2870.449951171875,2874.0,2868.199951171875,2872.0,2872.0,50028
2838.10009765625,2866.60009765625,2838.10009765625,2848.0,2848.0,132324
2848.0,2853.14990234375,2847.14990234375,2850.0,2850.0,43159
2850.0,2854.949951171875,2845.0,2852.449951171875,2852.449951171875,142385
2852.39990234375,2869.699951171875,2852.39990234375,2860.199951171875,2860.199951171875,62975
2860.199951171875,2866.0,2859.449951171875,2865.0,2865.0,41219
2864.949951171875,2865.0,2848.89990234375,2850.0,2850.0,54363
2849.10009765625,2851.5,2848.199951171875,2851.5,2851.5,43202
2854.0,2854.949951171875,2794.25,2835.0,2835.0,0
2835.0,2839.0,2828.89990234375,2833.10009765625,2833.10009765625,75520
2833.10009765625,2834.85009765625,2820.89990234375,2825.0,2825.0,86506
2825.0,2826.699951171875,2815.64990234375,2818.050048828125,2818.050048828125,95817
2818.0,2818.050048828125,2766.64990234375,2783.10009765625,2783.10009765625,253562
2783.14990234375,2794.89990234375,2780.0,2790.0,2790.0,132914
2790.050048828125,2798.10009765625,2789.0,2791.800048828125,2791.800048828125,117739
2803.0,2803.0,2702.0,2711.5,2711.5,0
2711.60009765625,2720.300048828125,2677.199951171875,2683.0,2683.0,209883
2683.0,2698.0,2676.0,2683.89990234375,2683.89990234375,316293
2683.85009765625,2686.5,2676.300048828125,2678.800048828125,2678.800048828125,163161
2680.300048828125,2680.5,2670.0,2671.5,2671.5,285480
2671.800048828125,2692.0,2671.800048828125,2687.550048828125,2687.550048828125,461913
2687.60009765625,2688.14990234375,2684.449951171875,2687.5,2687.5,233989
2692.85009765625,2698.64990234375,2668.550048828125,2690.050048828125,2690.050048828125,0
2689.89990234375,2694.0,2668.25,2675.0,2675.0,76683
2675.050048828125,2684.800048828125,2673.449951171875,2680.10009765625,2680.10009765625,62616
2680.14990234375,2692.75,2678.89990234375,2682.60009765625,2682.60009765625,49940
2682.550048828125,2723.800048828125,2680.0,2716.050048828125,2716.050048828125,83729
2716.10009765625,2718.85009765625,2690.10009765625,2705.25,2705.25,95986
2704.89990234375,2709.949951171875,2700.0,2706.0,2706.0,49773
2717.949951171875,2792.199951171875,2717.949951171875,2792.0,2792.0,0
2792.0,2819.0,2790.0,2802.0,2802.0,183188
2802.0,2823.0,2792.5,2796.5,2796.5,234172
2797.60009765625,2798.60009765625,2767.699951171875,2771.949951171875,2771.949951171875,138696
2772.800048828125,2777.800048828125,2760.10009765625,2775.85009765625,2775.85009765625,91818
2775.85009765625,2783.85009765625,2767.5,2773.800048828125,2773.800048828125,111566
2773.800048828125,2776.0,2764.0,2771.550048828125,2771.550048828125,0
2784.800048828125,2807.0,2778.949951171875,2790.0,2790.0,134516
2789.0,2791.5,2781.60009765625,2785.60009765625,2785.60009765625,46504
2784.5,2789.85009765625,2768.39990234375,2774.14990234375,2774.14990234375,108169
2772.949951171875,2778.89990234375,2768.0,2773.85009765625,2773.85009765625,34557
2774.949951171875,2780.89990234375,2771.5,2775.10009765625,2775.10009765625,29731
2775.5,2781.0,2773.699951171875,2776.949951171875,2776.949951171875,67197
2776.800048828125,2784.800048828125,2772.550048828125,2776.64990234375,2776.64990234375,0
2775.0,2799.0,2768.85009765625,2777.800048828125,2777.800048828125,72718
2777.0,2777.0,2761.0,2766.699951171875,2766.699951171875,43507
2767.800048828125,2768.0,2733.0,2741.89990234375,2741.89990234375,45024
2742.0,2769.75,2738.14990234375,2767.39990234375,2767.39990234375,41020
2767.39990234375,2799.35009765625,2767.39990234375,2790.75,2790.75,45684
2790.64990234375,2797.75,2772.0,2772.5,2772.5,48449
2772.5,2787.0,2769.449951171875,2776.949951171875,2776.949951171875,32450
2790.949951171875,2811.199951171875,2746.800048828125,2752.0,2752.0,0
2752.199951171875,2764.800048828125,2742.85009765625,2755.949951171875,2755.949951171875,49382
2755.949951171875,2779.60009765625,2751.0,2772.60009765625,2772.60009765625,53065
2771.60009765625,2779.0,2761.0,2767.300048828125,2767.300048828125,59537
2767.25,2776.949951171875,2763.75,2772.75,2772.75,57084
2772.75,2775.0,2750.25,2765.199951171875,2765.199951171875,44796
2765.199951171875,2766.949951171875,2751.0,2754.449951171875,2754.449951171875,24663
2738.89990234375,2738.89990234375,2670.35009765625,2703.85009765625,2703.85009765625,0
2701.550048828125,2702.949951171875,2687.64990234375,2700.0,2700.0,112755
2699.199951171875,2717.949951171875,2696.85009765625,2717.699951171875,2717.699951171875,61080
2718.300048828125,2739.5,2712.10009765625,2729.89990234375,2729.89990234375,75339
2729.89990234375,2743.64990234375,2720.0,2726.800048828125,2726.800048828125,53111
2726.449951171875,2754.85009765625,2715.0,2721.550048828125,2721.550048828125,114795
2721.39990234375,2726.75,2716.10009765625,2722.0,2722.0,40768
2734.89990234375,2734.89990234375,2656.35009765625,2668.800048828125,2668.800048828125,218449
2668.199951171875,2672.949951171875,2643.25,2644.25,2644.25,144392
2644.25,2662.0,2638.0,2646.75,2646.75,97497
2647.0,2655.449951171875,2641.0,2653.75,2653.75,47842
2653.5,2662.199951171875,2650.0,2650.10009765625,2650.10009765625,62255
2650.10009765625,2657.10009765625,2630.0,2636.75,2636.75,118829
2637.0,2649.60009765625,2635.300048828125,2643.0,2643.0,50637
2602.0,2625.0,2592.85009765625,2609.699951171875,2609.699951171875,161892
2610.85009765625,2612.0,2583.10009765625,2588.449951171875,2588.449951171875,125727
2588.5,2622.10009765625,2584.300048828125,2615.35009765625,2615.35009765625,146031
2616.449951171875,2619.5,2593.0,2593.64990234375,2593.64990234375,152728
2593.10009765625,2600.14990234375,2588.550048828125,2588.699951171875,2588.699951171875,118926
2588.550048828125,2595.75,2585.89990234375,2592.5,2592.5,141351
2592.5,2592.89990234375,2575.10009765625,2579.449951171875,2579.449951171875,76455
2600.10009765625,2601.449951171875,2552.60009765625,2570.0,2570.0,265397
2570.89990234375,2573.800048828125,2562.199951171875,2567.300048828125,2567.300048828125,100107
2568.300048828125,2570.89990234375,2558.10009765625,2560.0,2560.0,165847
2560.0,2563.14990234375,2558.300048828125,2559.89990234375,2559.89990234375,168703
2560.050048828125,2560.050048828125,2525.0,2529.89990234375,2529.89990234375,143123
2529.5,2543.949951171875,2527.0,2536.35009765625,2536.35009765625,128975
2536.35009765625,2545.0,2532.050048828125,2536.300048828125,2536.300048828125,0
2547.0,2567.75,2510.0,2536.0,2536.0,146470
2535.75,2544.10009765625,2523.60009765625,2534.0,2534.0,70193
2533.699951171875,2576.800048828125,2531.0,2562.75,2562.75,92918
2562.5,2573.39990234375,2557.35009765625,2570.050048828125,2570.050048828125,124401
2570.0,2584.0,2567.5,2581.800048828125,2581.800048828125,74823
2581.800048828125,2592.0,2540.89990234375,2544.050048828125,2544.050048828125,150848
2544.25,2553.0,2544.050048828125,2549.199951171875,2549.199951171875,47026
2539.25,2569.39990234375,2527.5,2560.0,2560.0,0
2560.0,2569.449951171875,2541.25,2551.199951171875,2551.199951171875,117852
2550.39990234375,2569.60009765625,2550.0,2567.449951171875,2567.449951171875,80989
2567.449951171875,2573.949951171875,2564.60009765625,2567.0,2567.0,88327
2566.89990234375,2568.64990234375,2536.14990234375,2541.35009765625,2541.35009765625,92979
2541.050048828125,2546.199951171875,2521.5,2522.050048828125,2522.050048828125,96245
2523.449951171875,2539.89990234375,2520.64990234375,2525.550048828125,2525.550048828125,35351
2576.10009765625,2599.0,2565.0,2587.550048828125,2587.550048828125,0
2587.0,2614.0,2582.5,2612.0,2612.0,75211
2612.0,2621.75,2605.0,2616.5,2616.5,55526
2616.60009765625,2623.39990234375,2611.89990234375,2612.0,2612.0,30430
2613.39990234375,2622.0,2610.64990234375,2617.75,2617.75,34658
